"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_c",0.453770630720002,0.375,0.244750096776312,0.505249903223688,0.375395320829243,0.276084723144782,0.486425342871784,-0.0787706307200025,-0.0783753098907596,TRUE,TRUE,734
"LLM_d",0.587612520133537,0.509375,0.374067562133903,0.644682437866097,0.523821523925237,0.408393058430335,0.636759978795848,-0.0782375201335375,-0.0637909962083003,TRUE,TRUE,734
"LLM_a",0.559109282025551,0.609375,0.491620808992506,0.727129191007494,0.613972080809751,0.502032924184674,0.715031464984114,0.0502657179744495,0.0548627987842009,TRUE,TRUE,735
"LLM_b",0.59483607044859,0.634375,0.513800979351811,0.754949020648189,0.638819509182375,0.517165550348669,0.744938904396109,0.0395389295514099,0.0439834387337846,TRUE,TRUE,735
"LLM_c",0.716327518432489,0.775,0.672897637248117,0.877102362751883,0.775285736497358,0.666823825298616,0.856060689807617,0.0586724815675107,0.0589582180648687,TRUE,TRUE,735
"LLM_d",0.523174577252117,0.571875,0.441032611743807,0.702717388256193,0.576045370123019,0.458288541879695,0.685756504465623,0.0487004227478827,0.0528707928709021,TRUE,TRUE,735
"LLM_a",0.541942497150348,0.45,0.31276425358999,0.58723574641001,0.458630299059224,0.357916185073235,0.562841949910794,-0.0919424971503476,-0.0833121980911236,TRUE,TRUE,736
"LLM_b",0.652383756384425,0.55625,0.420772314063544,0.691727685936456,0.563237117136936,0.453960081310659,0.666701367562954,-0.0961337563844253,-0.0891466392474892,TRUE,TRUE,736
"LLM_c",0.493380828308652,0.415625,0.280620755474116,0.550629244525884,0.425830085324245,0.328015462379641,0.529815746600262,-0.0777558283086518,-0.0675507429844071,TRUE,TRUE,736
"LLM_d",0.603530890033969,0.521875,0.384017338958282,0.659732661041718,0.528393660803271,0.420210959354819,0.63397348955379,-0.081655890033969,-0.0751372292306983,TRUE,TRUE,736
"LLM_a",0.4664223530014,0.4875,0.349075013454057,0.625924986545943,0.488986678128778,0.38450959193486,0.594434898829386,0.0210776469986001,0.0225643251273779,TRUE,TRUE,737
"LLM_b",0.440019960045423,0.440625,0.30155394914608,0.57969605085392,0.439967240591921,0.338058539026337,0.547201038700632,0.000605039954576669,-5.27194535026032e-05,TRUE,TRUE,737
"LLM_c",0.556013895887295,0.54375,0.412076387292868,0.675423612707132,0.54707048847378,0.438990604419668,0.650887350636575,-0.0122638958872953,-0.00894340741351485,TRUE,TRUE,737
"LLM_d",0.594240154733357,0.60625,0.477407732221135,0.735092267778865,0.610320077023351,0.493253795331082,0.715917885750318,0.0120098452666434,0.0160799222899942,TRUE,TRUE,737
"LLM_a",0.696283280403124,0.68125,0.561849965274096,0.800650034725904,0.691183260241796,0.582541459759172,0.782125980122512,-0.0150332804031239,-0.00510002016132827,TRUE,TRUE,738
"LLM_b",0.439220548806464,0.39375,0.268455122827436,0.519044877172564,0.394783056859674,0.291487166432354,0.508416959964222,-0.0454705488064641,-0.0444374919467901,TRUE,TRUE,738
"LLM_c",0.672953369696139,0.665625,0.551332070116407,0.779917929883593,0.67558180005837,0.561920427046819,0.771732880318112,-0.00732836969613937,0.00262843036223026,TRUE,TRUE,738
"LLM_d",0.636941506877411,0.65,0.532589961005373,0.767410038994627,0.659888092538188,0.541930389038158,0.760873556178122,0.0130584931225887,0.0229465856607767,TRUE,TRUE,738
"LLM_a",0.573666870660389,0.5125,0.378589110330789,0.646410889669211,0.48923010424536,0.382904426837946,0.596539290085517,-0.0611668706603895,-0.084436766415029,TRUE,TRUE,739
"LLM_b",0.562128248555754,0.546875,0.42088298161803,0.67286701838197,0.523829497147361,0.417337463603827,0.62819790192067,-0.0152532485557538,-0.0382987514083928,TRUE,TRUE,739
"LLM_c",0.728664506446134,0.665625,0.549906805108669,0.781343194891331,0.650966386174804,0.530737597900633,0.754632524332046,-0.0630395064461342,-0.0776981202713298,TRUE,TRUE,739
"LLM_d",0.661909991915384,0.640625,0.51253633048469,0.76871366951531,0.623225364527138,0.509150710227825,0.725102557237875,-0.0212849919153841,-0.0386846273882457,TRUE,TRUE,739
"LLM_a",0.638004510817994,0.653125,0.523036436013518,0.783213563986482,0.668455846382456,0.558036390293867,0.763004373281933,0.0151204891820055,0.0304513355644616,TRUE,TRUE,740
"LLM_b",0.669291282182453,0.68125,0.554524249917497,0.807975750082503,0.696265788410114,0.585079249353803,0.788431571999657,0.0119587178175468,0.0269745062276606,TRUE,TRUE,740
"LLM_c",0.536073384419733,0.559375,0.423583860874869,0.69516613912513,0.577195133885564,0.465370481948705,0.681631453903318,0.0233016155802674,0.0411217494658314,TRUE,TRUE,740
"LLM_d",0.592565891874466,0.621875,0.492734904079267,0.751015095920733,0.637881738783048,0.52753903249061,0.735380749796266,0.0293091081255342,0.0453158469085823,TRUE,TRUE,740
"LLM_a",0.640614030990812,0.640625,0.511262972860139,0.769987027139861,0.651345402047863,0.538930975183353,0.749111067966737,1.09690091882886e-05,0.0107313710570516,TRUE,TRUE,741
"LLM_b",0.540446226992998,0.54375,0.410222173332126,0.677277826667874,0.558341942035993,0.444598230345014,0.666276506221425,0.00330377300700202,0.0178957150429946,TRUE,TRUE,741
"LLM_c",0.573858728296529,0.55,0.423322763573361,0.676677236426639,0.564399485539262,0.456688530969898,0.666357138965717,-0.0238587282965289,-0.00945924275726662,TRUE,TRUE,741
"LLM_d",0.553533185701796,0.515625,0.385630971408298,0.645619028591702,0.530986257073759,0.413439221994596,0.645192632037778,-0.0379081857017958,-0.0225469286280366,TRUE,TRUE,741
"LLM_a",0.516149608223401,0.434375,0.290666738526481,0.578083261473519,0.469979120384997,0.365552496606283,0.577102090713462,-0.0817746082234006,-0.0461704878384037,TRUE,TRUE,742
"LLM_b",0.614452301820975,0.525,0.390661376534387,0.659338623465613,0.570089138694315,0.456399553724182,0.676837419055898,-0.0894523018209745,-0.04436316312666,TRUE,TRUE,742
"LLM_c",0.557031295425364,0.49375,0.354395629737794,0.633104370262206,0.537519774412103,0.433699994498046,0.638184829809234,-0.0632812954253639,-0.0195115210132608,TRUE,TRUE,742
"LLM_d",0.596192993086321,0.521875,0.38165949328638,0.66209050671362,0.566920318243589,0.456844246279078,0.670765129975305,-0.0743179930863208,-0.0292726748427317,TRUE,TRUE,742
"LLM_a",0.628904893126856,0.59375,0.452120544074111,0.735379455925889,0.609496208736191,0.501338758592028,0.70786452040064,-0.0351548931268565,-0.019408684390665,TRUE,TRUE,743
"LLM_b",0.563875671020839,0.540625,0.39997179749191,0.68127820250809,0.552476195278405,0.444593271563237,0.655634991632062,-0.0232506710208392,-0.0113994757424339,TRUE,TRUE,743
"LLM_c",0.494709261310324,0.453125,0.314437533107113,0.591812466892887,0.456841374184769,0.355992024871644,0.561357302758269,-0.0415842613103241,-0.0378678871255549,TRUE,TRUE,743
"LLM_d",0.624964339796758,0.55625,0.420470177903416,0.692029822096584,0.569321155787796,0.456005518392346,0.675813512841108,-0.0687143397967577,-0.0556431840089615,TRUE,TRUE,743
"LLM_a",0.625017115682115,0.5875,0.460048761036976,0.714951238963024,0.597642937960091,0.485266715999774,0.700621124441967,-0.0375171156821154,-0.0273741777220246,TRUE,TRUE,744
"LLM_b",0.518728804923974,0.49375,0.365098704066881,0.622401295933119,0.498373372647575,0.381360243460403,0.615564950642173,-0.0249788049239736,-0.020355432276399,TRUE,TRUE,744
"LLM_c",0.59923692614392,0.56875,0.438830860714046,0.698669139285954,0.578051223044624,0.468864831963551,0.680106035845982,-0.03048692614392,-0.0211857030992961,TRUE,TRUE,744
"LLM_d",0.525900750797311,0.496875,0.35677644311163,0.636973556888371,0.501717635390655,0.388195232876964,0.615063225677349,-0.0290257507973107,-0.0241831154066553,TRUE,TRUE,744
"LLM_a",0.58681366646547,0.603125,0.471346395248571,0.734903604751429,0.587940993254139,0.476070800894428,0.691407990646759,0.0163113335345301,0.001127326788669,TRUE,TRUE,745
"LLM_b",0.565328577791254,0.575,0.448322763573361,0.701677236426639,0.557484715708376,0.444757514760485,0.664585369189121,0.00967142220874562,-0.00784386208287857,TRUE,TRUE,745
"LLM_c",0.589155408523983,0.61875,0.495632608810696,0.741867391189304,0.605138520736733,0.493863772578347,0.706488662932725,0.0295945914760175,0.0159831122127505,TRUE,TRUE,745
"LLM_d",0.652350060915108,0.665625,0.531229194127053,0.800020805872947,0.657569591209417,0.535452490077442,0.761862157724553,0.0132749390848919,0.00521953029430855,TRUE,TRUE,745
"LLM_a",0.619591447769455,0.59375,0.457428020290309,0.730071979709691,0.598800399223298,0.490226678473262,0.698472962771666,-0.025841447769455,-0.020791048546157,TRUE,TRUE,746
"LLM_b",0.512942868817773,0.496875,0.356484251216161,0.637265748783839,0.489966139192983,0.387481759499101,0.593300946397561,-0.0160678688177725,-0.0229767296247897,TRUE,TRUE,746
"LLM_c",0.599134832313676,0.61875,0.490098704066881,0.747401295933119,0.624989124242155,0.511810325997203,0.725977409685077,0.0196151676863237,0.0258542919284784,TRUE,TRUE,746
"LLM_d",0.641599778773153,0.609375,0.476574180023438,0.742175819976562,0.615272841480668,0.499093278111027,0.719642646383613,-0.032224778773153,-0.026326937292485,TRUE,TRUE,746
"LLM_a",0.499671099857343,0.575,0.448646663966448,0.701353336033552,0.581780231620028,0.471905137303172,0.684098048911786,0.0753289001426574,0.0821091317626858,TRUE,TRUE,747
"LLM_b",0.465550793176352,0.5125,0.391108834759021,0.633891165240979,0.522693930272375,0.413087842817338,0.630157176814149,0.0469492068236478,0.0571431370960228,TRUE,TRUE,747
"LLM_c",0.519314108573697,0.625,0.506963398388003,0.743036601611997,0.629401642027826,0.519747665965136,0.727161716808345,0.105685891426303,0.11008753345413,TRUE,FALSE,747
"LLM_d",0.582376880002341,0.665625,0.548849271637652,0.782400728362348,0.668572802301426,0.550201678925688,0.768878365177051,0.0832481199976594,0.0861959222990856,TRUE,TRUE,747
"LLM_a",0.541919370370508,0.53125,0.397354411809405,0.665145588190595,0.576141977625808,0.468539055523235,0.676978667961043,-0.0106693703705075,0.0342226072553004,TRUE,TRUE,748
"LLM_b",0.606760070384504,0.628125,0.504828837283871,0.751421162716129,0.663866367871788,0.549737844903615,0.761611088691743,0.0213649296154965,0.0571062974872849,TRUE,TRUE,748
"LLM_c",0.659649086297829,0.6875,0.566041338971075,0.808958661028925,0.71167226483136,0.60226471867412,0.800931905589872,0.027850913702171,0.0520231785335308,TRUE,TRUE,748
"LLM_d",0.581874598806145,0.55625,0.418969471162168,0.693530528837832,0.600375195186818,0.484238995351621,0.706225524674078,-0.0256245988061445,0.0185005963806733,TRUE,TRUE,748
"LLM_a",0.722369953061802,0.7625,0.660558301962524,0.864441698037476,0.761288022256386,0.651313833430108,0.844839785830068,0.0401300469381984,0.0389180691945843,TRUE,TRUE,749
"LLM_b",0.554935700948532,0.540625,0.408380772439559,0.672869227560441,0.547746076447067,0.432099207825966,0.658457434109827,-0.014310700948532,-0.00718962450146532,TRUE,TRUE,749
"LLM_c",0.687789998738423,0.721875,0.608265334531791,0.835484665468209,0.722682491707805,0.604272137690307,0.816425617347541,0.0340850012615772,0.0348924929693825,TRUE,TRUE,749
"LLM_d",0.542656537850252,0.49375,0.363830860714046,0.623669139285954,0.49951884206276,0.3887975932954,0.610287299865657,-0.0489065378502517,-0.0431376957874921,TRUE,TRUE,749
"LLM_a",0.610986512381222,0.575,0.44767743470831,0.70232256529169,0.576096611200156,0.467513722815865,0.677797431728817,-0.0359865123812221,-0.0348899011810665,TRUE,TRUE,750
"LLM_b",0.732060636266082,0.7,0.575607776306114,0.824392223693885,0.706949542229281,0.594574797794634,0.798720864927206,-0.032060636266082,-0.0251110940368006,TRUE,TRUE,750
"LLM_c",0.628905593539071,0.6,0.46474935911322,0.73525064088678,0.602614694709505,0.485320877446293,0.709194815006056,-0.0289055935390715,-0.0262908988295667,TRUE,TRUE,750
"LLM_d",0.643428493161049,0.6375,0.505748607374273,0.769251392625727,0.642241181824549,0.528271116915725,0.742117678953647,-0.00592849316104926,-0.00118731133650063,TRUE,TRUE,750
"LLM_a",0.571478061901206,0.55,0.406916862872062,0.693083137127938,0.553360330515021,0.447040987646639,0.655012929554476,-0.0214780619012055,-0.0181177313861842,TRUE,TRUE,751
"LLM_b",0.587747056834398,0.590625,0.453632079480608,0.727617920519392,0.601257988620497,0.491436017157767,0.701756928541901,0.00287794316560197,0.0135109317860985,TRUE,TRUE,751
"LLM_c",0.666903009897714,0.59375,0.450395045439088,0.737104954560912,0.604934407488299,0.498043624112326,0.702652714332156,-0.0731530098977144,-0.0619686024094152,TRUE,TRUE,751
"LLM_d",0.626835836970683,0.61875,0.485099473718212,0.752400526281788,0.634065000590077,0.516717542389015,0.737399589168465,-0.00808583697068332,0.00722916361939407,TRUE,TRUE,751
"LLM_a",0.51774727338221,0.415625,0.277618793404663,0.553631206595337,0.420395983918579,0.322972999291652,0.524442083036773,-0.10212227338221,-0.0973512894636309,TRUE,TRUE,752
"LLM_b",0.667406826204124,0.60625,0.474265542637662,0.738234457362338,0.601469430014374,0.492060317506817,0.701603314866013,-0.0611568262041243,-0.0659373961897498,TRUE,TRUE,752
"LLM_c",0.622575555856777,0.528125,0.394923643029078,0.661326356970922,0.532222094103025,0.42956823556338,0.632218826099525,-0.0944505558567772,-0.0903534617537524,TRUE,TRUE,752
"LLM_d",0.551983000412134,0.471875,0.33533150795586,0.60841849204414,0.478292717642881,0.372183389509399,0.586397834660783,-0.0801080004121341,-0.0736902827692533,TRUE,TRUE,752
"LLM_a",0.593133278154034,0.690625,0.556962976404217,0.824287023595783,0.681685336237291,0.563451669604459,0.780378433590782,0.0974917218459659,0.0885520580832565,TRUE,TRUE,753
"LLM_b",0.501756869719014,0.590625,0.456656745351361,0.724593254648639,0.577450647768151,0.458354794367028,0.688175014629305,0.0888681302809864,0.0756937780491374,TRUE,TRUE,753
"LLM_c",0.720915177169604,0.753125,0.632857242793111,0.873392757206889,0.748305855776642,0.629279880229282,0.838899913073184,0.0322098228303956,0.0273906786070374,TRUE,TRUE,753
"LLM_d",0.517614411674537,0.5875,0.446319725535241,0.728680274464759,0.574242606323908,0.45888085109316,0.68205100403957,0.0698855883254632,0.056628194649371,TRUE,TRUE,753
"LLM_a",0.632060815871827,0.6375,0.518495302254988,0.756504697745012,0.646565663692934,0.538137582354735,0.741754354722248,0.0054391841281729,0.0145048478211068,TRUE,TRUE,754
"LLM_b",0.621500991153059,0.61875,0.492024249917497,0.745475750082503,0.630717354324387,0.519112956384629,0.7298973638451,-0.00275099115305877,0.00921636317132801,TRUE,TRUE,754
"LLM_c",0.541711319087173,0.496875,0.362753892024618,0.630996107975382,0.522878708824334,0.420374397193759,0.623491431426488,-0.0448363190871727,-0.0188326102628392,TRUE,TRUE,754
"LLM_d",0.591842238940888,0.590625,0.460064785796401,0.721185214203599,0.606718613803848,0.493698529870928,0.709361850485853,-0.0012172389408881,0.01487637486296,TRUE,TRUE,754
"LLM_a",0.654198422093634,0.69375,0.578186837306025,0.809313162693975,0.689020465409767,0.577897323274455,0.781928467062756,0.0395515779063655,0.0348220433161329,TRUE,TRUE,755
"LLM_b",0.55247163909873,0.559375,0.432960869427462,0.685789130572538,0.552629987380812,0.443311801852879,0.657086455661823,0.00690336090126953,0.000158348282081722,TRUE,TRUE,755
"LLM_c",0.667731813603891,0.7,0.5816859911861,0.8183140088139,0.69523291263715,0.577603450389595,0.791906389342231,0.0322681863961087,0.0275010990332587,TRUE,TRUE,755
"LLM_d",0.617908356520862,0.659375,0.5342642266794,0.784485773320601,0.65427874608553,0.537901302656537,0.754712281911626,0.041466643479138,0.0363703895646679,TRUE,TRUE,755
"LLM_a",0.544652289801631,0.69375,0.570632608810696,0.816867391189304,0.715308060298355,0.607250155615072,0.803267571550643,0.149097710198369,0.170655770496724,FALSE,FALSE,756
"LLM_b",0.540483667579858,0.66875,0.540545411304295,0.796954588695705,0.688060180500464,0.578355172141006,0.780075636595967,0.128266332420142,0.147576512920606,FALSE,FALSE,756
"LLM_c",0.579963575439836,0.7125,0.596141729339634,0.828858270660366,0.735343982569958,0.629365680350641,0.819700308281093,0.132536424560164,0.155380407130122,FALSE,FALSE,756
"LLM_d",0.704202784847588,0.815625,0.718126523295725,0.913123476704275,0.836287505600297,0.729486715852741,0.906336438765484,0.111422215152412,0.132084720752709,FALSE,FALSE,756
"LLM_a",0.5667438899812,0.53125,0.397354411809405,0.665145588190595,0.527864903686834,0.423851503906844,0.629514063502279,-0.0354938899811997,-0.0388789862943657,TRUE,TRUE,757
"LLM_b",0.616246517923024,0.63125,0.495470177903416,0.767029822096584,0.618995463634824,0.509459631223949,0.717628872624697,0.0150034820769764,0.0027489457118004,TRUE,TRUE,757
"LLM_c",0.466979508776603,0.44375,0.317024249917497,0.570475750082503,0.450744422432538,0.344825835804936,0.561323433297057,-0.0232295087766027,-0.0162350863440642,TRUE,TRUE,757
"LLM_d",0.625134055036013,0.6375,0.509215528070988,0.765784471929012,0.625050291766226,0.512516113177985,0.72551905631372,0.0123659449639865,-8.37632697872071e-05,TRUE,TRUE,757
"LLM_a",0.436585042116046,0.48125,0.361644221236276,0.600855778763724,0.453185424964365,0.350032952079601,0.560521199716069,0.0446649578839544,0.0166003828483197,TRUE,TRUE,758
"LLM_b",0.521440182603521,0.6375,0.511471396798486,0.763528603201514,0.61353468950591,0.493775271846358,0.720972286246183,0.116059817396479,0.0920945069023889,TRUE,TRUE,758
"LLM_c",0.497502561460415,0.58125,0.451141749785293,0.711358250214707,0.552427589612961,0.443134573283554,0.656879335597198,0.0837474385395846,0.0549250281525457,TRUE,TRUE,758
"LLM_d",0.58437949625322,0.6375,0.516785868288768,0.758214131711232,0.61353468950591,0.501933096187322,0.714360450262868,0.0531205037467802,0.0291551932526902,TRUE,TRUE,758
"LLM_a",0.475262080213262,0.5,0.367875901134282,0.632124098865718,0.506846045199075,0.39926507914475,0.613796736066973,0.0247379197867383,0.0315839649858136,TRUE,TRUE,759
"LLM_b",0.593245806546739,0.6125,0.477674199510448,0.747325800489552,0.621708056947774,0.509029930121563,0.722618003025616,0.0192541934532606,0.0284622504010345,TRUE,TRUE,759
"LLM_c",0.56335745377174,0.603125,0.471657726626166,0.734592273373834,0.612069663020401,0.503698536042866,0.710383274651407,0.0397675462282604,0.048712209248661,TRUE,TRUE,759
"LLM_d",0.637133424223484,0.659375,0.53007634290969,0.78867365709031,0.669567807234527,0.550836209055582,0.770017857863955,0.022241575776516,0.0324343830110432,TRUE,TRUE,759
"LLM_a",0.652042905926285,0.59375,0.478257778480724,0.709242221519276,0.601007424085216,0.490203548041285,0.702351300792106,-0.0582929059262847,-0.051035481841069,TRUE,TRUE,760
"LLM_b",0.586010691828103,0.484375,0.365236944336155,0.603513055663845,0.495031758092356,0.379256863441584,0.611341916260005,-0.101635691828103,-0.0909789337357471,TRUE,TRUE,760
"LLM_c",0.717922382302918,0.684375,0.574991939080386,0.793758060919613,0.685509531639731,0.575912019928171,0.777715606355537,-0.0335473823029185,-0.0324128506631876,TRUE,TRUE,760
"LLM_d",0.557637427831875,0.490625,0.359626111014155,0.621623888985845,0.501283213876817,0.388786835408324,0.613649824313684,-0.0670124278318747,-0.0563542139550575,TRUE,TRUE,760
"LLM_a",0.620280005251382,0.725,0.608641729339634,0.841358270660366,0.723037842004847,0.605811838078081,0.815991243814559,0.104719994748618,0.102757836753464,TRUE,TRUE,761
"LLM_b",0.630237014707492,0.73125,0.610281536666746,0.852218463333254,0.730055674900174,0.613904983313251,0.821428154064463,0.101012985292508,0.0998186601926823,TRUE,TRUE,761
"LLM_c",0.598484018598096,0.70625,0.580628493292069,0.831871506707932,0.701930827344149,0.585336616020718,0.797105117123116,0.107765981401905,0.103446808746054,TRUE,TRUE,761
"LLM_d",0.505629808046121,0.56875,0.440098704066881,0.697401295933119,0.550676385785308,0.428450205340184,0.667074939114852,0.0631201919538793,0.0450465777391877,TRUE,TRUE,761
"LLM_a",0.524561912615201,0.359375,0.226574180023438,0.492175819976562,0.390307343555767,0.28701021380163,0.504476953763588,-0.165186912615201,-0.134254569059434,FALSE,FALSE,762
"LLM_b",0.650348561434628,0.478125,0.344493638106426,0.611756361893574,0.520219634105038,0.409377130285796,0.629106643973862,-0.172223561434628,-0.13012892732959,FALSE,FALSE,762
"LLM_c",0.628894029169649,0.446875,0.316032611743807,0.577717388256193,0.48863881142795,0.382026546147968,0.596294795222502,-0.182019029169649,-0.140255217741699,FALSE,FALSE,762
"LLM_d",0.594691205677334,0.41875,0.284304655713577,0.553195344286423,0.458635115455821,0.343025819818823,0.578876214513582,-0.175941205677334,-0.136056090221513,FALSE,FALSE,762
"LLM_a",0.678143521876586,0.609375,0.467042037385211,0.751707962614789,0.596846733517523,0.464681911852236,0.716302719616249,-0.0687685218765857,-0.0812967883590628,TRUE,TRUE,763
"LLM_b",0.613718768347688,0.59375,0.447845053839466,0.739654946160534,0.578616753110868,0.450658134164532,0.696821412097608,-0.0199687683476878,-0.0351020152368199,TRUE,TRUE,763
"LLM_c",0.574535114262249,0.53125,0.385345053839466,0.677154946160534,0.514254520910274,0.384202035299429,0.642404902359749,-0.0432851142622489,-0.0602805933519753,TRUE,TRUE,763
"LLM_d",0.571662496863575,0.534375,0.393547100076329,0.675202899923671,0.517198810401378,0.384041870976071,0.647957269534063,-0.0372874968635754,-0.0544636864621971,TRUE,TRUE,763
"LLM_a",0.571016095782975,0.51875,0.397781536666746,0.639718463333254,0.523622621330353,0.420106955379975,0.625147759591732,-0.0522660957829745,-0.0473934744526213,TRUE,TRUE,764
"LLM_b",0.573265724566527,0.55,0.43700064534091,0.66299935465909,0.552078948693888,0.44544447465446,0.654129851093001,-0.0232657245665274,-0.0211867758726397,TRUE,TRUE,764
"LLM_c",0.538046193329113,0.465625,0.346900410023442,0.584349589976558,0.475195095102245,0.366921708673357,0.585851884707635,-0.0724211933291125,-0.062851098226868,TRUE,TRUE,764
"LLM_d",0.541382563390186,0.50625,0.395762667036116,0.616737332963884,0.512244039839638,0.408031392440618,0.615403021866777,-0.0351325633901857,-0.029138523550548,TRUE,TRUE,764
"LLM_a",0.51142403768838,0.509375,0.36872179749191,0.65002820250809,0.521710875831094,0.415136192572533,0.626345054985638,-0.00204903768837972,0.0102868381427138,TRUE,TRUE,765
"LLM_b",0.610095153012304,0.61875,0.49730820940119,0.74019179059881,0.630233918069084,0.517731852915017,0.730169701953634,0.00865484698769603,0.0201387650567798,TRUE,TRUE,765
"LLM_c",0.53492166641826,0.515625,0.385630971408298,0.645619028591702,0.52820423996832,0.413789659072557,0.639730489916633,-0.0192966664182599,-0.00671742644993989,TRUE,TRUE,765
"LLM_d",0.549563627286523,0.56875,0.441379166848375,0.696120833151625,0.581866531464746,0.472563103950429,0.683680680268553,0.0191863727134773,0.0323029041782231,TRUE,TRUE,765
"LLM_a",0.545868891583408,0.525,0.400805590728166,0.649194409271834,0.528738477491216,0.419374033727876,0.635411863111002,-0.0208688915834077,-0.0171304140921916,TRUE,TRUE,766
"LLM_b",0.600583142630032,0.565625,0.44084219309538,0.69040780690462,0.569502212988368,0.451556524991838,0.680055013350312,-0.0349581426300321,-0.0310809296416641,TRUE,TRUE,766
"LLM_c",0.574475599080234,0.596875,0.46741797594839,0.72633202405161,0.600734212294885,0.491532436011262,0.700760941583573,0.0223994009197662,0.0262586132146515,TRUE,TRUE,766
"LLM_d",0.543254062423749,0.521875,0.393562580688694,0.650187419311306,0.525604328685743,0.409027732777387,0.639455141806957,-0.0213790624237487,-0.0176497337380058,TRUE,TRUE,766
"LLM_a",0.565834221745582,0.553125,0.421969797028607,0.684280202971393,0.527544120189771,0.421350676102158,0.631302229827952,-0.0127092217455815,-0.0382901015558101,TRUE,TRUE,767
"LLM_b",0.661534894917736,0.678125,0.558746417336779,0.797503582663221,0.658188021356739,0.544220203452175,0.756413392018932,0.0165901050822637,-0.00334687356099728,TRUE,TRUE,767
"LLM_c",0.558266317865156,0.54375,0.413013355643114,0.674486644356886,0.518700029447448,0.406009871099622,0.629519326634753,-0.0145163178651563,-0.0395662884177087,TRUE,TRUE,767
"LLM_d",0.545825867132215,0.528125,0.401548893410517,0.654701106589483,0.504227709980546,0.396484636984008,0.61157955931564,-0.017700867132215,-0.0415981571516685,TRUE,TRUE,767
"LLM_a",0.60355277838806,0.640625,0.511580134298759,0.769669865701241,0.623236980507268,0.511669726723276,0.723108488710507,0.0370722216119399,0.0196842021192074,TRUE,TRUE,768
"LLM_b",0.571402527668715,0.609375,0.47504018956033,0.74370981043967,0.588000321938147,0.475696877758022,0.69183220186865,0.0379724723312854,0.0165977942694321,TRUE,TRUE,768
"LLM_c",0.617440125005638,0.634375,0.505902997989983,0.762847002010017,0.616052487382481,0.506123637693107,0.715277761806893,0.0169348749943624,-0.00138763762315708,TRUE,TRUE,768
"LLM_d",0.640678740077763,0.709375,0.584460903198442,0.834289096801557,0.705959833845146,0.585405906157716,0.803241515025836,0.0686962599222368,0.0652810937673833,TRUE,TRUE,768
"LLM_a",0.613083636845328,0.55625,0.417189999247473,0.695310000752527,0.533112210798709,0.425109058026507,0.638098497459608,-0.0568336368453284,-0.0799714260466199,TRUE,TRUE,769
"LLM_b",0.505641988694552,0.471875,0.345623053252755,0.598126946747245,0.449672980312681,0.339503609227291,0.565010625393419,-0.0337669886945522,-0.0559690083818715,TRUE,TRUE,769
"LLM_c",0.605382053398138,0.609375,0.476574180023438,0.742175819976562,0.588007931123994,0.47882960991257,0.689162086287895,0.00399294660186245,-0.0173741222741431,TRUE,TRUE,769
"LLM_d",0.518826776893996,0.484375,0.354696587117912,0.614053412882088,0.461669445177225,0.353366482926224,0.573715511371814,-0.0344517768939961,-0.0571573317167712,TRUE,TRUE,769
"LLM_a",0.486237552256234,0.484375,0.35887179827535,0.60987820172465,0.493210177993924,0.388403943402914,0.598616594128718,-0.00186255225623411,0.00697262573769009,TRUE,TRUE,770
"LLM_b",0.645161206068386,0.734375,0.632277654193444,0.836472345806556,0.738495230179065,0.62940159350046,0.824432796769462,0.0892137939316139,0.0933340241106789,TRUE,TRUE,770
"LLM_c",0.508539879806622,0.5375,0.412976074603059,0.662023925396941,0.545744561734079,0.430187071438336,0.656575556545068,0.0289601201933782,0.0372046819274577,TRUE,TRUE,770
"LLM_d",0.621612609399067,0.703125,0.596511820268796,0.809738179731204,0.708269005573376,0.595524215861379,0.800134230061582,0.0815123906009326,0.0866563961743091,TRUE,TRUE,770
"LLM_a",0.686393168525598,0.59375,0.454160581086236,0.733339418913764,0.58407673858454,0.478592960786579,0.682382762877707,-0.0926431685255975,-0.102316429941057,TRUE,FALSE,771
"LLM_b",0.482716106028041,0.471875,0.332362662773366,0.611387337226634,0.46317374293327,0.363988041497137,0.565361778435649,-0.0108411060280408,-0.0195423630947706,TRUE,TRUE,771
"LLM_c",0.591908945620677,0.53125,0.399203461515997,0.663296538484003,0.520755686755857,0.418758024559922,0.621051776933851,-0.0606589456206769,-0.0711532588648199,TRUE,TRUE,771
"LLM_d",0.61366654654355,0.54375,0.405103166546593,0.682396833453407,0.533185742264012,0.424658288239143,0.638660749713448,-0.06991654654355,-0.0804808042795379,TRUE,TRUE,771
"LLM_a",0.565051610324913,0.5875,0.469047531210325,0.705952468789675,0.586027746777806,0.47522621979138,0.68875660146401,0.0224483896750872,0.0209761364528928,TRUE,TRUE,772
"LLM_b",0.604306619746533,0.64375,0.530841342325311,0.756658657674689,0.637892249602499,0.51662958642779,0.743818758531296,0.0394433802534675,0.033585629855966,TRUE,TRUE,772
"LLM_c",0.728593151916587,0.796875,0.697833631084677,0.895916368915323,0.781603444973959,0.670801276852936,0.862742640694997,0.0682818480834128,0.0530102930573717,TRUE,TRUE,772
