"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.748761483315018,0.7625,0.686265881696413,0.838734118303587,0.764275961568954,0.681912977612859,0.830610084956706,0.0137385166849819,0.0155144782539363,TRUE,TRUE,1797
"LLM_a",0.679388209793013,0.666666666666667,0.586598974385122,0.746734358948211,0.667985550646936,0.591641131524033,0.73641583388761,-0.0127215431263465,-0.0114026591460776,TRUE,TRUE,1798
"LLM_b",0.848311932973307,0.866666666666667,0.806072440503127,0.927260892830207,0.866808630948398,0.798840089970818,0.914276176296936,0.0183547336933599,0.0184966979750916,TRUE,TRUE,1798
"LLM_c",0.54350817699533,0.529166666666667,0.444769107320124,0.61356422601321,0.530526451013331,0.438293670215138,0.620720081164134,-0.0143415103286629,-0.012981725981999,TRUE,TRUE,1798
"LLM_d",0.869175335730162,0.920833333333333,0.87733288295088,0.964333783715787,0.920602311207877,0.870801023174777,0.952259520241785,0.0516579976031712,0.051426975477715,FALSE,FALSE,1798
"LLM_a",0.74152804191018,0.7125,0.615192595566685,0.809807404433315,0.709775089693485,0.626545008750221,0.780941396019089,-0.0290280419101797,-0.0317529522166948,TRUE,TRUE,1799
"LLM_b",0.689708930378145,0.7,0.605570718710402,0.794429281289598,0.696974677638612,0.608071666803761,0.773231999632529,0.0102910696218546,0.00726574726046703,TRUE,TRUE,1799
"LLM_c",0.619204217731146,0.629166666666667,0.53925241125771,0.719080922075623,0.624823876926491,0.533564344928555,0.707999707944864,0.00996244893552023,0.00561965919534435,TRUE,TRUE,1799
"LLM_d",0.67958499200627,0.629166666666667,0.549566643516064,0.70876668981727,0.624823876926491,0.536134801455796,0.705859120428023,-0.0504183253396029,-0.0547611150797789,TRUE,TRUE,1799
"LLM_a",0.820951626221744,0.845833333333333,0.785014099985766,0.906652566680901,0.84630000039295,0.780104640122143,0.895244354447282,0.0248817071115897,0.0253483741712067,TRUE,TRUE,1800
"LLM_b",0.576996652800391,0.5875,0.492465119311349,0.682534880688651,0.588572508168802,0.495610504845468,0.675615171273718,0.010503347199609,0.011575855368411,TRUE,TRUE,1800
"LLM_c",0.652507833174543,0.65,0.558231233889257,0.741768766110743,0.65122518682046,0.558934589084869,0.733415037992648,-0.00250783317454262,-0.00128264635408226,TRUE,TRUE,1800
"LLM_d",0.771098043390611,0.770833333333333,0.698724405873097,0.84294226079357,0.771798902063144,0.69083732401667,0.836574285290592,-0.000264710057277573,0.000700858672532667,TRUE,TRUE,1800
"LLM_a",0.701999270012919,0.645833333333333,0.543989944061847,0.74767672260482,0.637415026578255,0.548162029971589,0.718104155369649,-0.0561659366795856,-0.064584243434664,TRUE,TRUE,1801
"LLM_b",0.421161441357094,0.375,0.290721211665135,0.459278788334865,0.369109757617174,0.282672523969306,0.464849997249369,-0.0461614413570942,-0.0520516837399202,TRUE,TRUE,1801
"LLM_c",0.70301946269031,0.675,0.583908503411993,0.766091496588007,0.667411286872702,0.573525016462282,0.749651005081145,-0.0280194626903097,-0.0356081758176074,TRUE,TRUE,1801
"LLM_d",0.86400676446515,0.845833333333333,0.769122896004381,0.922543770662286,0.846568512392925,0.768055271893529,0.901899568604683,-0.0181734311318171,-0.0174382520722257,TRUE,TRUE,1801
"LLM_a",0.746574460697181,0.658333333333333,0.573881842382241,0.742784824284426,0.657008641851574,0.569054399896071,0.735359981533132,-0.0882411273638481,-0.0895658188456077,FALSE,FALSE,1802
"LLM_b",0.699775790750997,0.658333333333333,0.566445567259767,0.7502210994069,0.657008641851572,0.56236397474699,0.740625498833758,-0.0414424574176635,-0.0427671488994246,TRUE,TRUE,1802
"LLM_c",0.810623818958688,0.7875,0.720306967297701,0.854693032702298,0.787722088051238,0.703858989208703,0.852802874251688,-0.0231238189586875,-0.0229017309074496,TRUE,TRUE,1802
"LLM_d",0.736773040517319,0.6875,0.600300454848089,0.774699545151911,0.686523487849559,0.598815385428517,0.762656697610135,-0.049273040517319,-0.0502495526677602,TRUE,TRUE,1802
"LLM_a",0.647599081472429,0.654166666666667,0.574658216768296,0.733675116565038,0.649532237199128,0.569200307643544,0.722195511693117,0.00656758519423739,0.00193315572669828,TRUE,TRUE,1803
"LLM_b",0.423471181023896,0.425,0.334711795082108,0.515288204917892,0.420589980078894,0.332686591691294,0.513835231097383,0.00152881897610413,-0.00288120094500149,TRUE,TRUE,1803
"LLM_c",0.723055090568945,0.729166666666667,0.63990294120627,0.818430392127063,0.725954060005596,0.638925739648536,0.798617716053732,0.00611157609772195,0.00289896943665158,TRUE,TRUE,1803
"LLM_d",0.82823315777419,0.833333333333333,0.76505137592787,0.901615290738797,0.833008147384238,0.75819125847883,0.888092991498434,0.00510017555914311,0.00477498961004763,TRUE,TRUE,1803
"LLM_a",0.828640100988253,0.854166666666667,0.802689163222118,0.905644170111215,0.855791429866055,0.787101315582361,0.9049942767178,0.0255265656784138,0.0271513288778019,TRUE,TRUE,1804
"LLM_b",0.581646304138235,0.545833333333333,0.443419288490931,0.648247378175736,0.548234027564552,0.452005919907463,0.640985749592924,-0.0358129708049014,-0.033412276573683,TRUE,TRUE,1804
"LLM_c",0.645206691157827,0.629166666666667,0.530005268098889,0.728328065234444,0.632937976055594,0.539620911597314,0.717251061009298,-0.0160400244911604,-0.0122687151022329,TRUE,TRUE,1804
"LLM_d",0.631915514552179,0.6125,0.521859478991127,0.703140521008873,0.616058673431296,0.520484946348222,0.703437125540358,-0.0194155145521789,-0.0158568411208828,TRUE,TRUE,1804
"LLM_a",0.397906062957092,0.458333333333333,0.361203898985378,0.555462767681289,0.454429857217119,0.36556241741476,0.546298553810285,0.0604272703762413,0.0565237942600274,TRUE,TRUE,1805
"LLM_b",0.573230351380896,0.579166666666667,0.478185307127955,0.680148026205378,0.575517377946841,0.478175954409169,0.667333269589895,0.00593631528577099,0.00228702656594559,TRUE,TRUE,1805
"LLM_c",0.451410650193931,0.516666666666667,0.406169031757477,0.627164301575856,0.512637351333911,0.414387073784083,0.609920697065983,0.0652560164727356,0.0612267011399795,TRUE,TRUE,1805
"LLM_d",0.557836216023996,0.541666666666667,0.43120200136433,0.652131331969003,0.537722765455032,0.442674629812257,0.630105831450723,-0.0161695493573295,-0.0201134505689646,TRUE,TRUE,1805
"LLM_a",0.855265181346071,0.8875,0.845016253678992,0.929983746321008,0.884753864744281,0.829853744959054,0.923571149862553,0.0322348186539286,0.02948868339821,TRUE,TRUE,1806
"LLM_b",0.698722423583976,0.6375,0.54807319840373,0.72692680159627,0.643485741642679,0.548996055684335,0.72798754778449,-0.0612224235839762,-0.0552366819412975,TRUE,TRUE,1806
"LLM_c",0.72498763820297,0.670833333333333,0.591233310182731,0.750433356483936,0.675741903062097,0.586941802863934,0.753470023964138,-0.0541543048696371,-0.0492457351408733,TRUE,TRUE,1806
"LLM_d",0.661777203422181,0.645833333333333,0.557802307677331,0.733864358989336,0.651565074496714,0.561293061317392,0.732126811039579,-0.0159438700888478,-0.0102121289254669,TRUE,TRUE,1806
"LLM_a",0.618846504435672,0.558333333333333,0.471668020707311,0.644998645959355,0.562106123786484,0.480641359626893,0.640354116238588,-0.0605131711023384,-0.0567403806491877,TRUE,TRUE,1807
"LLM_b",0.757427560810482,0.704166666666667,0.623656639409659,0.784676693923674,0.706557239946577,0.616128627613292,0.783179997204343,-0.053260894143815,-0.0508703208639043,TRUE,TRUE,1807
"LLM_c",0.704798326017515,0.691666666666667,0.612929323668327,0.770404009665006,0.694251292216395,0.607674772660119,0.768985602327937,-0.0131316593508479,-0.0105470338011195,TRUE,TRUE,1807
"LLM_d",0.673803199847941,0.629166666666667,0.548656639409659,0.709676693923674,0.632519522675982,0.546063234343199,0.711217587415867,-0.0446365331812748,-0.0412836771719592,TRUE,TRUE,1807
"LLM_a",0.745978963818061,0.708333333333333,0.621500064517541,0.795166602149125,0.710731375990941,0.633901494489101,0.777107042254208,-0.0376456304847276,-0.0352475878271197,TRUE,TRUE,1808
"LLM_b",0.615105262591339,0.579166666666667,0.482610827101153,0.67572250623218,0.581661653318038,0.487925253902119,0.669849652134056,-0.035938595924672,-0.0334436092733007,TRUE,TRUE,1808
"LLM_c",0.695694165050632,0.65,0.57103168747355,0.72896831252645,0.652608973086164,0.561539840468557,0.733731985617228,-0.0456941650506318,-0.0430851919644683,TRUE,TRUE,1808
"LLM_d",0.767984691183735,0.795833333333333,0.722920659111744,0.868746007554923,0.797306929045111,0.720614726477344,0.857120976090496,0.0278486421495978,0.0293222378613758,TRUE,TRUE,1808
"LLM_a",0.676586435868116,0.65,0.575787532270263,0.724212467729737,0.650057583316678,0.568853471085455,0.723403979503187,-0.0265864358681159,-0.0265288525514379,TRUE,TRUE,1809
"LLM_b",0.398749192787578,0.354166666666667,0.260521767705321,0.447811565628012,0.356131011143007,0.27695607366954,0.444039891860993,-0.0445825261209118,-0.0426181816445719,TRUE,TRUE,1809
"LLM_c",0.564501343452162,0.5,0.415505388550335,0.584494611449665,0.501304656361111,0.414347207935933,0.588183253520837,-0.0645013434521624,-0.0631966870910511,TRUE,TRUE,1809
"LLM_d",0.388265280726269,0.341666666666667,0.253832404916182,0.429500928417151,0.343634345788954,0.267475366789753,0.42878494075526,-0.0465986140596019,-0.0446309349373147,TRUE,TRUE,1809
"LLM_a",0.616735008246374,0.633333333333333,0.549531312347251,0.717135354319416,0.634715822268931,0.546213269236332,0.714964944646759,0.0165983250869592,0.0179808140225568,TRUE,TRUE,1810
"LLM_b",0.651207684224376,0.658333333333333,0.567241836745326,0.74942482992134,0.659301301989762,0.569775617976213,0.738739726699275,0.00712564910895719,0.00809361776538575,TRUE,TRUE,1810
"LLM_c",0.45494377915197,0.475,0.382637767263892,0.567362232736108,0.478449035286409,0.386951417689543,0.571415925433141,0.0200562208480304,0.0235052561344399,TRUE,TRUE,1810
"LLM_d",0.693934548918031,0.7375,0.65573297967022,0.81926702032978,0.737123354506932,0.650306360634653,0.808726213631628,0.0435654510819693,0.0431888055889017,TRUE,TRUE,1810
"LLM_a",0.692884542316713,0.641666666666667,0.547740186679955,0.735593146653378,0.64685854556007,0.560704158020831,0.724420835186015,-0.0512178756500464,-0.0460259967566428,TRUE,TRUE,1811
"LLM_b",0.757203840365285,0.75,0.676577049065981,0.823422950934019,0.752622043097005,0.666262596445835,0.822585292652431,-0.00720384036528532,-0.00458179726828067,TRUE,TRUE,1811
"LLM_c",0.869567861050772,0.916666666666667,0.87314528751207,0.960188045821263,0.914572543664377,0.857199926320512,0.950232894164621,0.0470988056158942,0.045004682613605,FALSE,TRUE,1811
"LLM_d",0.650684203201228,0.583333333333333,0.48379613110405,0.682870535562617,0.58936156119576,0.497468874520763,0.67541460206246,-0.0673508698678944,-0.0613226420054674,TRUE,TRUE,1811
"LLM_a",0.760954337255674,0.766666666666667,0.68587436511528,0.847458968218053,0.770603365145192,0.686152218501922,0.837705106700361,0.00571232941099242,0.00964902788951816,TRUE,TRUE,1812
"LLM_b",0.801249736619906,0.816666666666667,0.741478960424989,0.891854372908345,0.819245005317418,0.733874917864456,0.881645868757144,0.0154169300467603,0.0179952686975119,TRUE,TRUE,1812
"LLM_c",0.761023316248536,0.729166666666667,0.645811360539005,0.812521972794328,0.734007397049753,0.638306706170429,0.811850433089101,-0.0318566495818695,-0.0270159191987832,TRUE,TRUE,1812
"LLM_d",0.511650699492022,0.529166666666667,0.421279350788352,0.637053982544981,0.533993191783632,0.438333225544269,0.627216750895542,0.0175159671746444,0.0223424922916097,TRUE,TRUE,1812
"LLM_a",0.630139746489938,0.758333333333333,0.681090547928597,0.835576118738069,0.758778761703711,0.680189525255255,0.823078951849237,0.128193586843395,0.128639015213773,FALSE,FALSE,1813
"LLM_b",0.605144634887131,0.658333333333333,0.564873378482683,0.751793288183983,0.65947022913315,0.572281958139323,0.737051765891125,0.0531886984462028,0.0543255942460192,TRUE,TRUE,1813
"LLM_c",0.625051360402611,0.691666666666667,0.612009463691758,0.771323869641575,0.692592681448152,0.604578313054048,0.768517382715267,0.0666153062640555,0.0675413210455404,TRUE,TRUE,1813
"LLM_d",0.588424241807469,0.679166666666667,0.595201807219518,0.763131526113816,0.68017502381217,0.593005371608666,0.756345868274159,0.0907424248591978,0.0917507820047012,FALSE,FALSE,1813
"LLM_a",0.488762404543988,0.5375,0.441322145207291,0.633677854792709,0.53970292436776,0.453097996662891,0.623975007325319,0.0487375954560117,0.0509405198237722,TRUE,TRUE,1814
"LLM_b",0.675405465599591,0.679166666666667,0.586146204085563,0.77218712924777,0.68029991053103,0.589125397690688,0.759501751907621,0.00376120106707545,0.00489444493143898,TRUE,TRUE,1814
"LLM_c",0.471749799089348,0.516666666666667,0.421010979693931,0.612322353639402,0.519042928394049,0.428354374712913,0.608493850348984,0.0449168675773187,0.0472931293047014,TRUE,TRUE,1814
"LLM_d",0.674047332953335,0.683333333333333,0.596458126206081,0.770208540460586,0.684428961164223,0.593218719572177,0.763346417799462,0.00928600037999805,0.0103816282108879,TRUE,TRUE,1814
"LLM_a",0.761899329572859,0.7,0.612790012414047,0.787209987585953,0.70774881820217,0.615110118159287,0.785853021820448,-0.0618993295728587,-0.0541505113706886,TRUE,TRUE,1815
"LLM_b",0.863356453213233,0.866666666666667,0.802567035978176,0.930766297355157,0.864504133987847,0.790747968565677,0.915055765821261,0.00331021345343341,0.00114768077461325,TRUE,TRUE,1815
"LLM_c",0.560258560528509,0.45,0.346024043123479,0.553975956876521,0.461429361442569,0.363661343592334,0.562257346877806,-0.110258560528509,-0.0988291990859406,FALSE,TRUE,1815
"LLM_d",0.723689782065552,0.695833333333333,0.605595571575375,0.786071095091292,0.703948374718886,0.609669569403726,0.783540427974099,-0.0278564487322184,-0.0197414073466655,TRUE,TRUE,1815
"LLM_a",0.841346889329412,0.904166666666667,0.859184226687392,0.949149106645942,0.90386785618676,0.848144145312365,0.940576320481529,0.0628197773372543,0.0625209668573476,FALSE,FALSE,1816
"LLM_b",0.716484144216506,0.754166666666667,0.674110348444741,0.834222984888593,0.753732929834999,0.669281662127213,0.822343325266896,0.0376825224501602,0.0372487856184924,TRUE,TRUE,1816
"LLM_c",0.616739006018353,0.691666666666667,0.602515229086509,0.780818104246824,0.691533868825253,0.602695122688549,0.768149681003863,0.0749276606483135,0.0747948628069003,TRUE,TRUE,1816
"LLM_d",0.7108280800186,0.745833333333333,0.661349499944998,0.830317166721669,0.74543118158133,0.661106408581671,0.814656332903079,0.0350052533147336,0.0346031015627303,TRUE,TRUE,1816
"LLM_a",0.521321494447408,0.454166666666667,0.343545483247069,0.564787850086264,0.460979797729199,0.367735656579823,0.557037032658526,-0.0671548277807417,-0.0603416967182099,TRUE,TRUE,1817
"LLM_b",0.724219791498629,0.6875,0.590793380191061,0.784206619808939,0.689303381126913,0.585624024491024,0.776923105172143,-0.0367197914986286,-0.034916410371716,TRUE,TRUE,1817
"LLM_c",0.820322683590001,0.745833333333333,0.660491556299248,0.831175110367419,0.746196390204265,0.646305188356294,0.825493398911672,-0.0744893502566678,-0.074126293385736,TRUE,TRUE,1817
"LLM_d",0.786483910387363,0.6625,0.56940125382618,0.75559874617382,0.664978194205197,0.567409745949335,0.750227603265434,-0.123983910387363,-0.121505716182166,FALSE,FALSE,1817
"LLM_a",0.708146116902783,0.733333333333333,0.642361878304073,0.824304788362594,0.730131548378905,0.64292536116626,0.802579728829807,0.02518721643055,0.0219854314761213,TRUE,TRUE,1818
"LLM_b",0.525655654135421,0.533333333333333,0.430768241797797,0.63589842486887,0.530478965113781,0.433233751508057,0.625463554504195,0.00767767919791251,0.00482331097835997,TRUE,TRUE,1818
"LLM_c",0.773542352069272,0.770833333333333,0.699741866784119,0.841924799882548,0.768317766219494,0.680962608102166,0.837463382336624,-0.00270901873593843,-0.00522458584977747,TRUE,TRUE,1818
"LLM_d",0.735340990166306,0.758333333333333,0.669673543458778,0.846993123207888,0.755589141566048,0.666431583808838,0.827098929060467,0.022992343167027,0.0202481513997418,TRUE,TRUE,1818
"LLM_a",0.674784196263803,0.7125,0.635221855112796,0.789778144887204,0.716112287638569,0.638340098371815,0.782849441279099,0.0377158037361968,0.0413280913747659,TRUE,TRUE,1819
"LLM_b",0.722488323860028,0.758333333333333,0.686973379038247,0.82969328762842,0.760482790673157,0.678672344948547,0.826780448261745,0.0358450094733048,0.0379944668131289,TRUE,TRUE,1819
"LLM_c",0.582565851869237,0.583333333333333,0.486016571069114,0.680650095597553,0.589691441479578,0.49976086383932,0.674000821209941,0.000767481464095998,0.00712558961034093,TRUE,TRUE,1819
"LLM_d",0.73159510908138,0.7625,0.688201687860152,0.836798312139848,0.764509485544041,0.68086529576498,0.831651381079604,0.0309048909186195,0.03291437646266,TRUE,TRUE,1819
"LLM_a",0.56824653831117,0.570833333333333,0.472854449482977,0.668812217183689,0.571751178912863,0.485710815291194,0.653661118540163,0.00258679502216319,0.00350464060169264,TRUE,TRUE,1820
"LLM_b",0.512024303010811,0.541666666666667,0.444537232318711,0.638796101014622,0.542527679122398,0.455333134075782,0.627192307153019,0.0296423636558559,0.0305033761115868,TRUE,TRUE,1820
"LLM_c",0.640598774533197,0.666666666666667,0.589376738880121,0.743956594453212,0.667663040818913,0.578055450600854,0.746583399795373,0.0260678921334697,0.0270642662857165,TRUE,TRUE,1820
"LLM_d",0.60351402768776,0.641666666666667,0.552515229086509,0.730818104246824,0.642665344603362,0.554663556394854,0.721993386818082,0.0381526389789067,0.0391513169156025,TRUE,TRUE,1820
"LLM_a",0.383630360874144,0.279166666666667,0.196955377811155,0.361377955522178,0.27770988661658,0.209908842031355,0.357501531770739,-0.104463694207477,-0.105920474257564,FALSE,FALSE,1821
"LLM_b",0.58566928071129,0.529166666666667,0.441384258195245,0.616949075138088,0.528869494608041,0.435119155638015,0.620626448206836,-0.0565026140446229,-0.0567997861032488,TRUE,TRUE,1821
"LLM_c",0.589231542181191,0.516666666666667,0.415100841326612,0.618232492006721,0.516227989432822,0.428736860039971,0.602735492316439,-0.0725648755145242,-0.0730035527483684,TRUE,TRUE,1821
"LLM_d",0.562928138103905,0.504166666666667,0.407988811873957,0.600344521459376,0.503590960394327,0.412519435320928,0.594424826933521,-0.0587614714372382,-0.0593371777095778,TRUE,TRUE,1821
"LLM_a",0.602378655432738,0.604166666666667,0.516550394910936,0.691782938422397,0.602225056120944,0.511837350158355,0.686139306218493,0.00178801123392824,-0.000153599311794372,TRUE,TRUE,1822
"LLM_b",0.756438254214857,0.791666666666667,0.722589164470711,0.860744168862622,0.792335912663979,0.705627545859177,0.858621259324684,0.0352284124518101,0.0358976584491222,TRUE,TRUE,1822
"LLM_c",0.866542315664819,0.854166666666667,0.785684956643119,0.922648376690214,0.855502053957875,0.778528034402627,0.908855289549885,-0.0123756489981519,-0.0110402617069431,TRUE,TRUE,1822
"LLM_d",0.706654556756225,0.708333333333333,0.608979272385648,0.807687394281019,0.707757886166178,0.618518468984063,0.783431084706159,0.00167877657710791,0.00110332940995261,TRUE,TRUE,1822
"LLM_a",0.423113844416989,0.3875,0.292926176636991,0.482073823363009,0.389022922844743,0.310549392436137,0.473701729025653,-0.0356138444169894,-0.0340909215722469,TRUE,TRUE,1823
"LLM_b",0.625509354388694,0.575,0.487999099235093,0.662000900764907,0.573142369970643,0.479034882020563,0.662236521630571,-0.0505093543886938,-0.0523669844180503,TRUE,TRUE,1823
"LLM_c",0.446009294392349,0.35,0.262290237620031,0.437709762379969,0.352159984501906,0.272145131994794,0.44143252933787,-0.0960092943923487,-0.0938493098904431,FALSE,FALSE,1823
"LLM_d",0.694537625188225,0.6625,0.566322145207291,0.758677854792709,0.65992364705658,0.572064769017291,0.738005468193886,-0.0320376251882253,-0.0346139781316449,TRUE,TRUE,1823
"LLM_a",0.807115419063729,0.820833333333333,0.755398003744677,0.88626866292199,0.819878814654606,0.746034392186472,0.875825657761395,0.0137179142696046,0.0127633955908777,TRUE,TRUE,1824
"LLM_b",0.561124806861198,0.6,0.508231233889257,0.691768766110743,0.597892409136467,0.50823306609639,0.68145077773621,0.0388751931388018,0.0367676022752688,TRUE,TRUE,1824
"LLM_c",0.740918393535283,0.804166666666667,0.732870546317888,0.875462787015446,0.802958107162805,0.729196546971617,0.86047278890133,0.0632482731313837,0.0620397136275224,TRUE,TRUE,1824
"LLM_d",0.753773997338803,0.775,0.705083893470029,0.844916106529971,0.77341442075113,0.691180483101763,0.838855998660552,0.0212260026611973,0.0196404234123277,TRUE,TRUE,1824
"LLM_a",0.836419533911103,0.804166666666667,0.729868354526819,0.878464978806514,0.805346125097556,0.732533206941689,0.862069397096946,-0.0322528672444367,-0.0310734088135475,TRUE,TRUE,1825
"LLM_b",0.721973142658583,0.6875,0.595424131854294,0.779575868145706,0.691851458518621,0.595942828624328,0.773641806035013,-0.0344731426585831,-0.0301216841399619,TRUE,TRUE,1825
"LLM_c",0.731726393113901,0.704166666666667,0.612646314108112,0.795687019225221,0.708155002565099,0.619238073932388,0.78356518572149,-0.0275597264472346,-0.0235713905488021,TRUE,TRUE,1825
"LLM_d",0.535762852589585,0.5,0.407283510649371,0.592716489350629,0.506150332546113,0.411528870369907,0.600333247781442,-0.0357628525895853,-0.0296125200434727,TRUE,TRUE,1825
"LLM_a",0.808010129725146,0.820833333333333,0.755398003744677,0.88626866292199,0.821199351283504,0.754491628694267,0.87283661967383,0.0128232036081875,0.0131892215583584,TRUE,TRUE,1826
"LLM_b",0.342582191608039,0.279166666666667,0.192638058495599,0.365695274837734,0.278543749771209,0.206407836414761,0.364316565147996,-0.0634155249413728,-0.0640384418368308,TRUE,TRUE,1826
"LLM_c",0.464413655951651,0.466666666666667,0.381999792833394,0.55133354049994,0.46863611462765,0.378850117400998,0.560499820455879,0.00225301071501616,0.00422245867599919,TRUE,TRUE,1826
"LLM_d",0.668439504315029,0.675,0.589690240140943,0.760309759859057,0.67742530172243,0.587812563208233,0.755654154095197,0.00656049568497075,0.00898579740740069,TRUE,TRUE,1826
"LLM_a",0.553842607589835,0.666666666666667,0.573950177316037,0.759383156017296,0.669697443904311,0.578024167013439,0.750066369649467,0.112824059076832,0.115854836314476,FALSE,FALSE,1827
"LLM_b",0.572220034274427,0.5875,0.4879719468311,0.6870280531689,0.590724208348596,0.489612252942775,0.684704487854405,0.0152799657255732,0.0185041740741696,TRUE,TRUE,1827
"LLM_c",0.692162551653884,0.691666666666667,0.600895633680896,0.782437699652437,0.694560355013678,0.593207466098551,0.780025133415339,-0.000495884987217532,0.00239780335979389,TRUE,TRUE,1827
"LLM_d",0.895707160814732,0.954166666666667,0.92225923237008,0.986074100963253,0.953195130705304,0.903344581214591,0.977962224234361,0.0584595058519343,0.0574879698905719,FALSE,FALSE,1827
"LLM_a",0.604886579313595,0.6125,0.521059282307566,0.703940717692434,0.610275013063805,0.526589641529044,0.687933900863644,0.00761342068640525,0.00538843375021025,TRUE,TRUE,1828
"LLM_b",0.667585465994363,0.679166666666667,0.592638058495599,0.765695274837734,0.677054381994323,0.590608206955337,0.75288432852701,0.0115812006723042,0.00946891599996025,TRUE,TRUE,1828
"LLM_c",0.463609876470283,0.495833333333333,0.403520410425488,0.588146256241178,0.493960500469433,0.408672333457086,0.579601627458818,0.0322234568630502,0.03035062399915,TRUE,TRUE,1828
"LLM_d",0.494226482274776,0.529166666666667,0.437328465171966,0.621004868161367,0.527135102904199,0.438688086301698,0.613911085894289,0.0349401843918906,0.0329086206294226,TRUE,TRUE,1828
"LLM_a",0.736627169420144,0.775,0.704049575366614,0.845950424633386,0.771681562804046,0.691206645662908,0.836155228303634,0.0383728305798559,0.0350543933839018,TRUE,TRUE,1829
"LLM_b",0.775671492044555,0.845833333333333,0.78152095851302,0.910145708153647,0.84535030155751,0.770530504564559,0.898973251246988,0.0701618412887788,0.0696788095129559,FALSE,TRUE,1829
"LLM_c",0.834948752019201,0.875,0.818706195076108,0.931293804923892,0.875734325107919,0.807440060406923,0.922142573365108,0.0400512479807994,0.040785573088718,TRUE,TRUE,1829
"LLM_d",0.776446061832866,0.8375,0.765593412966571,0.909406587033429,0.836662734630771,0.760337513608353,0.89212921739901,0.061053938167134,0.0602166727979052,TRUE,TRUE,1829
"LLM_a",0.843346297927422,0.783333333333333,0.693652318927916,0.873014347738751,0.784258291297911,0.701875865557033,0.848780275409784,-0.0600129645940884,-0.0590880066295112,TRUE,TRUE,1830
"LLM_b",0.462008647946413,0.391666666666667,0.288147131861818,0.495186201471515,0.391988050451503,0.30012015256868,0.492200485471128,-0.0703419812797462,-0.07002059749491,TRUE,TRUE,1830
"LLM_c",0.748711856477197,0.7375,0.65484683056919,0.82015316943081,0.738965611611202,0.64681976377566,0.813984192540453,-0.011211856477197,-0.0097462448659954,TRUE,TRUE,1830
"LLM_d",0.751069478541878,0.754166666666667,0.65990146765792,0.848431865675413,0.755517591776768,0.662981470466139,0.829191812617257,0.00309718812478854,0.00444811323489036,TRUE,TRUE,1830
"LLM_a",0.787225138017999,0.75,0.662957241690807,0.837042758309193,0.748884759712101,0.658337819611062,0.821925912967302,-0.0372251380179985,-0.038340378305898,TRUE,TRUE,1831
"LLM_b",0.758688149018132,0.720833333333333,0.623226923303624,0.818439743363043,0.71876186512042,0.623188531188139,0.797953516295644,-0.0378548156847991,-0.0399262838977127,TRUE,TRUE,1831
"LLM_c",0.563180452227865,0.4875,0.38989358997029,0.58510641002971,0.478869447798921,0.381475544723043,0.577896641310993,-0.0756804522278654,-0.0843110044289439,TRUE,TRUE,1831
"LLM_d",0.689330684177391,0.6625,0.554208294826262,0.770791705173738,0.658233720834831,0.561699639039273,0.743225854905362,-0.0268306841773905,-0.0310969633425591,TRUE,TRUE,1831
"LLM_a",0.725496797876568,0.725,0.644433438765619,0.805566561234381,0.724617798709357,0.644371858861736,0.792585047876894,-0.000496797876568311,-0.000878999167211347,TRUE,TRUE,1832
"LLM_b",0.733764852467663,0.708333333333333,0.631279405877216,0.785387260789451,0.708082663764204,0.624208273805673,0.779839506002214,-0.0254315191343292,-0.0256821887034587,TRUE,TRUE,1832
"LLM_c",0.626299512374383,0.5875,0.487242660264004,0.687757339735996,0.5882720411895,0.496844522404641,0.673987402256026,-0.0387995123743825,-0.0380274711848829,TRUE,TRUE,1832
"LLM_d",0.688089643874147,0.7125,0.630643933065744,0.794356066934256,0.71221563819662,0.62871903410882,0.783403747287155,0.024410356125853,0.024125994322473,TRUE,TRUE,1832
"LLM_a",0.823989556312201,0.875,0.818706195076108,0.931293804923892,0.874020683818343,0.81140704581106,0.917948469616089,0.0510104436877992,0.0500311275061418,TRUE,TRUE,1833
"LLM_b",0.687355773824702,0.75,0.66212427765634,0.83787572234366,0.742620538704219,0.653536715917959,0.815273236317358,0.0626442261752979,0.0552647648795169,TRUE,TRUE,1833
"LLM_c",0.482478337697604,0.529166666666667,0.44055824697423,0.617775086359103,0.522921750414573,0.429488770319239,0.614777632710407,0.0466883289690632,0.0404434127169692,TRUE,TRUE,1833
"LLM_d",0.715193171894795,0.7875,0.704758737637785,0.870241262362215,0.781414379971564,0.699291148163687,0.846047440973636,0.0723068281052053,0.0662212080767698,TRUE,TRUE,1833
"LLM_a",0.736188074779461,0.779166666666667,0.714854291846353,0.84347904148698,0.77992976858788,0.708755528965263,0.83769362220974,0.0429785918872057,0.0437416938084192,TRUE,TRUE,1834
"LLM_b",0.735245737706781,0.808333333333333,0.74161632244205,0.875050344224617,0.808872238520071,0.736837564134017,0.864806855235276,0.0730875956265521,0.0736265008132897,FALSE,FALSE,1834
"LLM_c",0.483989092321642,0.5,0.417247732615144,0.582752267384856,0.501320151057199,0.41529871619246,0.58726350667224,0.0160109076783581,0.0173310587355569,TRUE,TRUE,1834
