"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.473614240750788,0.415625,0.334963127527708,0.496286872472292,0.41140010790088,0.331256852517146,0.496536345781158,-0.0579892407507878,-0.0622141328499076,TRUE,TRUE,935
"LLM_b",0.606939973582268,0.58125,0.485634781048997,0.676865218951003,0.576441516431751,0.487284379002885,0.660884432294705,-0.0256899735822677,-0.0304984571505162,TRUE,TRUE,935
"LLM_c",0.668542459887863,0.5875,0.484997077205574,0.690002922794426,0.582760764800912,0.490231799686015,0.669806882537348,-0.0810424598878626,-0.0857816950869508,TRUE,TRUE,935
"LLM_d",0.624291668150372,0.578125,0.48956862297706,0.66668137702294,0.573284492851479,0.485325133895961,0.656840405501102,-0.046166668150372,-0.0510071752988928,TRUE,TRUE,935
"LLM_a",0.738785492670255,0.7625,0.671158923524577,0.853841076475423,0.764717728923662,0.686924673282356,0.828020247518893,0.023714507329745,0.0259322362534073,TRUE,TRUE,936
"LLM_b",0.553537699491346,0.58125,0.488683412173359,0.673816587826641,0.580667868282021,0.488599635178437,0.667442546043882,0.0277123005086536,0.0271301687906741,TRUE,TRUE,936
"LLM_c",0.649934938485925,0.69375,0.602341653789321,0.785158346210679,0.695168484383806,0.606841098574587,0.771136021151735,0.043815061514075,0.0452335458978813,TRUE,TRUE,936
"LLM_d",0.673447654351672,0.671875,0.580584408355915,0.763165591644085,0.672938449031276,0.585307055887304,0.749962581277098,-0.00157265435167209,-0.000509205320395889,TRUE,TRUE,936
"LLM_a",0.747675469960325,0.746875,0.676466506157654,0.817283493842346,0.748376755650627,0.672152866553957,0.811839739375494,-0.000800469960324679,0.000701285690302367,TRUE,TRUE,937
"LLM_b",0.755997589972931,0.75,0.673182797918853,0.826817202081147,0.751540940490005,0.673753401992244,0.815850705665572,-0.00599758997293087,-0.00445664948292601,TRUE,TRUE,937
"LLM_c",0.643203211377171,0.65625,0.575404177750678,0.737095822249322,0.657186670871163,0.572495090324037,0.732927314531094,0.0130467886228287,0.0139834594939922,TRUE,TRUE,937
"LLM_d",0.692710353855084,0.671875,0.588564087205119,0.755185912794881,0.672952525306294,0.590953087636468,0.745590642203084,-0.0208353538550837,-0.0197578285487897,TRUE,TRUE,937
"LLM_a",0.614685970105447,0.63125,0.532930149577517,0.729569850422483,0.625364283217983,0.531753990558526,0.710450552191248,0.0165640298945527,0.0106783131125361,TRUE,TRUE,938
"LLM_b",0.614143587844853,0.59375,0.492231256598662,0.695268743401338,0.587871042745835,0.49233714699707,0.677213708044712,-0.0203935878448526,-0.0262725450990177,TRUE,TRUE,938
"LLM_c",0.786850999870173,0.7625,0.677190240140943,0.847809759859057,0.759647784716364,0.666323323198403,0.833397004454393,-0.0243509998701734,-0.0272032151538092,TRUE,TRUE,938
"LLM_d",0.592481019949733,0.621875,0.526716232147019,0.717033767852981,0.615953801456586,0.520893824555391,0.702910101185317,0.0293939800502671,0.0234727815068534,TRUE,TRUE,938
"LLM_a",0.554867288715951,0.575,0.476326517322535,0.673673482677465,0.576338604092712,0.484025161918776,0.66361430457753,0.0201327112840489,0.0214713153767605,TRUE,TRUE,939
"LLM_b",0.556431467806895,0.59375,0.498909354537947,0.688590645462053,0.594963467413412,0.495775708226867,0.686959560333757,0.0373185321931049,0.0385319996065168,TRUE,TRUE,939
"LLM_c",0.608472285243947,0.584375,0.483814408545951,0.684935591454049,0.585664870012584,0.487167533711745,0.67775774865828,-0.0240972852439468,-0.0228074152313623,TRUE,TRUE,939
"LLM_d",0.770759201177721,0.8,0.730580592982076,0.869419407017924,0.799866853677975,0.719077443033976,0.861884952498705,0.0292407988222795,0.0291076525002548,TRUE,TRUE,939
"LLM_a",0.815348054486163,0.796875,0.724628079988325,0.869121920011675,0.797899244122125,0.723348379769225,0.856350075042152,-0.018473054486163,-0.0174488103640384,TRUE,TRUE,940
"LLM_b",0.73901137201453,0.753125,0.682136883339317,0.824113116660683,0.753901307558022,0.672751545858643,0.820302934435502,0.0141136279854703,0.0148899355434923,TRUE,TRUE,940
"LLM_c",0.606537984622284,0.58125,0.484781437769529,0.677718562230471,0.580485384524403,0.492994695931401,0.663192906835087,-0.0252879846222838,-0.0260526000978809,TRUE,TRUE,940
"LLM_d",0.571788725110569,0.55625,0.463506505011832,0.648993494988168,0.555359760516739,0.468945259812473,0.638550930387564,-0.0155387251105693,-0.0164289645938305,TRUE,TRUE,940
"LLM_a",0.702730043177824,0.7125,0.639962973173087,0.785037026826913,0.711140335900192,0.632290394955451,0.778992082421727,0.00976995682217652,0.00841029272236826,TRUE,TRUE,941
"LLM_b",0.462674073345837,0.44375,0.360802636430821,0.526697363569179,0.440497202659412,0.359958517515227,0.524294686043369,-0.0189240733458375,-0.0221768706864255,TRUE,TRUE,941
"LLM_c",0.709414404560419,0.684375,0.598975222431126,0.769774777568874,0.682645198268286,0.598061287102645,0.756671364566852,-0.0250394045604194,-0.0267692062921339,TRUE,TRUE,941
"LLM_d",0.410555463657467,0.4375,0.345622144703152,0.529377855296848,0.434257440223662,0.350383620913328,0.522073193426304,0.0269445363425329,0.0237019765661952,TRUE,TRUE,941
"LLM_a",0.562643749858905,0.515625,0.427765470871939,0.603484529128061,0.513018876137157,0.438495085163764,0.586968302377056,-0.0470187498589052,-0.0496248737217485,TRUE,TRUE,942
"LLM_b",0.663671328456032,0.68125,0.588065706449513,0.774434293550487,0.680053541807571,0.597363980325116,0.752788879526328,0.0175786715439676,0.016382213351539,TRUE,TRUE,942
"LLM_c",0.778125104323472,0.8125,0.751770669485538,0.873229330514462,0.813033256319595,0.746773213835095,0.86508775719042,0.0343748956765282,0.034908151996123,TRUE,TRUE,942
"LLM_d",0.591882131830631,0.58125,0.485634781048997,0.676865218951003,0.578992967927338,0.491959195161798,0.661379452858291,-0.0106321318306313,-0.0128891639032934,TRUE,TRUE,942
"LLM_a",0.860514461840606,0.846875,0.783836316776508,0.909913683223492,0.846629342594264,0.789238661063321,0.890559455052125,-0.0136394618406057,-0.0138851192463418,TRUE,TRUE,943
"LLM_b",0.777245646156973,0.815625,0.745508114343218,0.885741885656782,0.81489377857943,0.746741920433894,0.867949062614244,0.0383793538430266,0.0376481324224562,TRUE,TRUE,943
"LLM_c",0.568977698750676,0.5875,0.49733290607548,0.67766709392452,0.585533723794157,0.49947288358545,0.666672360648706,0.0185223012493236,0.0165560250434811,TRUE,TRUE,943
"LLM_d",0.814257037279779,0.790625,0.728305474885631,0.852944525114369,0.789536750464965,0.714111202531618,0.849263327919743,-0.0236320372797789,-0.0247202868148135,TRUE,TRUE,943
"LLM_a",0.546891674734451,0.525,0.429106611535142,0.620893388464858,0.527826328369567,0.437631036376082,0.616240879598377,-0.0218916747344512,-0.0190653463648846,TRUE,TRUE,944
"LLM_b",0.738674909111875,0.696875,0.602842539251588,0.790907460748412,0.701832148281277,0.605194261952973,0.783286055177122,-0.0417999091118749,-0.0368427608305978,TRUE,TRUE,944
"LLM_c",0.801422586737204,0.746875,0.659811974177303,0.833938025822697,0.75149498157219,0.660615721652126,0.824503704451381,-0.0545475867372045,-0.0499276051650146,TRUE,TRUE,944
"LLM_d",0.771734368805922,0.709375,0.620495297014744,0.798254702985256,0.714292823832668,0.624673070980194,0.789716959708278,-0.0623593688059223,-0.0574415449732543,TRUE,TRUE,944
"LLM_a",0.553497967189871,0.528125,0.429998102502533,0.626251897497467,0.530972931265804,0.443854226883547,0.616243838439894,-0.0253729671898714,-0.0225250359240673,TRUE,TRUE,945
"LLM_b",0.724400149522512,0.715625,0.634154340288978,0.797095659711022,0.716611474709404,0.632445307058346,0.787966007432323,-0.00877514952251246,-0.00778867481310852,TRUE,TRUE,945
"LLM_c",0.565787326712749,0.565625,0.470681791984071,0.660568208015929,0.568248816188437,0.475542923631404,0.656407693282727,-0.000162326712749405,0.00246148947568803,TRUE,TRUE,945
"LLM_d",0.549404510672197,0.534375,0.438572462705198,0.630177537294802,0.537260740884897,0.442048615511954,0.629830923471553,-0.0150295106721969,-0.0121437697873005,TRUE,TRUE,945
"LLM_a",0.615424863075312,0.684375,0.608638980345966,0.760111019654034,0.682450464682798,0.605428550739154,0.750630151568939,0.068950136924688,0.0670256016074858,TRUE,TRUE,946
"LLM_b",0.754002387799534,0.775,0.704759032941193,0.845240967058807,0.773629762466776,0.698465410992434,0.834497320928698,0.0209976122004658,0.019627374667242,TRUE,TRUE,946
"LLM_c",0.694448982311301,0.709375,0.632351362345346,0.786398637654654,0.707575074478018,0.625873392482073,0.777769952708056,0.0149260176886985,0.0131260921667169,TRUE,TRUE,946
"LLM_d",0.628006024590838,0.621875,0.524586898935623,0.719163101064377,0.619930261375492,0.536202691133578,0.697081774407189,-0.00613102459083825,-0.00807576321534631,TRUE,TRUE,946
"LLM_a",0.822603700701646,0.78125,0.698401501023248,0.864098498976752,0.779659072381981,0.702758519483984,0.841161135047329,-0.041353700701646,-0.0429446283196655,TRUE,TRUE,947
"LLM_b",0.776290805382856,0.746875,0.681915430357023,0.811834569642977,0.744927511744948,0.658137526010521,0.815848952715508,-0.0294158053828556,-0.0313632936379078,TRUE,TRUE,947
"LLM_c",0.837365645455232,0.840625,0.777262124958748,0.903987875041252,0.840126949950842,0.765321898701029,0.89437822107036,0.00325935454476789,0.00276130449561007,TRUE,TRUE,947
"LLM_d",0.747766651336831,0.75625,0.67787490953032,0.83462509046968,0.754404362026794,0.673867505832598,0.82035498139994,0.00848334866316947,0.00663771068996322,TRUE,TRUE,947
"LLM_a",0.588294180418792,0.58125,0.487802225357512,0.674697774642488,0.58862526036284,0.498848466039151,0.67286603711028,-0.00704418041879185,0.000331079944048462,TRUE,TRUE,948
"LLM_b",0.650962214254664,0.63125,0.545868218380661,0.716631781619339,0.637198374205709,0.542023513240404,0.722712799567328,-0.0197122142546643,-0.0137638400489551,TRUE,TRUE,948
"LLM_c",0.837327045578199,0.840625,0.776618667224436,0.904631332775564,0.83936962886922,0.764500306280621,0.89374491465964,0.00329795442180136,0.00204258329102125,TRUE,TRUE,948
"LLM_d",0.721910107717804,0.734375,0.643760227087949,0.824989772912051,0.736703372392106,0.647687447100402,0.809831952295987,0.0124648922821959,0.014793264674302,TRUE,TRUE,948
"LLM_a",0.868999001009225,0.83125,0.763171725260672,0.899328274739328,0.833201908598652,0.765874558427442,0.884097963916389,-0.037749001009225,-0.0357970924105729,TRUE,TRUE,949
"LLM_b",0.668664547071067,0.678125,0.591818338945416,0.764431661054584,0.676526040343289,0.590940873573745,0.751727767339676,0.00946045292893261,0.00786149327222152,TRUE,TRUE,949
"LLM_c",0.728056080619792,0.74375,0.661796649127009,0.825703350872991,0.743905410937363,0.659248242373312,0.813480796971127,0.0156939193802084,0.0158493303175717,TRUE,TRUE,949
"LLM_d",0.50902576964541,0.534375,0.442949844089321,0.62580015591068,0.529892735073358,0.441570299890312,0.616381829862857,0.0253492303545901,0.0208669654279483,TRUE,TRUE,949
"LLM_a",0.837104901012993,0.871875,0.812865378994152,0.930884621005848,0.872529475348079,0.81472296846298,0.91419970419527,0.0347700989870066,0.0354245743350855,TRUE,TRUE,950
"LLM_b",0.459280892852118,0.496875,0.413662519864268,0.580087480135732,0.496045337879176,0.407615634689633,0.584723148441226,0.0375941071478824,0.0367644450270582,TRUE,TRUE,950
"LLM_c",0.771351185248122,0.8,0.733597661477135,0.866402338522865,0.800582263368784,0.727379330670242,0.857967242183968,0.0286488147518781,0.0292310781206621,TRUE,TRUE,950
"LLM_d",0.812383992648638,0.84375,0.779257344444797,0.908242655555203,0.844421390891412,0.779743411140198,0.892719863100864,0.0313660073513624,0.0320373982427742,TRUE,TRUE,950
"LLM_a",0.57833410099421,0.559375,0.456159948839736,0.662590051160264,0.554945981152904,0.462959388244317,0.643315723119025,-0.0189591009942103,-0.0233881198413063,TRUE,TRUE,951
"LLM_b",0.508763168405334,0.5625,0.460477937978394,0.664522062021606,0.55830596382562,0.46181858194364,0.650583041030114,0.0537368315946664,0.0495427954202862,TRUE,TRUE,951
"LLM_c",0.46825491751764,0.4625,0.359598076386867,0.565401923613133,0.45516376112534,0.360861151390921,0.552795576189139,-0.00575491751764001,-0.0130911563923,TRUE,TRUE,951
"LLM_d",0.763376010586845,0.728125,0.639015068153495,0.817234931846505,0.731482115270881,0.643648429498806,0.804250599541661,-0.0352510105868445,-0.0318938953159635,TRUE,TRUE,951
"LLM_a",0.574054808523031,0.503125,0.407108832074679,0.599141167925321,0.498907786952808,0.41464688912484,0.583230767603021,-0.0709298085230311,-0.0751470215702231,TRUE,TRUE,952
"LLM_b",0.592359978450355,0.63125,0.538506505011832,0.723993494988168,0.628286626321112,0.53889813647353,0.709681822779293,0.0388900215496454,0.0359266478707569,TRUE,TRUE,952
"LLM_c",0.812944213171789,0.809375,0.731504777959941,0.887245222040059,0.809498194531872,0.731505149383552,0.868896077234833,-0.00356921317178893,-0.00344601863991645,TRUE,TRUE,952
"LLM_d",0.543506772911432,0.528125,0.431682990455681,0.624567009544319,0.524132287946173,0.432700966873447,0.61397405740901,-0.0153817729114322,-0.0193744849652591,TRUE,TRUE,952
"LLM_a",0.479517712349209,0.515625,0.422776625866052,0.608473374133948,0.509192291268475,0.424423218046625,0.593436030324613,0.0361072876507913,0.0296745789192659,TRUE,TRUE,953
"LLM_b",0.764492601995681,0.728125,0.640873907478721,0.815376092521279,0.724191449053692,0.636014955314923,0.797798017711196,-0.0363676019956811,-0.0403011529419894,TRUE,TRUE,953
"LLM_c",0.568881818558028,0.596875,0.507032300370584,0.686717699629417,0.590373519802417,0.502398489336154,0.672920815991486,0.0279931814419722,0.0214917012443895,TRUE,TRUE,953
"LLM_d",0.763405638210714,0.69375,0.60553555195553,0.78196444804447,0.688818988098015,0.597834641927846,0.767233723681064,-0.0696556382107137,-0.0745866501126984,TRUE,TRUE,953
"LLM_a",0.804607356865423,0.8,0.742174111015686,0.857825888984314,0.797597863029476,0.728538994043988,0.85264183385773,-0.00460735686542324,-0.00700949383594773,TRUE,TRUE,954
"LLM_b",0.565206395862841,0.496875,0.402581428132499,0.591168571867501,0.495741154059443,0.406807077000768,0.584945544695506,-0.0683313958628408,-0.0694652418033981,TRUE,TRUE,954
"LLM_c",0.813460778190828,0.78125,0.706734454289236,0.855765545710764,0.778611806063175,0.701461905984018,0.840361564929554,-0.0322107781908278,-0.0348489721276531,TRUE,TRUE,954
"LLM_d",0.742911241375973,0.703125,0.614107088244488,0.792142911755512,0.699966208017754,0.616518176953223,0.771971730161126,-0.0397862413759731,-0.0429450333582195,TRUE,TRUE,954
"LLM_a",0.687769562296644,0.646875,0.568532594418713,0.725217405581287,0.643172586840581,0.558415135393139,0.719824109126495,-0.0408945622966439,-0.0445969754560628,TRUE,TRUE,955
"LLM_b",0.721311167632672,0.709375,0.628713127527708,0.790036872472292,0.70525542026138,0.617808022762119,0.779825033379049,-0.0119361676326725,-0.0160557473712923,TRUE,TRUE,955
"LLM_c",0.847708745515937,0.8375,0.779391342146119,0.895608657853881,0.834547139514331,0.763134658018622,0.887600584738374,-0.0102087455159374,-0.0131616060016069,TRUE,TRUE,955
"LLM_d",0.746520705769342,0.70625,0.623997183996891,0.788502816003109,0.702142558734257,0.616401846795851,0.775692686458875,-0.0402707057693424,-0.0443781470350857,TRUE,TRUE,955
"LLM_a",0.826435398195051,0.790625,0.715214320040817,0.866035679959183,0.791082108624261,0.71187047947807,0.853013550383097,-0.0358103981950508,-0.0353532895707902,TRUE,TRUE,956
"LLM_b",0.770124411989611,0.6875,0.606023053244966,0.768976946755034,0.6862888598222,0.597440788039478,0.763296635201579,-0.0826244119896106,-0.0838355521674107,FALSE,FALSE,956
"LLM_c",0.701502497109794,0.628125,0.528341660609045,0.727908339390955,0.626198007457201,0.533731009288211,0.710281481717684,-0.0733774971097942,-0.075304489652593,TRUE,TRUE,956
"LLM_d",0.891130537122021,0.828125,0.760567884637447,0.895682115362553,0.82923645542687,0.754676921373871,0.884600625717867,-0.0630055371220209,-0.0618940816951513,TRUE,FALSE,956
"LLM_a",0.59014633952588,0.5375,0.438246810800176,0.636753189199824,0.52846570462504,0.436152888247957,0.618871824061046,-0.0526463395258802,-0.0616806349008404,TRUE,TRUE,957
"LLM_b",0.647394110315609,0.609375,0.510956212648211,0.707793787351789,0.60215173911256,0.507751351365205,0.689518604331149,-0.0380191103156086,-0.0452423712030483,TRUE,TRUE,957
"LLM_c",0.789799457901373,0.7625,0.67026602765003,0.85473397234997,0.762116636408515,0.669803645344449,0.83498000634999,-0.027299457901373,-0.0276828214928583,TRUE,TRUE,957
"LLM_d",0.491583499788071,0.478125,0.367660849925849,0.588589150074151,0.468898480562237,0.377643587338046,0.562281910851982,-0.0134584997880714,-0.0226850192258343,TRUE,TRUE,957
"LLM_a",0.689241947767668,0.715625,0.646686881005932,0.784563118994068,0.715355314712019,0.64751148552005,0.774684963777261,0.0263830522323315,0.0261133669443502,TRUE,TRUE,958
"LLM_b",0.723364212312278,0.7375,0.669271408728055,0.805728591271945,0.736952351067037,0.663063151249068,0.799536720980459,0.0141357876877223,0.0135881387547596,TRUE,TRUE,958
"LLM_c",0.759187170628071,0.78125,0.716757344444797,0.845742655555203,0.780250019856714,0.706908674297122,0.839408107122171,0.022062829371929,0.021062849228643,TRUE,TRUE,958
"LLM_d",0.368267008560763,0.328125,0.244323658169459,0.411926341830541,0.331894850192874,0.25871795982775,0.414204224829214,-0.0401420085607629,-0.0363721583678887,TRUE,TRUE,958
"LLM_a",0.477267910139202,0.41875,0.324864733384219,0.512635266615781,0.413962918370886,0.3337462439689,0.499019082538573,-0.0585179101392017,-0.0633049917683152,TRUE,TRUE,959
"LLM_b",0.856149046525473,0.86875,0.817578556546041,0.919921443453959,0.871526781128877,0.806824073265505,0.91679282350451,0.0126009534745266,0.0153777346034034,TRUE,TRUE,959
"LLM_c",0.665035797700935,0.6625,0.574634640970527,0.750365359029473,0.662508165922291,0.571273140848393,0.743060288508192,-0.00253579770093459,-0.00252763177864401,TRUE,TRUE,959
"LLM_d",0.621141079844466,0.64375,0.552521149978649,0.734978850021351,0.643234207603002,0.557176942685811,0.720943432490633,0.0226089201555341,0.0220931277585364,TRUE,TRUE,959
"LLM_a",0.766164820600009,0.790625,0.72027473109533,0.86097526890467,0.792267357646634,0.715256785205805,0.852738147588838,0.0244601793999915,0.0261025370466258,TRUE,TRUE,960
"LLM_b",0.68347692233916,0.675,0.596181740676851,0.753818259323149,0.677270762140284,0.593033220167082,0.751381892205766,-0.00847692233915953,-0.0062061601988751,TRUE,TRUE,960
"LLM_c",0.481904168491058,0.4625,0.37142849935046,0.55357150064954,0.463651124341523,0.37283449362844,0.556944600729038,-0.0194041684910576,-0.018253044149535,TRUE,TRUE,960
"LLM_d",0.579601776151599,0.59375,0.500653699192037,0.686846300807963,0.595817155282194,0.506881720561948,0.678874512230391,0.0141482238484014,0.0162153791305953,TRUE,TRUE,960
"LLM_a",0.534738845046064,0.5875,0.492465119311349,0.682534880688651,0.587210149481116,0.502694092242773,0.666880991231107,0.0527611549539356,0.0524713044350521,TRUE,TRUE,961
"LLM_b",0.744942961290394,0.815625,0.73828280725448,0.89296719274552,0.817676730106239,0.74120949437184,0.875349243007177,0.0706820387096057,0.0727337688158447,TRUE,TRUE,961
"LLM_c",0.710442683782627,0.703125,0.619323658169459,0.786926341830541,0.70453444718975,0.617028746915387,0.779200656211325,-0.00731768378262676,-0.00590823659287643,TRUE,TRUE,961
"LLM_d",0.869143188367383,0.9,0.860331767418329,0.939668232581671,0.901323643916048,0.843922328533943,0.939136739982502,0.0308568116326174,0.0321804555486659,TRUE,TRUE,961
"LLM_a",0.473953051335843,0.540625,0.439657731761867,0.641592268238133,0.540982265062693,0.453632288515394,0.625884336718424,0.0666719486641569,0.0670292137268494,TRUE,TRUE,962
"LLM_b",0.63496149486499,0.68125,0.595389617201089,0.767110382798911,0.680161401115745,0.587128900227012,0.760772306456558,0.0462885051350097,0.0451999062507543,TRUE,TRUE,962
"LLM_c",0.759473457157907,0.7875,0.711649090498621,0.863350909501378,0.786034216079741,0.70354774690387,0.850447966085532,0.0280265428420925,0.0265607589218338,TRUE,TRUE,962
"LLM_d",0.793386915416315,0.803125,0.733066581633483,0.873183418366517,0.801706182085149,0.718345214854662,0.865030571282616,0.00973808458368475,0.00831926666883331,TRUE,TRUE,962
"LLM_a",0.684371156861677,0.721875,0.644798178401392,0.798951821598608,0.723929013650843,0.650177653680295,0.787220241555886,0.0375038431383233,0.0395578567891662,TRUE,TRUE,963
"LLM_b",0.68425928167273,0.775,0.716190367970354,0.833809632029647,0.776092207428143,0.703612475925784,0.835003833753899,0.0907407183272704,0.0918329257554135,FALSE,FALSE,963
"LLM_c",0.515998741830834,0.584375,0.495495297014744,0.673254702985256,0.587960917528995,0.504872277026755,0.666321608970809,0.068376258169166,0.0719621756981608,TRUE,TRUE,963
"LLM_d",0.722325136076658,0.7625,0.690758234770448,0.834241765229552,0.763831401857855,0.689945168224664,0.824586977507874,0.0401748639233417,0.0415062657811968,TRUE,TRUE,963
"LLM_a",0.723612735109654,0.696875,0.618011261728562,0.775738738271438,0.70325577445822,0.614444883701621,0.778968449936907,-0.026737735109654,-0.0203569606514346,TRUE,TRUE,964
"LLM_b",0.722028793350413,0.675,0.588261166523529,0.761738833476471,0.681832764832875,0.58821762105857,0.762749399424136,-0.0470287933504132,-0.0401960285175383,TRUE,TRUE,964
"LLM_c",0.705031492090904,0.703125,0.616913351123446,0.789336648876554,0.709349222346205,0.6229964375979,0.782818051291008,-0.00190649209090388,0.00431773025530136,TRUE,TRUE,964
"LLM_d",0.721036468545306,0.665625,0.576285432592103,0.754964567407898,0.672618135665419,0.576886203652932,0.75585682230331,-0.055411468545306,-0.0484183328798872,TRUE,TRUE,964
"LLM_a",0.694212234647254,0.709375,0.632351362345346,0.786398637654654,0.706325593440506,0.63682968882997,0.767380533484107,0.0151627653527463,0.0121133587932525,TRUE,TRUE,965
"LLM_b",0.625376097333688,0.584375,0.498306066049071,0.670443933950928,0.580697822436985,0.4973797508346,0.659655287491552,-0.0410010973336883,-0.0446782748967033,TRUE,TRUE,965
"LLM_c",0.46219357364264,0.415625,0.333453181373507,0.497796818626493,0.413989786734942,0.338936549487098,0.493261677463229,-0.0465685736426403,-0.0482037869076985,TRUE,TRUE,965
"LLM_d",0.593502917010887,0.6,0.521494306056176,0.678505693943824,0.596284747526882,0.517790489164266,0.670141477319149,0.00649708298911267,0.00278183051599468,TRUE,TRUE,965
"LLM_a",0.592668736707605,0.575,0.488734893896918,0.661265106103082,0.571584530774247,0.486939700128204,0.652237947407192,-0.017668736707605,-0.0210842059333578,TRUE,TRUE,966
"LLM_b",0.562614626878362,0.59375,0.493449525643506,0.694050474356494,0.590582899775487,0.499328068180191,0.675997659891666,0.0311353731216385,0.0279682728971259,TRUE,TRUE,966
"LLM_c",0.54644982475402,0.54375,0.449864733384219,0.637635266615781,0.540242798497953,0.4518307805508,0.626192431360631,-0.00269982475402042,-0.00620702625606762,TRUE,TRUE,966
"LLM_d",0.734301717309337,0.721875,0.637683371828871,0.806066628171129,0.720665339944735,0.636935798806089,0.791408988076989,-0.0124267173093368,-0.0136363773646021,TRUE,TRUE,966
"LLM_a",0.567473285973479,0.646875,0.572283877209939,0.721466122790061,0.645814099900121,0.564215103773564,0.719723953934112,0.0794017140265206,0.0783408139266412,FALSE,TRUE,967
"LLM_b",0.451825746914752,0.503125,0.417008468128137,0.589241531871863,0.501611312701528,0.413181972781148,0.589939965872676,0.0512992530852476,0.0497855657867755,TRUE,TRUE,967
"LLM_c",0.784333526127247,0.8375,0.774648484260438,0.900351515739562,0.838201846023037,0.771464816633495,0.888272708188009,0.0531664738727532,0.0538683198957907,TRUE,TRUE,967
"LLM_d",0.786757432894711,0.821875,0.754196678681531,0.889553321318469,0.82247818101523,0.753136797665211,0.875560470055534,0.0351175671052887,0.0357207481205182,TRUE,TRUE,967
"LLM_a",0.723016038616506,0.69375,0.608849517488948,0.778650482511052,0.693506004057642,0.612216111549905,0.764315445771767,-0.0292660386165065,-0.0295100345588646,TRUE,TRUE,968
"LLM_b",0.679824440034654,0.671875,0.580136628395692,0.763613371604308,0.671372743609788,0.582073395395648,0.749793255990688,-0.00794944003465403,-0.00845169642486576,TRUE,TRUE,968
"LLM_c",0.418718644166782,0.34375,0.258946105099866,0.428553894900134,0.340423788369838,0.263847548536251,0.426352963790211,-0.0749686441667816,-0.0782948557969434,TRUE,TRUE,968
"LLM_d",0.788353188020247,0.790625,0.722644609243346,0.858605390756654,0.791410589327212,0.715734200517865,0.851130972061345,0.0022718119797529,0.00305740130696464,TRUE,TRUE,968
"LLM_a",0.632486696218925,0.56875,0.48482039540875,0.65267960459125,0.571836374425342,0.490102585697172,0.64982948184687,-0.0637366962189245,-0.0606503217935823,TRUE,TRUE,969
"LLM_b",0.835926550734481,0.85,0.797057397075715,0.902942602924285,0.849744342197607,0.785353153271793,0.89734395560225,0.0140734492655191,0.0138177914631264,TRUE,TRUE,969
"LLM_c",0.854291036167264,0.83125,0.771507097768819,0.890992902231181,0.831306507978083,0.766994397547135,0.88063038569349,-0.0230410361672644,-0.022984528189181,TRUE,TRUE,969
"LLM_d",0.460648334527846,0.4375,0.351615757152609,0.523384242847391,0.440452029380233,0.357367476305092,0.527011928467782,-0.023148334527846,-0.0201963051476127,TRUE,TRUE,969
"LLM_a",0.666473859239939,0.6,0.521494306056176,0.678505693943824,0.604775506000297,0.523865414478565,0.680326466218699,-0.0664738592399394,-0.0616983532396425,TRUE,TRUE,970
"LLM_b",0.793924366074929,0.775,0.704759032941193,0.845240967058807,0.775942081210115,0.703223311249191,0.835022843189723,-0.0189243660749292,-0.0179822848648139,TRUE,TRUE,970
"LLM_c",0.480675577033733,0.4,0.311669495533756,0.488330504466244,0.405143078445184,0.324829873233726,0.490876480979635,-0.0806755770337327,-0.0755324985885487,TRUE,TRUE,970
"LLM_d",0.749807593578285,0.703125,0.617869296388757,0.788380703611243,0.705906532480835,0.624541394233608,0.775964287198674,-0.0466825935782853,-0.0439010610974505,TRUE,TRUE,970
"LLM_a",0.55118258816339,0.484375,0.392413556038133,0.576336443961867,0.483918352455069,0.407915665116995,0.56067231626605,-0.0668075881633901,-0.0672642357083207,TRUE,TRUE,971
"LLM_b",0.780308972245467,0.778125,0.710689308443282,0.845560691556717,0.779614752322552,0.709109918462865,0.836959960524797,-0.0021839722454674,-0.00069421992291574,TRUE,TRUE,971
"LLM_c",0.792414126183605,0.759375,0.703284778984804,0.815465221015196,0.760913717727351,0.688645177134832,0.820773667378205,-0.033039126183605,-0.0315004084562545,TRUE,TRUE,971
"LLM_d",0.704931363502597,0.684375,0.599456419542422,0.769293580457578,0.685767723186073,0.603002197511404,0.758197560443036,-0.0205563635025974,-0.0191636403165244,TRUE,TRUE,971
"LLM_a",0.777054695698118,0.821875,0.763987137297694,0.879762862702306,0.822316485079732,0.759885328233801,0.871265187849851,0.0448203043018817,0.0452617893816138,TRUE,TRUE,972
"LLM_b",0.739089823962069,0.746875,0.679439308443282,0.814310691556717,0.748128020521925,0.665303170836138,0.81612159315758,0.00778517603793072,0.00903819655985527,TRUE,TRUE,972
"LLM_c",0.808553381937238,0.859375,0.812171209554275,0.906578790445725,0.859347437888965,0.794069403417584,0.906372773543118,0.0508216180627623,0.0507940559517276,FALSE,TRUE,972
"LLM_d",0.788537673008367,0.84375,0.783189597018645,0.904310402981355,0.843919771756082,0.781032984892326,0.891260173261596,0.0552123269916326,0.0553820987477146,TRUE,TRUE,972
