"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.677457841575638,0.6625,0.579101006601976,0.745898993398024,0.661550934524869,0.577556702299486,0.736464965118494,-0.0149578415756382,-0.0159069070507694,TRUE,TRUE,37
"LLM_b",0.695509132002893,0.679166666666667,0.593484117517645,0.764849215815689,0.678587980833841,0.592872656928566,0.753752506073721,-0.0163424653362262,-0.0169211511690519,TRUE,TRUE,37
"LLM_c",0.610259905883805,0.583333333333333,0.491010546352916,0.675656120313751,0.580641968029683,0.493807037625953,0.662754098933613,-0.0269265725504719,-0.0296179378541224,TRUE,TRUE,37
"LLM_d",0.544957397841129,0.5125,0.417350204056928,0.607649795943072,0.508590522414548,0.420765008382472,0.595888970444658,-0.0324573978411288,-0.0363668754265809,TRUE,TRUE,37
"LLM_a",0.675935358480026,0.69375,0.617794114793174,0.769705885206825,0.696116337769857,0.621072822075463,0.761993387961093,0.0178146415199744,0.0201809792898311,TRUE,TRUE,38
"LLM_b",0.437695574877427,0.445833333333333,0.352032974793773,0.539633691872894,0.449827159461426,0.369129469943278,0.533254605507502,0.00813775845590625,0.0121315845839991,TRUE,TRUE,38
"LLM_c",0.831521001017934,0.827083333333333,0.770342409486692,0.883824257179975,0.827047502074833,0.761442529387648,0.87751289133587,-0.00443766768460108,-0.00447349894310123,TRUE,TRUE,38
"LLM_d",0.855741757430629,0.841666666666667,0.786089179938964,0.89724415339437,0.841395414918119,0.77826734019761,0.889111488173743,-0.0140750907639621,-0.0143463425125094,TRUE,TRUE,38
"LLM_a",0.513973270885005,0.589583333333333,0.510571789186722,0.668594877479945,0.591911539312854,0.513422243089187,0.665976845198273,0.0756100624483287,0.077938268427849,TRUE,TRUE,39
"LLM_b",0.51608442583998,0.522916666666667,0.436506534989002,0.609326798344332,0.525795112221322,0.444254656755905,0.605982669963136,0.00683224082668676,0.00971068638134165,TRUE,TRUE,39
"LLM_c",0.397667156657636,0.445833333333333,0.361220253821415,0.530446412845251,0.449078654354248,0.369031732221173,0.531853036814643,0.0481661766756971,0.051411497696612,TRUE,TRUE,39
"LLM_d",0.501068926002831,0.547916666666667,0.461317050401324,0.634516282932009,0.550622681182974,0.467061537507685,0.631421226122084,0.046847740663836,0.0495537551801429,TRUE,TRUE,39
"LLM_a",0.662155682056449,0.677083333333333,0.598580539328337,0.755586127338329,0.680438062956698,0.61189152506594,0.741983072156372,0.0149276512768844,0.0182823809002495,TRUE,TRUE,40
"LLM_b",0.591577890661598,0.579166666666667,0.493399136044587,0.664934197288746,0.582902399917622,0.503804656328564,0.657951821862773,-0.0124112239949309,-0.00867549074397544,TRUE,TRUE,40
"LLM_c",0.338674649184441,0.316666666666667,0.245716242033281,0.387617091300053,0.317196431679747,0.250210141029813,0.392723094896568,-0.0220079825177739,-0.021478217504694,TRUE,TRUE,40
"LLM_d",0.680686252325578,0.689583333333333,0.614689904957606,0.76447676170906,0.692857702557838,0.620882451125645,0.756526880998507,0.00889708100775577,0.0121714502322604,TRUE,TRUE,40
"LLM_a",0.604135043169299,0.61875,0.531521741162538,0.705978258837462,0.613764776965746,0.53487325518167,0.687103075413922,0.0146149568307008,0.00962973379644672,TRUE,TRUE,41
"LLM_b",0.897853298503142,0.90625,0.862650227424045,0.949849772575955,0.90788537284266,0.857321551603684,0.941747445704767,0.00839670149685823,0.0100320743395186,TRUE,TRUE,41
"LLM_c",0.801636050774454,0.810416666666667,0.742943006697754,0.877890326635579,0.808835197783053,0.739713643806438,0.863000480852908,0.00878061589221302,0.00719914700859947,TRUE,TRUE,41
"LLM_d",0.633309105317707,0.672916666666667,0.58663308922548,0.759200244107853,0.668272909268163,0.587504227520419,0.740219661348883,0.0396075613489592,0.0349638039504551,TRUE,TRUE,41
"LLM_a",0.706639983374341,0.808333333333333,0.760734515154156,0.855932151512511,0.808512048882401,0.754059501359244,0.853254709244053,0.101693349958992,0.10187206550806,FALSE,FALSE,42
"LLM_b",0.413632572694861,0.51875,0.436110603572474,0.601389396427526,0.52322551897897,0.446884784076487,0.598496272784793,0.105117427305139,0.109592946284109,FALSE,FALSE,42
"LLM_c",0.696142461845596,0.7625,0.703196938183586,0.821803061816414,0.763718463857491,0.696528144111301,0.819879458133195,0.0663575381544035,0.0675760020118941,FALSE,FALSE,42
"LLM_d",0.7060588266777,0.783333333333333,0.732193041780699,0.834473624885968,0.784080634504075,0.722020367456871,0.835443420731129,0.0772745066556333,0.0780218078263747,FALSE,FALSE,42
"LLM_a",0.537894595385701,0.602083333333333,0.508101122846802,0.696065543819865,0.607960968381891,0.522970392126315,0.686875518673123,0.0641887379476327,0.0700663729961908,TRUE,TRUE,43
"LLM_b",0.536457218222418,0.602083333333333,0.516840314546171,0.687326352120496,0.607955326012888,0.519695204124033,0.689681265023478,0.0656261151109151,0.0714981077904695,TRUE,TRUE,43
"LLM_c",0.562720354295886,0.625,0.534470059161073,0.715529940838927,0.630153306422635,0.540857294812269,0.711351031062802,0.0622796457041145,0.0674329521267495,TRUE,TRUE,43
"LLM_d",0.612440352593369,0.66875,0.582234547871667,0.755265452128333,0.672385587066077,0.587460285289459,0.747347090289777,0.0563096474066314,0.0599452344727084,TRUE,TRUE,43
"LLM_a",0.671085512812153,0.65,0.564818429183843,0.735181570816157,0.654785481642922,0.570183888813537,0.730602560963538,-0.0210855128121527,-0.0163000311692307,TRUE,TRUE,44
"LLM_b",0.760999586334596,0.733333333333333,0.656232148020914,0.810434518645752,0.737332849331993,0.653372737225633,0.806964537097817,-0.0276662530012626,-0.0236667370026027,TRUE,TRUE,44
"LLM_c",0.547331090095742,0.504166666666667,0.409131785978016,0.599201547355318,0.50825094758756,0.417412823350403,0.598547505751837,-0.043164423429075,-0.0390801425081819,TRUE,TRUE,44
"LLM_d",0.790830068443236,0.772916666666667,0.696102428269315,0.849730905064019,0.776164457071235,0.699430713486941,0.837849994908633,-0.0179134017765692,-0.0146656113720006,TRUE,TRUE,44
"LLM_a",0.63695877574866,0.647916666666667,0.568651971944788,0.727181361388545,0.650278154031425,0.57496348979032,0.718774876946937,0.0109578909180067,0.0133193782827651,TRUE,TRUE,45
"LLM_b",0.748525707856396,0.772916666666667,0.700244809621878,0.845588523711455,0.77500933291661,0.707982806685378,0.830338077278363,0.0243909588102705,0.026483625060214,TRUE,TRUE,45
"LLM_c",0.436884790405414,0.425,0.344297918802329,0.50570208119767,0.425586202023288,0.347579634318321,0.5074820018303,-0.0118847904054144,-0.0112985883821264,TRUE,TRUE,45
"LLM_d",0.679758312608664,0.685416666666667,0.609436807377272,0.761396525956061,0.687906158688709,0.610176327080266,0.756326430686883,0.0056583540580023,0.0081478460800446,TRUE,TRUE,45
"LLM_a",0.559611443579162,0.497916666666667,0.402970461412749,0.592862871920585,0.496946339924587,0.414926911645431,0.579130444633712,-0.061694776912495,-0.0626651036545745,TRUE,TRUE,46
"LLM_b",0.566514197976301,0.535416666666667,0.438120960787648,0.632712372545685,0.535703827716018,0.451613558967586,0.617811856234358,-0.0310975313096342,-0.0308103702602833,TRUE,TRUE,46
"LLM_c",0.623893407405052,0.591666666666667,0.506356906807609,0.676976426525724,0.593782437509913,0.508848052826665,0.673454754165976,-0.0322267407383856,-0.0301109698951391,TRUE,TRUE,46
"LLM_d",0.424952303596862,0.4125,0.322383417027808,0.502616582972192,0.409050930724032,0.327824391131018,0.495565423926705,-0.0124523035968618,-0.0159013728728294,TRUE,TRUE,46
"LLM_a",0.807173122416023,0.795833333333333,0.720949024771133,0.870717641895533,0.796979476650387,0.727314881600843,0.852456849879397,-0.0113397890826898,-0.0101936457656362,TRUE,TRUE,47
"LLM_b",0.662886091391394,0.647916666666667,0.564400376966672,0.731432956366661,0.649002500292913,0.561299435532829,0.727678805294467,-0.0149694247247277,-0.0138835910984814,TRUE,TRUE,47
"LLM_c",0.801693053560747,0.772916666666667,0.696102428269315,0.849730905064019,0.774033433868948,0.697128708222933,0.836004350594788,-0.0287763868940806,-0.0276596196917996,TRUE,TRUE,47
"LLM_d",0.818265672102815,0.825,0.749909247642935,0.900090752357065,0.826151921926002,0.755624904159828,0.879568782291169,0.00673432789718476,0.00788624982318709,TRUE,TRUE,47
"LLM_a",0.692714329181616,0.6875,0.611218115953441,0.763781884046559,0.684094729740823,0.612793911251078,0.74767235258797,-0.00521432918161557,-0.00861959944079216,TRUE,TRUE,48
"LLM_b",0.463893860219026,0.41875,0.335015921835311,0.502484078164689,0.418016444841135,0.343482711853284,0.496492410034555,-0.0451438602190261,-0.0458774153778908,TRUE,TRUE,48
"LLM_c",0.554391005838785,0.5125,0.425761166523529,0.599238833476471,0.510586587535303,0.432481465724319,0.588178215671726,-0.0418910058387851,-0.0438044183034825,TRUE,TRUE,48
"LLM_d",0.667860331150192,0.65,0.574570454258813,0.725429545741187,0.646698463671664,0.566214146369745,0.719643731490981,-0.0178603311501918,-0.0211618674785277,TRUE,TRUE,48
"LLM_a",0.93493874302599,0.927083333333333,0.891794715428815,0.962371951237851,0.92740541829765,0.886291750731904,0.954418086622273,-0.00785540969265708,-0.0075333247283409,TRUE,TRUE,49
"LLM_b",0.394687339067913,0.425,0.336752008867474,0.513247991132526,0.427145181885184,0.346102087452458,0.512297707784136,0.0303126609320872,0.0324578428172715,TRUE,TRUE,49
"LLM_c",0.648520982585891,0.645833333333333,0.552578217120834,0.739088449545833,0.643865651222587,0.558040091995561,0.721346886269982,-0.00268764925255804,-0.00465533136330487,TRUE,TRUE,49
"LLM_d",0.548210003944604,0.535416666666667,0.443313605045999,0.627519728287334,0.535161450664972,0.451112407940012,0.617259852625467,-0.0127933372779376,-0.0130485532796326,TRUE,TRUE,49
"LLM_a",0.573177307728095,0.516666666666667,0.431271554350183,0.60206177898315,0.51945617491466,0.441074330249328,0.5968918647835,-0.0565106410614283,-0.0537211328134353,TRUE,TRUE,50
"LLM_b",0.739903440342302,0.710416666666667,0.63431705025466,0.786516283078674,0.711545263466306,0.631969174093804,0.779907564379509,-0.0294867736756352,-0.0283581768759961,TRUE,TRUE,50
"LLM_c",0.613153369013723,0.577083333333333,0.498302631968119,0.655864034698548,0.579610982126404,0.496512503851587,0.65842953184067,-0.0360700356803897,-0.0335423868873191,TRUE,TRUE,50
"LLM_d",0.770234933907259,0.7625,0.700201483571675,0.824798516428325,0.762977602240559,0.687977140685779,0.824547862905841,-0.00773493390725899,-0.00725733166669951,TRUE,TRUE,50
"LLM_a",0.854977350817194,0.908333333333333,0.870739480212494,0.945927186454172,0.907865805025202,0.869616120125195,0.935723864032326,0.0533559825161398,0.0528884542080089,FALSE,FALSE,51
"LLM_b",0.617438183780515,0.685416666666667,0.61362731785078,0.757206015482553,0.686549190409802,0.610767354578606,0.753530635705295,0.0679784828861517,0.0691110066292873,TRUE,TRUE,51
"LLM_c",0.888345532310519,0.91875,0.889500437530514,0.947999562469486,0.918241906430612,0.87712033452323,0.946442454404118,0.0304044676894808,0.0298963741200928,FALSE,TRUE,51
"LLM_d",0.447097276683284,0.46875,0.394417990394815,0.543082009605185,0.470823726123082,0.395653636233714,0.547340932949645,0.0216527233167155,0.0237264494397971,TRUE,TRUE,51
"LLM_a",0.540052446235691,0.585416666666667,0.498690957342345,0.672142375990988,0.583182295742313,0.501216402223097,0.660794346447481,0.0453642204309755,0.0431298495066219,TRUE,TRUE,52
"LLM_b",0.543795190855517,0.54375,0.456292371054688,0.631207628945312,0.541939516841806,0.45803421533031,0.623531597066665,-4.51908555170188e-05,-0.00185567401371123,TRUE,TRUE,52
"LLM_c",0.618838610887192,0.658333333333333,0.575625094824903,0.741041571841764,0.655918760089039,0.572458681228524,0.73074952452287,0.0394947224461411,0.0370801492018471,TRUE,TRUE,52
"LLM_d",0.514057600892298,0.545833333333333,0.457142735631402,0.634523931035264,0.543996883898656,0.457319855320387,0.628088415877892,0.0317757324410348,0.0299392830063575,TRUE,TRUE,52
"LLM_a",0.652937723123748,0.622916666666667,0.543766940015628,0.702066393317705,0.6299732609896,0.557620044367241,0.696924586687539,-0.0300210564570814,-0.0229644621341484,TRUE,TRUE,53
"LLM_b",0.570296584420943,0.558333333333333,0.471039851245168,0.645626815421498,0.564501299060305,0.483671127860875,0.642042552868814,-0.0119632510876095,-0.00579528536063767,TRUE,TRUE,53
"LLM_c",0.714839541581446,0.714583333333333,0.636382720129197,0.792783946537469,0.720843771881859,0.649441222995497,0.782571928309146,-0.000256208248112788,0.00600423030041275,TRUE,TRUE,53
"LLM_d",0.734113207684038,0.720833333333333,0.642944841247637,0.798721825419029,0.726949401955116,0.653739103755564,0.789661077985902,-0.0132798743507043,-0.00716380572892183,TRUE,TRUE,53
"LLM_a",0.877738192403809,0.8625,0.809695178969495,0.915304821030505,0.862988250611673,0.804623946004678,0.905955315478622,-0.0152381924038094,-0.0147499417921368,TRUE,TRUE,54
"LLM_b",0.581921443601356,0.5375,0.440944160434486,0.634055839565514,0.538206146332563,0.451594219345511,0.622571562153741,-0.0444214436013562,-0.0437152972687935,TRUE,TRUE,54
"LLM_c",0.788792689952638,0.785416666666667,0.713779696582031,0.857053636751302,0.785882455281198,0.709100372347203,0.846777309854504,-0.0033760232859712,-0.00291023467143969,TRUE,TRUE,54
"LLM_d",0.586661512505407,0.55625,0.465441354186615,0.647058645813385,0.556911715432388,0.472264096057552,0.638378434729917,-0.0304115125054072,-0.0297497970730187,TRUE,TRUE,54
"LLM_a",0.768384214088798,0.7625,0.690189298301461,0.834810701698539,0.7635050215326,0.697936454114517,0.818541156304145,-0.00588421408879813,-0.00487919255619762,TRUE,TRUE,55
"LLM_b",0.5816542163697,0.56875,0.476844892638855,0.660655107361145,0.563661440726303,0.480433550129092,0.643451517834459,-0.0129042163696997,-0.0179927756433972,TRUE,TRUE,55
"LLM_c",0.738045376456064,0.735416666666667,0.657683240755871,0.813150092577462,0.735543661653081,0.662855348977386,0.797351515042242,-0.00262870978939711,-0.00250171480298256,TRUE,TRUE,55
"LLM_d",0.702322257407115,0.685416666666667,0.604334649942564,0.766498683390769,0.683827108002939,0.605348998775581,0.753065398081105,-0.0169055907404478,-0.0184951494041758,TRUE,TRUE,55
"LLM_a",0.918315067708737,0.933333333333333,0.909803287589207,0.95686337907746,0.930878864172758,0.890141970597309,0.957235663559848,0.0150182656245961,0.0125637964640209,TRUE,TRUE,56
"LLM_b",0.607624897695004,0.61875,0.534928964892904,0.702571035107096,0.624679260718822,0.546861070874058,0.696549153054871,0.0111251023049956,0.0170543630238175,TRUE,TRUE,56
"LLM_c",0.571047191995576,0.522916666666667,0.436506534989002,0.609326798344332,0.529431521160757,0.448415483465148,0.608925899316571,-0.048130525328909,-0.0416156708348188,TRUE,TRUE,56
"LLM_d",0.630968629823945,0.620833333333333,0.541462441409785,0.700204225256882,0.626732813078788,0.547000323094291,0.700125108012341,-0.0101352964906121,-0.00423581674515727,TRUE,TRUE,56
"LLM_a",0.811405998588742,0.847916666666667,0.794995568517194,0.90083776481614,0.849245605856292,0.787060341756189,0.895677823121991,0.0365106680779242,0.0378396072675499,TRUE,TRUE,57
"LLM_b",0.836901925234385,0.852083333333333,0.791884893417836,0.912281773248831,0.853424601901597,0.791947022949493,0.899051762430489,0.0151814080989479,0.0165226766672113,TRUE,TRUE,57
"LLM_c",0.272431184608056,0.304166666666667,0.228894228216874,0.379439105116459,0.30402034649928,0.236488701999967,0.381207981963563,0.031735482058611,0.0315891618912246,TRUE,TRUE,57
"LLM_d",0.541286052892954,0.535416666666667,0.446738904258758,0.624094429074575,0.53522067958763,0.453604042184854,0.61499364988803,-0.00586938622628741,-0.00606537330532386,TRUE,TRUE,57
"LLM_a",0.620945549137666,0.647916666666667,0.562460259927409,0.733373073405924,0.650050028857187,0.57570813929345,0.71775220188383,0.0269711175290009,0.0291044797195209,TRUE,TRUE,58
"LLM_b",0.765934001454469,0.7875,0.720306967297701,0.854693032702298,0.789316091796656,0.719047677734818,0.845779221374969,0.0215659985455305,0.0233820903421862,TRUE,TRUE,58
"LLM_c",0.756859715410811,0.764583333333333,0.698225579708235,0.830941086958431,0.766579950550759,0.693583546924735,0.826535828554146,0.0077236179225223,0.00972023513994758,TRUE,TRUE,58
"LLM_d",0.873062743123174,0.883333333333333,0.832193041780699,0.934473624885968,0.883846894625856,0.830958873332993,0.921746093598404,0.0102705902101595,0.010784151502682,TRUE,TRUE,58
"LLM_a",0.611651342718384,0.583333333333333,0.488865485866392,0.677801180800275,0.58496570559406,0.504010019402122,0.661580118645637,-0.0283180093850505,-0.0266856371243234,TRUE,TRUE,59
"LLM_b",0.751913590287322,0.75,0.685278302739792,0.814721697260208,0.751503598538292,0.675082005381054,0.814879595739713,-0.00191359028732208,-0.000409991749029781,TRUE,TRUE,59
"LLM_c",0.389016099522739,0.366666666666667,0.285290370903428,0.448042962429905,0.367539890274725,0.291906223255905,0.450307921351214,-0.0223494328560725,-0.0214762092480146,TRUE,TRUE,59
"LLM_d",0.705068417635653,0.666666666666667,0.582604255552328,0.750729077781005,0.668418655252284,0.584645680737124,0.742730489958288,-0.0384017509689867,-0.0366497623833695,TRUE,TRUE,59
"LLM_a",0.686437467194548,0.654166666666667,0.569124185363709,0.739209147969624,0.656246452402296,0.571816470356195,0.731835802475023,-0.0322708005278809,-0.0301910147922517,TRUE,TRUE,60
"LLM_b",0.742253811226175,0.697916666666667,0.607047872712351,0.788785460620982,0.700364494843473,0.615017939897193,0.773750938898854,-0.0443371445595085,-0.0418893163827021,TRUE,TRUE,60
"LLM_c",0.632734817309752,0.602083333333333,0.513899859463991,0.690266807202675,0.603536287331871,0.514477580062644,0.686222285244808,-0.0306514839764184,-0.0291985299778805,TRUE,TRUE,60
"LLM_d",0.720274158606498,0.704166666666667,0.628315757165288,0.780017576168045,0.706652320804865,0.620534525455659,0.780150371675406,-0.0161074919398309,-0.0136218378016326,TRUE,TRUE,60
"LLM_a",0.916412744768822,0.935416666666667,0.903203891113467,0.967629442219866,0.933225218895995,0.894451410053888,0.958417456931333,0.0190039218978448,0.0168124741271732,TRUE,TRUE,61
"LLM_b",0.81793949953777,0.864583333333333,0.817566800328564,0.911599866338103,0.864736153288886,0.802361139484113,0.90964244005392,0.0466438337955634,0.0467966537511164,TRUE,TRUE,61
