"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.508145887942578,0.453125,0.372184195353814,0.534065804646186,0.456162376262805,0.380638959243238,0.533756892719972,-0.0550208879425783,-0.0519835116797728,TRUE,TRUE,850
"LLM_b",0.901247347450959,0.903125,0.865538717279995,0.940711282720005,0.902171597910848,0.853916526848126,0.935687307729491,0.00187765254904115,0.000924250459889309,TRUE,TRUE,850
"LLM_c",0.512026237994989,0.4203125,0.339722100388545,0.500902899611455,0.42411819860114,0.34458473306041,0.507786499500994,-0.0917137379949891,-0.0879080393938488,FALSE,FALSE,850
"LLM_d",0.688478271603738,0.6875,0.613813966725379,0.761186033274621,0.685334009891044,0.603857640671674,0.756801746990871,-0.000978271603738312,-0.00314426171269411,TRUE,TRUE,850
"LLM_a",0.79929174088213,0.7515625,0.685424894597993,0.817700105402007,0.752209973445588,0.680531756069348,0.812242996231184,-0.0477292408821304,-0.0470817674365422,TRUE,TRUE,851
"LLM_b",0.581398567286449,0.4859375,0.396719852890851,0.575155147109149,0.492805158465763,0.40935915917728,0.576653970859227,-0.0954610672864487,-0.0885934088206859,FALSE,FALSE,851
"LLM_c",0.822578967380813,0.765625,0.689242458046385,0.842007541953615,0.765887001259231,0.691287571625853,0.826971765841875,-0.056953967380813,-0.0566919661215818,TRUE,TRUE,851
"LLM_d",0.659471939988165,0.6078125,0.518079619486161,0.697545380513839,0.612337204701167,0.527081902397152,0.691226754972493,-0.0516594399881646,-0.0471347352869973,TRUE,TRUE,851
"LLM_a",0.634912640576932,0.5640625,0.477763258004929,0.650361741995071,0.569262411196034,0.488469347328373,0.646528787827373,-0.0708501405769317,-0.0656502293808974,TRUE,TRUE,852
"LLM_b",0.822280190261757,0.790625,0.727326830490093,0.853923169509907,0.788595722417842,0.715354738655019,0.847021427396759,-0.031655190261757,-0.0336844678439153,TRUE,TRUE,852
"LLM_c",0.65891613437182,0.5890625,0.508104294002095,0.670020705997905,0.593527123754511,0.50695373279119,0.674654870364008,-0.0698536343718195,-0.0653890106173087,TRUE,TRUE,852
"LLM_d",0.907163992321008,0.8734375,0.826073921172449,0.920801078827551,0.870536005080363,0.808387178224643,0.914655249468627,-0.0337264923210079,-0.0366279872406449,TRUE,TRUE,852
"LLM_a",0.5366458634632,0.534375,0.449940358974843,0.618809641025157,0.538535872998278,0.461273771628748,0.613990000570861,-0.00227086346319971,0.0018900095350779,TRUE,TRUE,853
"LLM_b",0.637585653170164,0.6515625,0.570984813312016,0.732140186687984,0.654948629268794,0.578100565785192,0.724470457621864,0.0139768468298356,0.0173629760986297,TRUE,TRUE,853
"LLM_c",0.832183876349807,0.853125,0.807286534225878,0.898963465774122,0.853111789273222,0.797775903059734,0.895293113117941,0.0209411236501928,0.020927912923415,TRUE,TRUE,853
"LLM_d",0.646248148519759,0.60625,0.519984893896918,0.692515106103082,0.610075312560547,0.530500962429173,0.684191553447492,-0.039998148519759,-0.0361728359592115,TRUE,TRUE,853
"LLM_a",0.540364309895031,0.5125,0.429503248296901,0.595496751703099,0.506172413448344,0.425278018795012,0.586744911462085,-0.0278643098950307,-0.0341918964466872,TRUE,TRUE,854
"LLM_b",0.707641562609518,0.6734375,0.592656646620377,0.754218353379623,0.659443113533318,0.570207569946528,0.738643299922586,-0.0342040626095185,-0.0481984490762006,TRUE,TRUE,854
"LLM_c",0.766851925844051,0.725,0.650925704923593,0.799074295076407,0.710328000570696,0.62316072751254,0.784311236432781,-0.0418519258440508,-0.0565239252733545,TRUE,TRUE,854
"LLM_d",0.841940781976458,0.8234375,0.752026718881348,0.894848281118652,0.811822438291373,0.736839716550343,0.869231874872315,-0.0185032819764582,-0.030118343685085,TRUE,TRUE,854
"LLM_a",0.70265536429377,0.696875,0.613465770707956,0.780284229292044,0.694701435371911,0.612058710787871,0.766456525503509,-0.00578036429377027,-0.00795392892185909,TRUE,TRUE,855
"LLM_b",0.506575471073202,0.48125,0.392526039223546,0.569973960776454,0.487182130531601,0.397964128615188,0.577224442259466,-0.0253254710732017,-0.0193933405416005,TRUE,TRUE,855
"LLM_c",0.609437065608965,0.5953125,0.512589295924379,0.678035704075621,0.596769984514635,0.505737629522437,0.681592001784483,-0.0141245656089649,-0.0126670810943298,TRUE,TRUE,855
"LLM_d",0.865318024146861,0.865625,0.810455560849509,0.920794439150491,0.862783911258012,0.798910066460411,0.90868790519475,0.00030697585313888,-0.0025341128888493,TRUE,TRUE,855
"LLM_a",0.691571133519173,0.7046875,0.629353274771993,0.780021725228007,0.713621675871563,0.641161357762917,0.776549432348179,0.013116366480827,0.0220505423523905,TRUE,TRUE,856
"LLM_b",0.593496879881853,0.5953125,0.506960251926383,0.683664748073617,0.607272853970486,0.525599661351212,0.683356028673262,0.00181562011814729,0.0137759740886334,TRUE,TRUE,856
"LLM_c",0.833250757048744,0.846875,0.794879358804172,0.898870641195828,0.847079038913034,0.787199134984202,0.892412231321984,0.0136242429512565,0.0138282818642901,TRUE,TRUE,856
"LLM_d",0.778484063401466,0.825,0.76915689383059,0.88084310616941,0.82666795754776,0.763072166725863,0.875968118804058,0.0465159365985336,0.0481838941462939,TRUE,TRUE,856
"LLM_a",0.583568977265478,0.5390625,0.45979224074607,0.61833275925393,0.531576682929402,0.453637553733176,0.608005029139339,-0.0445064772654783,-0.0519922943360765,TRUE,TRUE,857
"LLM_b",0.915218397142192,0.890625,0.844519122336841,0.936730877663159,0.893051945587091,0.843331809688584,0.928333834376534,-0.0245933971421923,-0.022166451555101,TRUE,TRUE,857
"LLM_c",0.713856165645836,0.68125,0.59892248791732,0.76357751208268,0.675645469399331,0.593492564067823,0.748238621309514,-0.0326061656458361,-0.038210696246505,TRUE,TRUE,857
"LLM_d",0.676212955844887,0.625,0.546207740433232,0.703792259566768,0.618149229299847,0.533431663461951,0.696243606567965,-0.0512129558448866,-0.0580637265450394,TRUE,TRUE,857
"LLM_a",0.759927193056426,0.83125,0.772895043370434,0.889604956629566,0.83056535378869,0.765713061811033,0.880272981116452,0.0713228069435743,0.0706381607322638,FALSE,FALSE,858
"LLM_b",0.823182264642615,0.84375,0.791352008501467,0.896147991498533,0.842913486512789,0.779987638570915,0.89037145232497,0.0205677353573847,0.0197312218701732,TRUE,TRUE,858
"LLM_c",0.428308448695025,0.4859375,0.40083363748944,0.57104136251056,0.490003759554702,0.409516497440975,0.571012648754393,0.0576290513049753,0.0616953108596775,TRUE,TRUE,858
"LLM_d",0.581334715690932,0.6515625,0.574760302744093,0.728364697255907,0.653602019496271,0.571173695049115,0.727738577251222,0.070227784309068,0.072267303805339,TRUE,TRUE,858
"LLM_a",0.717505919616333,0.7109375,0.627880596215259,0.793994403784741,0.705820737225132,0.625409602661413,0.775175664633477,-0.00656841961633292,-0.0116851823912011,TRUE,TRUE,859
"LLM_b",0.452764834066543,0.48125,0.389684883265348,0.572815116734652,0.477721905583006,0.394797530357855,0.561892730808939,0.0284851659334571,0.0249570715164633,TRUE,TRUE,859
"LLM_c",0.577892481709185,0.5953125,0.509072633457962,0.681552366542038,0.589220856700147,0.505914427985148,0.667706909646297,0.0174200182908152,0.0113283749909626,TRUE,TRUE,859
"LLM_d",0.428492012955721,0.453125,0.368714628777306,0.537535371222694,0.450590173628512,0.369471055362302,0.534423900226017,0.0246329870442793,0.0220981606727914,TRUE,TRUE,859
"LLM_a",0.430251366956752,0.415625,0.329318338945416,0.501931661054584,0.411553546791027,0.334864881851514,0.492792874104352,-0.0146263669567519,-0.0186978201657254,TRUE,TRUE,860
"LLM_b",0.83639008294872,0.828125,0.763354955398843,0.892895044601157,0.828445299386099,0.757441747521889,0.881904749190125,-0.00826508294871975,-0.00794478356262074,TRUE,TRUE,860
"LLM_c",0.534763429796521,0.5234375,0.432491230022348,0.614383769977652,0.51725883374817,0.428618580633746,0.604826105945567,-0.0113259297965215,-0.0175045960483516,TRUE,TRUE,860
"LLM_d",0.77044894327676,0.7390625,0.657223295784084,0.820901704215916,0.735375345746153,0.649145588818527,0.806722314918707,-0.0313864432767598,-0.0350735975306071,TRUE,TRUE,860
"LLM_a",0.668096699842174,0.6578125,0.574718601192994,0.740906398807006,0.654435951864928,0.571161483470321,0.729206395275285,-0.0102841998421739,-0.0136607479772458,TRUE,TRUE,861
"LLM_b",0.510536805750643,0.496875,0.414280381694775,0.579469618305225,0.494619558052601,0.41046103704534,0.579084085580835,-0.0136618057506433,-0.0159172476980421,TRUE,TRUE,861
"LLM_c",0.460422819317193,0.4921875,0.390649837124654,0.593725162875346,0.489995146216156,0.407252459973497,0.5732896821238,0.0317646806828069,0.0295723268989624,TRUE,TRUE,861
"LLM_d",0.723571476933128,0.6796875,0.595466977362819,0.763908022637181,0.676318446346957,0.590187289773916,0.751955327567566,-0.0438839769331277,-0.047253030586171,TRUE,TRUE,861
"LLM_a",0.60466275436845,0.6515625,0.571751294401021,0.731373705598979,0.660182797018841,0.58108192252178,0.731255437228368,0.0468997456315501,0.0555200426503915,TRUE,TRUE,862
"LLM_b",0.548599769703776,0.5921875,0.507991308885522,0.676383691114478,0.601701733050205,0.515873329189761,0.681702482847348,0.0435877302962239,0.0531019633464294,TRUE,TRUE,862
"LLM_c",0.83807100783722,0.8703125,0.835724760368761,0.904900239631239,0.869093013521739,0.811423384840394,0.911059501619803,0.0322414921627804,0.0310220056845194,TRUE,TRUE,862
"LLM_d",0.61880728170662,0.659375,0.575427088154832,0.743322911845168,0.667798176253304,0.584335121376386,0.741904588246183,0.04056771829338,0.0489908945466835,TRUE,TRUE,862
"LLM_a",0.74869025495356,0.725,0.648476759415586,0.801523240584414,0.729175266082317,0.657693395772539,0.790485187836299,-0.0236902549535598,-0.0195149888712433,TRUE,TRUE,863
"LLM_b",0.449105089527923,0.3921875,0.307991308885522,0.476383691114478,0.392890533888973,0.312331370779555,0.479732662676087,-0.0569175895279234,-0.0562145556389506,TRUE,TRUE,863
"LLM_c",0.53347560668207,0.475,0.385060428754348,0.564939571245652,0.47695386199292,0.394631804887048,0.560547372840668,-0.0584756066820703,-0.0565217446891498,TRUE,TRUE,863
"LLM_d",0.417463256826195,0.36875,0.281001312591541,0.456498687408459,0.369154243342373,0.292449509268418,0.453094156256265,-0.0487132568261952,-0.0483090134838227,TRUE,TRUE,863
"LLM_a",0.69750895414819,0.6796875,0.606954777021591,0.752420222978409,0.68803860637827,0.613027071145941,0.754336651597064,-0.0178214541481903,-0.00947034776992017,TRUE,TRUE,864
"LLM_b",0.581733862148782,0.6046875,0.516173068491228,0.693201931508772,0.614631330203183,0.533626620712777,0.68974651510762,0.0229536378512181,0.0328974680544012,TRUE,TRUE,864
"LLM_c",0.632820958593176,0.678125,0.596202906365597,0.760047093634403,0.686511896462256,0.606970782105644,0.756415621725563,0.0453040414068243,0.0536909378690805,TRUE,TRUE,864
"LLM_d",0.51417023147436,0.559375,0.464108635134071,0.654641364865929,0.569498788794944,0.485066666147205,0.650073919128067,0.04520476852564,0.0553285573205842,TRUE,TRUE,864
"LLM_a",0.684039974363678,0.7375,0.665189298301461,0.809810701698539,0.736970492417999,0.664839777416592,0.798287578959459,0.0534600256363224,0.0529305180543209,TRUE,TRUE,865
"LLM_b",0.512100576281619,0.540625,0.449919826992727,0.631330173007273,0.541440213808953,0.461915284252904,0.618908621040553,0.0285244237183812,0.0293396375273339,TRUE,TRUE,865
"LLM_c",0.922622274207602,0.9359375,0.894826663695646,0.977048336304354,0.936006569715479,0.896674447509279,0.961017357369297,0.0133152257923976,0.0133842955078763,TRUE,TRUE,865
"LLM_d",0.496349747158081,0.5234375,0.4418741555329,0.6050008444671,0.524467431151515,0.444365260148445,0.603330133575566,0.0270877528419187,0.0281176839934338,TRUE,TRUE,865
"LLM_a",0.374439490565062,0.3875,0.317200717474894,0.457799282525106,0.377716598495823,0.309599879159995,0.451029409631562,0.013060509434938,0.00327710793076103,TRUE,TRUE,866
"LLM_b",0.728488353250653,0.7671875,0.692949153527721,0.841425846472279,0.764258035767506,0.690736707045318,0.824735946460225,0.038699146749347,0.035769682516853,TRUE,TRUE,866
"LLM_c",0.673989950877268,0.6953125,0.607986587491058,0.782638412508942,0.687125659036149,0.6064096712999,0.7578973041122,0.0213225491227318,0.0131357081588807,TRUE,TRUE,866
"LLM_d",0.807514756870557,0.815625,0.753900108920422,0.877349891079578,0.816514797877056,0.751790391718155,0.867339593647674,0.00811024312944342,0.00900004100649976,TRUE,TRUE,866
"LLM_a",0.718985466698689,0.7609375,0.695048197624286,0.826826802375714,0.758521291762903,0.692029414915767,0.814505348074159,0.0419520333013109,0.0395358250642143,TRUE,TRUE,867
"LLM_b",0.405271100591449,0.453125,0.371931452179293,0.534318547820707,0.452274685997412,0.373989420197006,0.532994820825991,0.0478538994085512,0.0470035854059627,TRUE,TRUE,867
"LLM_c",0.559745636445099,0.5984375,0.519400208255293,0.677474791744707,0.596127755514167,0.515299535005169,0.672055280638431,0.038691863554901,0.0363821190690682,TRUE,TRUE,867
"LLM_d",0.894802692498327,0.921875,0.884343269243026,0.959406730756974,0.922522644538005,0.884678481441242,0.948668371875984,0.0270723075016728,0.0277199520396774,TRUE,TRUE,867
"LLM_a",0.897525573517244,0.9203125,0.893158233258775,0.947466766741225,0.919402277672726,0.883541760986733,0.944908930507142,0.0227869264827563,0.0218767041554823,TRUE,TRUE,868
"LLM_b",0.766879936022493,0.796875,0.737381260307727,0.856368739692273,0.798311459199816,0.731709976159291,0.851729758577604,0.0299950639775065,0.0314315231773227,TRUE,TRUE,868
"LLM_c",0.790568406543249,0.815625,0.754232949799308,0.877017050200692,0.816715939169658,0.755323495029857,0.8654483000573,0.025056593456751,0.0261475326264091,TRUE,TRUE,868
"LLM_d",0.816094320768656,0.809375,0.748317605059643,0.870432394940357,0.810584086941396,0.748341940439577,0.860305663171963,-0.00671932076865578,-0.00551023382725935,TRUE,TRUE,868
"LLM_a",0.823671722240969,0.771875,0.691340234244672,0.852409765755328,0.772845671784198,0.691919124707598,0.83750673098838,-0.0517967222409691,-0.0508260504567709,TRUE,TRUE,869
"LLM_b",0.762556552896101,0.746875,0.661956419542422,0.831793580457578,0.746317319648758,0.660614879323558,0.816392935934439,-0.0156815528961013,-0.0162392332473433,TRUE,TRUE,869
"LLM_c",0.572254078842662,0.565625,0.470358635134071,0.660891364865929,0.557463005244295,0.466800602743254,0.644451390506881,-0.00662907884266195,-0.014791073598367,TRUE,TRUE,869
"LLM_d",0.661552017157589,0.65625,0.565268535458135,0.747231464541865,0.650541006458939,0.561635697905935,0.730080908032659,-0.00530201715758871,-0.0110110106986497,TRUE,TRUE,869
"LLM_a",0.805066734273655,0.8328125,0.777118648888966,0.888506351111034,0.836183971560544,0.77473680547875,0.883392433215933,0.0277457657263449,0.0311172372868885,TRUE,TRUE,870
"LLM_b",0.565999378069898,0.6140625,0.51826664633892,0.70985835366108,0.621890265713596,0.537618200868412,0.699391246059806,0.0480631219301023,0.055890887643698,TRUE,TRUE,870
"LLM_c",0.651491809792198,0.7171875,0.636724320010248,0.797650679989752,0.725067412397651,0.645450534489946,0.792551882667353,0.0656956902078015,0.0735756026054523,TRUE,TRUE,870
"LLM_d",0.558334560795058,0.628125,0.539661218874318,0.716588781125682,0.636154116835749,0.550267206502716,0.71415913501844,0.0697904392049422,0.0778195560406911,TRUE,TRUE,870
"LLM_a",0.403550380594613,0.3921875,0.30897040323245,0.47540459676755,0.391158511408059,0.31414110112151,0.474008329973376,-0.0113628805946134,-0.0123918691865542,TRUE,TRUE,871
"LLM_b",0.815166290677298,0.8234375,0.748800038254552,0.898074961745448,0.823292601219967,0.747489488521976,0.879993167931341,0.00827120932270176,0.00812631054266899,TRUE,TRUE,871
"LLM_c",0.666652295376246,0.671875,0.580248368232051,0.763501631767949,0.665438637381279,0.573661494506856,0.746199864974783,0.00522270462375352,-0.00121365799496742,TRUE,TRUE,871
"LLM_d",0.777133793900807,0.7640625,0.683663005310494,0.844461994689506,0.76090163450888,0.673773518463743,0.830609904925534,-0.0130712939008069,-0.0162321593919266,TRUE,TRUE,871
"LLM_a",0.727517912671057,0.7671875,0.703175165411607,0.831199834588393,0.767942784989288,0.705134252351875,0.820773158009126,0.039669587328943,0.0404248723182307,TRUE,TRUE,872
"LLM_b",0.849755288818497,0.884375,0.842021401422499,0.926728598577501,0.885079740232263,0.841167722023233,0.918034475197979,0.0346197111815032,0.0353244514137663,TRUE,TRUE,872
"LLM_c",0.452525788836622,0.5125,0.432648691892386,0.592351308107614,0.511353394868612,0.435389564666905,0.586796431368685,0.0599742111633783,0.05882760603199,TRUE,TRUE,872
"LLM_d",0.687556886553601,0.7578125,0.704218411834367,0.811406588165633,0.758525944454059,0.692311609078454,0.81431284527963,0.0702556134463994,0.0709690579004585,FALSE,FALSE,872
"LLM_a",0.666343718231852,0.6421875,0.547240245735139,0.737134754264861,0.644369413748532,0.561256736444189,0.719603425612992,-0.0241562182318524,-0.0219743044833204,TRUE,TRUE,873
"LLM_b",0.726004564539522,0.703125,0.619814087205119,0.786435912794881,0.705163421779629,0.620729745591741,0.777536911961656,-0.0228795645395218,-0.020841142759893,TRUE,TRUE,873
"LLM_c",0.561606314114144,0.5453125,0.457192460345444,0.633432539654556,0.547654549333466,0.462732164615194,0.629890109715846,-0.0162938141141435,-0.0139517647806777,TRUE,TRUE,873
"LLM_d",0.506727024389808,0.459375,0.377327948859118,0.541422051140882,0.461769391848147,0.378874843279602,0.546833235549069,-0.0473520243898085,-0.0449576325416619,TRUE,TRUE,873
"LLM_a",0.84836280154808,0.8609375,0.80844428152254,0.91343071847746,0.863714275515935,0.806174661821056,0.906160779060826,0.0125746984519205,0.0153514739678553,TRUE,TRUE,874
"LLM_b",0.503536406482691,0.5203125,0.436677887601661,0.603947112398338,0.514934020225914,0.433429035697725,0.595652302472682,0.016776093517309,0.0113976137432233,TRUE,TRUE,874
"LLM_c",0.607492427015276,0.628125,0.535807761430716,0.720442238569284,0.62427650703327,0.545177452867898,0.697258267699079,0.0206325729847243,0.0167840800179946,TRUE,TRUE,874
"LLM_d",0.429113350828896,0.4453125,0.360485957511026,0.530139042488974,0.440146854853596,0.359985215713008,0.523556587826822,0.0161991491711036,0.0110335040246994,TRUE,TRUE,874
"LLM_a",0.85535426208434,0.89375,0.859816363863327,0.927683636136673,0.889889700575048,0.846388849072653,0.922203925591984,0.0383957379156603,0.0345354384907087,FALSE,TRUE,875
"LLM_b",0.69405749750939,0.75,0.687935799461358,0.812064200538642,0.753937425583346,0.684598111990628,0.812214284251159,0.0559425024906096,0.0598799280739555,TRUE,TRUE,875
"LLM_c",0.798794147300211,0.828125,0.777770899228512,0.878479100771488,0.82741450069588,0.766338373415136,0.875127486636259,0.0293308526997886,0.0286203533956688,TRUE,TRUE,875
"LLM_d",0.491069195344048,0.528125,0.442485637789889,0.613764362210111,0.539800679694262,0.463187484280511,0.614578117894149,0.0370558046559517,0.0487314843502138,TRUE,TRUE,875
"LLM_a",0.659540406645117,0.634375,0.555901936546777,0.712848063453223,0.638725525378856,0.564959651214353,0.706481872406472,-0.025165406645117,-0.0208148812662612,TRUE,TRUE,876
"LLM_b",0.552244839840246,0.4921875,0.41246619722381,0.57190880277619,0.49716222365855,0.418584353653283,0.575880523081822,-0.0600573398402459,-0.0550826161816955,TRUE,TRUE,876
"LLM_c",0.598682553974202,0.5765625,0.492793254545369,0.66033174545463,0.581484802850947,0.500943694510656,0.657904194013865,-0.0221200539742022,-0.0171977511232553,TRUE,TRUE,876
"LLM_d",0.459793033767057,0.4265625,0.338920410971438,0.514204589028562,0.430948603006272,0.354120886044342,0.51125064136568,-0.0332305337670571,-0.0288444307607847,TRUE,TRUE,876
"LLM_a",0.534838737177814,0.5359375,0.459939852335676,0.611935147664324,0.53489820612969,0.471427086225701,0.597258871341222,0.00109876282218602,5.94689518756963e-05,TRUE,TRUE,877
"LLM_b",0.718560930286328,0.7484375,0.692541675964605,0.804333324035395,0.749370140487304,0.68765312493533,0.802396681938934,0.0298765697136718,0.0308092102009759,TRUE,TRUE,877
"LLM_c",0.581151774581325,0.578125,0.510416411094455,0.645833588905545,0.577480321760329,0.508077162589725,0.643953511820139,-0.00302677458132483,-0.00367145282099568,TRUE,TRUE,877
"LLM_d",0.473728562021192,0.46875,0.388412647085643,0.549087352914357,0.46722334855662,0.400582853117718,0.535054237595459,-0.00497856202119201,-0.00650521346457211,TRUE,TRUE,877
"LLM_a",0.742196977612767,0.734375,0.657457840554407,0.811292159445593,0.730999589225605,0.658852068331135,0.792690030462195,-0.00782197761276682,-0.0111973883871619,TRUE,TRUE,878
"LLM_b",0.504645347243836,0.5078125,0.422624414934975,0.593000585065025,0.504707239246763,0.419349457469715,0.589791502266203,0.00316715275616375,6.18920029269443e-05,TRUE,TRUE,878
"LLM_c",0.668299642788795,0.6578125,0.57459540323245,0.74102959676755,0.653713665747019,0.573405389610585,0.726124549607064,-0.0104871427887953,-0.0145859770417761,TRUE,TRUE,878
"LLM_d",0.571871752698469,0.56875,0.483248316929061,0.654251683070939,0.564835909672391,0.481088373066623,0.645039898727106,-0.00312175269846893,-0.00703584302607774,TRUE,TRUE,878
"LLM_a",0.890249665149827,0.8625,0.811448818624059,0.913551181375941,0.863805474088294,0.81722173705442,0.899969890398893,-0.0277496651498271,-0.0264441910615328,TRUE,TRUE,879
"LLM_b",0.69571549445128,0.7046875,0.627738714458232,0.781636285541768,0.701984223423518,0.628917111762419,0.766016837446796,0.00897200554872046,0.00626872897223885,TRUE,TRUE,879
"LLM_c",0.75376990972693,0.7546875,0.687489597063527,0.821885402936473,0.753209278798347,0.687458872140253,0.808971167750966,0.000917590273070035,-0.000560630928582717,TRUE,TRUE,879
"LLM_d",0.596180911368734,0.5953125,0.518898110684439,0.671726889315561,0.590912338887687,0.516395333042011,0.661474403253285,-0.000868411368734057,-0.00526857248104751,TRUE,TRUE,879
"LLM_a",0.849834046868556,0.903125,0.862651433578366,0.943598566421634,0.903389919647421,0.862159306415087,0.933242654800943,0.0532909531314438,0.0535558727788646,FALSE,FALSE,880
"LLM_b",0.534149394633487,0.55625,0.470628583383397,0.641871416616604,0.557320891913776,0.476921634568513,0.634824650476081,0.0221006053665131,0.0231714972802894,TRUE,TRUE,880
"LLM_c",0.719168519318489,0.7703125,0.704190386219779,0.836434613780221,0.771207418520689,0.704214943679435,0.826759416464638,0.051143980681511,0.0520388992021998,TRUE,TRUE,880
"LLM_d",0.731120497765054,0.75,0.683474351550084,0.816525648449916,0.750954362092028,0.680504444197401,0.810202490903023,0.0188795022349464,0.0198338643269746,TRUE,TRUE,880
"LLM_a",0.541129186687381,0.5625,0.480147604280034,0.644852395719966,0.562445991243672,0.488215941930323,0.633981268230419,0.0213708133126187,0.0213168045562907,TRUE,TRUE,881
"LLM_b",0.634150552327479,0.6734375,0.587853482122248,0.759021517877752,0.67594049229557,0.602035773501502,0.742002172513076,0.0392869476725212,0.0417899399680908,TRUE,TRUE,881
"LLM_c",0.571798122470259,0.625,0.540559292614162,0.709440707385838,0.626550348077026,0.550033805786297,0.697217902710648,0.0532018775297407,0.0547522256067663,TRUE,TRUE,881
"LLM_d",0.701302163965776,0.740625,0.673402327856789,0.807847672143211,0.743790284380929,0.671363729717457,0.804893771102571,0.0393228360342239,0.0424881204151527,TRUE,TRUE,881
"LLM_a",0.840002899740182,0.8359375,0.773267580396978,0.898607419603022,0.834218467704232,0.758843591854224,0.889466084084327,-0.00406539974018161,-0.00578443203594969,TRUE,TRUE,882
"LLM_b",0.723565310978291,0.7328125,0.655333004014055,0.810291995985945,0.732486654122876,0.644828410431372,0.805051071995122,0.00924718902170907,0.00892134314458459,TRUE,TRUE,882
"LLM_c",0.534039606823183,0.553125,0.454000915656195,0.652249084343804,0.558016709371299,0.466020152383121,0.646196709788829,0.0190853931768166,0.0239771025481159,TRUE,TRUE,882
"LLM_d",0.763095024774608,0.74375,0.66343815505673,0.82406184494327,0.743184684049002,0.65470310276031,0.815386457205587,-0.0193450247746083,-0.0199103407256062,TRUE,TRUE,882
"LLM_a",0.601225361831947,0.59375,0.526003595627164,0.661496404372836,0.593076780983184,0.528022253567584,0.655022889689842,-0.00747536183194697,-0.00814858084876302,TRUE,TRUE,883
"LLM_b",0.866075299522783,0.86875,0.81298032332477,0.92451967667523,0.869108373805306,0.820881328402134,0.905839917457604,0.00267470047721685,0.00303307428252275,TRUE,TRUE,883
"LLM_c",0.699570611534311,0.6796875,0.613287090011719,0.746087909988281,0.67928412497523,0.610780546258346,0.740846589824055,-0.0198831115343107,-0.0202864865590804,TRUE,TRUE,883
"LLM_d",0.634530871390804,0.6390625,0.566569621773558,0.711555378226442,0.638519369354704,0.569288111155058,0.702439109983109,0.00453162860919554,0.00398849796389911,TRUE,TRUE,883
"LLM_a",0.555511645964298,0.5484375,0.457852409276738,0.639022590723262,0.542838842131419,0.461746620720102,0.621722580041446,-0.0070741459642979,-0.0126728038328787,TRUE,TRUE,884
"LLM_b",0.363641244926608,0.3375,0.255048144828667,0.419951855171333,0.33335786522073,0.258822982927455,0.417272919472345,-0.026141244926608,-0.0302833797058778,TRUE,TRUE,884
"LLM_c",0.662619978086112,0.6421875,0.558235011965134,0.726139988034866,0.638308264803856,0.554551006164092,0.714426781369156,-0.0204324780861121,-0.0243117132822561,TRUE,TRUE,884
"LLM_d",0.768648660269455,0.75,0.670948127671899,0.829051872328101,0.74917284456078,0.67592040747886,0.810509643382937,-0.0186486602694549,-0.019475815708675,TRUE,TRUE,884
"LLM_a",0.639193875944681,0.59375,0.50632882149851,0.68117117850149,0.588675896175096,0.511222735665185,0.661971010229749,-0.0454438759446808,-0.0505179797695853,TRUE,TRUE,885
"LLM_b",0.828921924014966,0.8140625,0.746091528593373,0.882033471406627,0.812409816319815,0.749205591417839,0.862606611302137,-0.0148594240149656,-0.0165121076951508,TRUE,TRUE,885
"LLM_c",0.722424135780512,0.6828125,0.605148112125665,0.760476887874335,0.677993790310334,0.601024716050397,0.746380045288188,-0.0396116357805121,-0.0444303454701779,TRUE,TRUE,885
"LLM_d",0.555710722685292,0.534375,0.454044023319068,0.614705976680932,0.529892953351559,0.447836923259644,0.610364217103662,-0.0213357226852919,-0.0258177693337328,TRUE,TRUE,885
"LLM_a",0.572278926777154,0.621875,0.53611609646675,0.70763390353325,0.626848030733599,0.552401870810389,0.695732233269832,0.0495960732228455,0.0545691039564445,TRUE,TRUE,886
"LLM_b",0.601782639782957,0.65,0.579033533759175,0.720966466240825,0.653991587361265,0.577975136544558,0.722880715093523,0.0482173602170431,0.0522089475783077,TRUE,TRUE,886
"LLM_c",0.661962909536742,0.7375,0.673293909130717,0.801706090869284,0.738405082364396,0.667002006212614,0.799108883840711,0.0755370904632578,0.0764421728276541,FALSE,FALSE,886
"LLM_d",0.719915362974526,0.7890625,0.724619503846598,0.853505496153402,0.788308884479406,0.722433298753152,0.841970033892941,0.0691471370254745,0.0683935215048803,FALSE,FALSE,886
"LLM_a",0.400793697555995,0.434375,0.359181995198003,0.509568004801997,0.428475817217615,0.350440302188902,0.510238414279214,0.033581302444005,0.0276821196616198,TRUE,TRUE,887
"LLM_b",0.70876489567392,0.7359375,0.652535947510697,0.819339052489303,0.729512938664831,0.655901264660036,0.792362307773292,0.0271726043260803,0.0207480429909109,TRUE,TRUE,887
"LLM_c",0.744180939062588,0.765625,0.686088637708318,0.845161362291682,0.760604119549654,0.6887229756275,0.820219157066992,0.0214440609374117,0.0164231804870656,TRUE,TRUE,887
"LLM_d",0.676659564881492,0.7171875,0.639840340241122,0.794534659758877,0.710012330723374,0.632632791444227,0.776842467611495,0.0405279351185075,0.0333527658418814,TRUE,TRUE,887
