"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.571411208066697,0.575,0.444323768099949,0.705676231900051,0.569952450118593,0.442196265174604,0.689025561883069,0.00358879193330286,-0.00145875794810391,TRUE,TRUE,1521
"LLM_a",0.702567316415075,0.76875,0.66782268054816,0.86967731945184,0.768026339353469,0.658006191551737,0.850684357685501,0.0661826835849247,0.0654590229383935,TRUE,TRUE,1522
"LLM_b",0.542075157525027,0.5125,0.350441730810348,0.674558269189652,0.505334677046453,0.379336725748237,0.630658651148448,-0.0295751575250272,-0.0367404804785739,TRUE,TRUE,1522
"LLM_c",0.773823061200162,0.83125,0.718519627176211,0.943980372823789,0.833112067736663,0.726841898061441,0.903526149880792,0.0574269387998384,0.0592890065365012,TRUE,TRUE,1522
"LLM_d",0.69092565602941,0.71875,0.578146963888722,0.859353036111278,0.71608876973168,0.592809734648816,0.813769515123682,0.0278243439705901,0.0251631137022699,TRUE,TRUE,1522
"LLM_a",0.583244852178035,0.55625,0.405030155594023,0.707469844405977,0.561601422706373,0.431548633573797,0.683707622185747,-0.0269948521780351,-0.0216434294716622,TRUE,TRUE,1523
"LLM_b",0.58720806217256,0.5,0.356700438999956,0.643299561000044,0.505613527086203,0.37631867736184,0.634161879418976,-0.0872080621725601,-0.0815945350863573,TRUE,TRUE,1523
"LLM_c",0.604571417275005,0.625,0.482963014809331,0.767036985190669,0.629752139955268,0.496525476464095,0.745775256581699,0.0204285827249946,0.0251807226802624,TRUE,TRUE,1523
"LLM_d",0.739663719505539,0.76875,0.660919763541307,0.876580236458693,0.771589476103708,0.640951261298874,0.864727234967471,0.0290862804944606,0.0319257565981682,TRUE,TRUE,1523
"LLM_a",0.755382886621861,0.79375,0.674799703489254,0.912700296510746,0.795599827613042,0.694714069412556,0.869413354453127,0.0383671133781385,0.0402169409911801,TRUE,TRUE,1524
"LLM_b",0.911120590974596,0.95,0.910186187179519,0.989813812820481,0.950126688186084,0.882183983446764,0.9797856723692,0.0388794090254043,0.0390060972114887,TRUE,TRUE,1524
"LLM_c",0.711661339018157,0.75625,0.636997222908041,0.875502777091959,0.758141502332752,0.633838589732378,0.850218312842706,0.0445886609818428,0.046480163314595,TRUE,TRUE,1524
"LLM_d",0.472254569164597,0.5625,0.419830330229478,0.705169669770522,0.56351136370776,0.430819477184523,0.687693637612904,0.0902454308354031,0.0912567945431629,TRUE,TRUE,1524
"LLM_a",0.602022717306212,0.65,0.541628213650962,0.758371786349038,0.65190602445803,0.552251057439593,0.739830118220848,0.0479772826937882,0.0498833071518187,TRUE,TRUE,1525
"LLM_b",0.683511116871879,0.6875,0.572828930163662,0.802171069836338,0.689310593231287,0.57560809704267,0.78398241253208,0.00398888312812085,0.00579947635940747,TRUE,TRUE,1525
"LLM_c",0.86950298403658,0.8625,0.799835629531722,0.925164370468278,0.863037156445453,0.782021624012631,0.917132546115861,-0.00700298403657984,-0.00646582759112646,TRUE,TRUE,1525
"LLM_d",0.814255159143826,0.825,0.758162795859551,0.891837204140449,0.825898616483393,0.731827092181497,0.891847814107939,0.0107448408561736,0.0116434573395666,TRUE,TRUE,1525
"LLM_a",0.852284057619939,0.85625,0.760827011420304,0.951672988579696,0.857372783669324,0.770612412728029,0.914940224179134,0.00396594238006098,0.00508872604938548,TRUE,TRUE,1526
"LLM_b",0.667126062023629,0.65,0.535171953950764,0.764828046049236,0.649131611349405,0.516194178670778,0.762357689977536,-0.017126062023629,-0.0179944506742236,TRUE,TRUE,1526
"LLM_c",0.690119658754068,0.6375,0.486966640224713,0.788033359775287,0.636562101727237,0.500542900625415,0.753761510119349,-0.0526196587540678,-0.0535575570268304,TRUE,TRUE,1526
"LLM_d",0.896558104907327,0.94375,0.899338085623207,0.988161914376793,0.945032752622247,0.875794879139529,0.976700920973707,0.0471918950926729,0.0484746477149199,FALSE,TRUE,1526
"LLM_a",0.58058546717182,0.51875,0.368966387687883,0.668533612312117,0.521447197111543,0.395826398595667,0.644412746101183,-0.0618354671718199,-0.0591382700602766,TRUE,TRUE,1527
"LLM_b",0.886674201392041,0.88125,0.804209313561779,0.958290686438221,0.882479206583408,0.778187986396935,0.941425843764846,-0.00542420139204058,-0.00419499480863283,TRUE,TRUE,1527
"LLM_c",0.672045793587891,0.6125,0.465600322182167,0.759399677817833,0.616524254805989,0.478091704134182,0.738334869046796,-0.0595457935878909,-0.0555215387819021,TRUE,TRUE,1527
"LLM_d",0.771458798353267,0.74375,0.633933467912893,0.853566532087108,0.747547588312969,0.621307492513695,0.842380623494395,-0.0277087983532669,-0.0239112100402984,TRUE,TRUE,1527
"LLM_a",0.506961192292893,0.53125,0.388107651950195,0.674392348049805,0.52189186584718,0.400210936471385,0.641029036514282,0.0242888077071074,0.0149306735542871,TRUE,TRUE,1528
"LLM_b",0.477254517482338,0.49375,0.376017396939533,0.611482603060467,0.484840355439648,0.36274156324992,0.608776050501633,0.0164954825176621,0.00758583795731016,TRUE,TRUE,1528
"LLM_c",0.602609777141956,0.6875,0.555316179104922,0.819683820895078,0.681315243525471,0.557146606611585,0.784156634685858,0.084890222858044,0.0787054663835152,TRUE,TRUE,1528
"LLM_d",0.401506154607841,0.53125,0.402693076511023,0.659806923488977,0.52189186584718,0.399471646460946,0.641737649665991,0.129743845392159,0.120385711239339,FALSE,TRUE,1528
"LLM_a",0.691244783988109,0.70625,0.590367926328131,0.822132073671869,0.699093453348174,0.589247437994951,0.790031314098122,0.0150052160118909,0.00784866936006456,TRUE,TRUE,1529
"LLM_b",0.330016182317456,0.33125,0.218519627176211,0.443980372823789,0.330368742048245,0.231127733159771,0.447424763861109,0.00123381768254399,0.000352559730788959,TRUE,TRUE,1529
"LLM_c",0.738814174476733,0.725,0.608613835958751,0.841386164041249,0.718195956912216,0.595085574778127,0.815481881436183,-0.0138141744767331,-0.0206182175645174,TRUE,TRUE,1529
"LLM_d",0.691213965650856,0.675,0.570348797279585,0.779651202720415,0.667476681498666,0.547478944374622,0.769075659482063,-0.0162139656508561,-0.0237372841521903,TRUE,TRUE,1529
"LLM_a",0.723932010245615,0.69375,0.570048739269167,0.817451260730833,0.69015880103715,0.591338802152588,0.774207055816203,-0.0301820102456151,-0.0337732092084647,TRUE,TRUE,1530
"LLM_b",0.526473926051042,0.53125,0.415991371732126,0.646508628267874,0.526497430709084,0.412152046221024,0.638129362566404,0.00477607394895818,2.35046580425724e-05,TRUE,TRUE,1530
"LLM_c",0.735289735786096,0.6625,0.56011085260706,0.76488914739294,0.658358774840173,0.538046872779579,0.761241039990276,-0.0727897357860958,-0.0769309609459232,TRUE,TRUE,1530
"LLM_d",0.558097982816414,0.46875,0.353491371732126,0.584008628267874,0.46460021407119,0.350894531443125,0.582108886152123,-0.089347982816414,-0.0934977687452242,TRUE,TRUE,1530
"LLM_a",0.755149155681419,0.80625,0.720364591170117,0.892135408829883,0.807487625823341,0.711875987416997,0.876859615176962,0.0511008443185805,0.0523384701419212,TRUE,TRUE,1531
"LLM_b",0.37954467526956,0.45,0.315251884444164,0.584748115555836,0.452293699992876,0.331196918784655,0.579314907373315,0.0704553247304399,0.0727490247233161,TRUE,TRUE,1531
"LLM_c",0.803381866033383,0.85,0.761786651530389,0.938213348469611,0.850665156979629,0.755307967067696,0.913135107333447,0.0466181339666165,0.0472832909462459,TRUE,TRUE,1531
"LLM_d",0.637781660339357,0.6375,0.513181409313745,0.761818590686255,0.640112129804093,0.516696154850149,0.747418678621112,-0.000281660339357503,0.00233046946473603,TRUE,TRUE,1531
"LLM_a",0.741115808393222,0.79375,0.719568084805183,0.867931915194817,0.795210736049353,0.694475067532098,0.868997802532309,0.0526341916067782,0.0540949276561309,TRUE,TRUE,1532
"LLM_b",0.736403203439803,0.7625,0.658712983854174,0.866287016145826,0.764010505515786,0.643765044793769,0.852939578590974,0.0260967965601971,0.0276073020759835,TRUE,TRUE,1532
"LLM_c",0.759455858739992,0.81875,0.72678761360138,0.91071238639862,0.820114460495352,0.709566926182107,0.894821435527692,0.0592941412600083,0.0606586017553605,TRUE,TRUE,1532
"LLM_d",0.824279016574235,0.85625,0.782068084805183,0.930431915194817,0.857365250942541,0.764121333512444,0.917718521389747,0.0319709834257647,0.033086234368306,TRUE,TRUE,1532
"LLM_a",0.741005199691979,0.65625,0.515646963888722,0.796853036111278,0.657970029639155,0.529125519678199,0.767078546259676,-0.0847551996919793,-0.0830351700528239,TRUE,TRUE,1533
"LLM_b",0.492542187579707,0.45625,0.30526857883164,0.60723142116836,0.46168132342945,0.332809141812267,0.595886704848613,-0.0362921875797067,-0.0308608641502563,TRUE,TRUE,1533
"LLM_c",0.904971071837148,0.94375,0.903598298692825,0.983901701307175,0.943243057517227,0.872294232553891,0.97586577672269,0.038778928162852,0.0382719856800788,TRUE,TRUE,1533
"LLM_d",0.679365025990049,0.675,0.545709557341445,0.804290442658555,0.676393704279781,0.542783973034422,0.786329351469098,-0.00436502599004873,-0.00297132171026782,TRUE,TRUE,1533
"LLM_a",0.567944024599317,0.60625,0.474373147494516,0.738126852505484,0.596694439767932,0.477744971510844,0.705265693261505,0.0383059754006829,0.0287504151686148,TRUE,TRUE,1534
"LLM_b",0.716898721420957,0.7125,0.576819360406967,0.848180639593033,0.707143916246468,0.580093263173912,0.808446836905499,-0.00439872142095699,-0.00975480517448901,TRUE,TRUE,1534
"LLM_c",0.721258407189366,0.76875,0.671457627378958,0.866042372621042,0.766888724314518,0.652964759520521,0.851896635367933,0.0474915928106339,0.0456303171251518,TRUE,TRUE,1534
"LLM_d",0.725634317251344,0.80625,0.678254769742578,0.934245230257422,0.806865704227698,0.691768409349478,0.886063072560651,0.0806156827486558,0.0812313869763538,TRUE,TRUE,1534
"LLM_a",0.598647230432195,0.70625,0.574373147494516,0.838126852505484,0.709690667826013,0.587342473265406,0.807644116286189,0.107602769567805,0.111043437393818,TRUE,TRUE,1535
"LLM_b",0.622105108365524,0.6875,0.546098530235083,0.828901469764917,0.690937455709772,0.55481614611876,0.800410480972565,0.0653948916344761,0.0688323473442479,TRUE,TRUE,1535
"LLM_c",0.602011598239699,0.68125,0.554669906984157,0.807830093015843,0.684673881025831,0.55585987639481,0.790227014398406,0.0792384017603014,0.082662282786132,TRUE,TRUE,1535
"LLM_d",0.718754281024691,0.70625,0.582840316011071,0.829659683988929,0.709706227490548,0.5776988459319,0.81375273660692,-0.0125042810246914,-0.0090480535341434,TRUE,TRUE,1535
"LLM_a",0.600653615149348,0.61875,0.507305261495261,0.730194738504739,0.62414368824871,0.517038610535953,0.720343585028774,0.0180963848506525,0.0234900730993624,TRUE,TRUE,1536
"LLM_b",0.430241538401252,0.425,0.28245664248954,0.56754335751046,0.4309879850654,0.318442413762721,0.5511445997483,-0.00524153840125241,0.000746446664147415,TRUE,TRUE,1536
"LLM_c",0.722445402395967,0.75,0.647786930376893,0.852213069623107,0.752219056566767,0.636247852325606,0.840486128835553,0.0275545976040328,0.0297736541707996,TRUE,TRUE,1536
"LLM_d",0.751672916113128,0.7625,0.658712983854174,0.866287016145826,0.764358644499731,0.654773871425149,0.847271840932813,0.0108270838868723,0.0126857283866032,TRUE,TRUE,1536
"LLM_a",0.606759196010815,0.6625,0.535033605072283,0.789966394927717,0.667044763345368,0.538726046819235,0.774602265719875,0.0557408039891848,0.0602855673345531,TRUE,TRUE,1537
"LLM_b",0.786331533093846,0.71875,0.586056143174585,0.851443856825415,0.723165296319955,0.599400398311078,0.82016519118645,-0.0675815330938461,-0.0631662367738909,TRUE,TRUE,1537
"LLM_c",0.562346404435429,0.6625,0.529501060459594,0.795498939540406,0.667211605303681,0.534405289335069,0.777881267972457,0.100153595564571,0.104865200868252,TRUE,TRUE,1537
"LLM_d",0.389535904693285,0.40625,0.265646963888721,0.546853036111278,0.40824255832427,0.280117059148716,0.550183067942501,0.0167140953067146,0.0187066536309844,TRUE,TRUE,1537
"LLM_a",0.777592193865491,0.7875,0.655862395577397,0.919137604422603,0.780169245908017,0.644606809670231,0.874120163113543,0.00990780613450881,0.00257705204252556,TRUE,TRUE,1538
"LLM_b",0.63217197385864,0.625,0.476757629991257,0.773242370008743,0.609938389565822,0.460397707703139,0.741321451401741,-0.00717197385864021,-0.0222335842928185,TRUE,TRUE,1538
"LLM_c",0.840417852594636,0.85625,0.734308657209721,0.978191342790279,0.857191330105678,0.724585250216914,0.931947023006586,0.0158321474053641,0.0167734775110425,TRUE,TRUE,1538
"LLM_d",0.769454301618181,0.75625,0.622744138511996,0.889755861488004,0.746150744313411,0.600121074088129,0.852003810485944,-0.0132043016181805,-0.02330355730477,TRUE,TRUE,1538
"LLM_a",0.79910052194145,0.93125,0.895867799713562,0.966632200286438,0.931325460982066,0.879110892222908,0.961963239788428,0.13214947805855,0.132224939040616,FALSE,FALSE,1539
"LLM_b",0.75955236425879,0.78125,0.698788560425648,0.863711439574352,0.781676110710396,0.697174737420832,0.847747361964212,0.0216976357412095,0.0221237464516054,TRUE,TRUE,1539
"LLM_c",0.721322337127553,0.73125,0.657068084805183,0.805431915194817,0.73178681023848,0.639156391425897,0.807789385118475,0.00992766287244717,0.0104644731109276,TRUE,TRUE,1539
"LLM_d",0.570716743553897,0.5875,0.502404722122232,0.672595277877768,0.588241371700743,0.491093431828982,0.678967328943482,0.0167832564461029,0.0175246281468456,TRUE,TRUE,1539
"LLM_a",0.323015985146764,0.34375,0.211056143174585,0.476443856825415,0.352537584771326,0.245790108403304,0.476364063119568,0.0207340148532359,0.0295215996245615,TRUE,TRUE,1540
"LLM_b",0.769711296059924,0.78125,0.674090043456349,0.888409956543651,0.780468609324901,0.655456099459079,0.869175549163068,0.0115387039400764,0.0107573132649773,TRUE,TRUE,1540
"LLM_c",0.700912677188965,0.6625,0.545342547438876,0.779657452561124,0.665986918231473,0.542194404073214,0.770475795923249,-0.0384126771889648,-0.0349257589574918,TRUE,TRUE,1540
"LLM_d",0.780840203651221,0.76875,0.657628994171941,0.879871005828059,0.768349713648185,0.645028041693987,0.858243526538171,-0.0120902036512206,-0.012490490003036,TRUE,TRUE,1540
"LLM_a",0.663989397243162,0.71875,0.587420640683613,0.850079359316387,0.713522274668159,0.609084274095925,0.799254439123575,0.054760602756838,0.0495328774249971,TRUE,TRUE,1541
"LLM_b",0.723482829051115,0.78125,0.672422083971124,0.890077916028876,0.778808527572159,0.664388413951322,0.862304124584887,0.0577671709488848,0.0553256985210434,TRUE,TRUE,1541
"LLM_c",0.565595213173747,0.625,0.496268049985465,0.753731950014535,0.617376819414634,0.493924564175952,0.727338481087851,0.0594047868262531,0.0517816062408873,TRUE,TRUE,1541
"LLM_d",0.797139794717283,0.85,0.752107763576595,0.947892236423405,0.851187987383755,0.755833922493984,0.913562112900642,0.0528602052827172,0.0540481926664723,TRUE,TRUE,1541
"LLM_a",0.658162602572221,0.5875,0.454501060459594,0.720498939540406,0.585044890732534,0.472708491069842,0.689184840637867,-0.0706626025722207,-0.0731177118396863,TRUE,TRUE,1542
"LLM_b",0.743695471005776,0.7125,0.576819360406967,0.848180639593033,0.713013237865673,0.599391775179951,0.804898510770101,-0.031195471005776,-0.0306822331401027,TRUE,TRUE,1542
"LLM_c",0.468083768186353,0.4,0.303965470109836,0.496034529890164,0.395568941278312,0.28866605990353,0.513483334507004,-0.0680837681863531,-0.0725148269080407,TRUE,TRUE,1542
"LLM_d",0.654265306625722,0.65,0.513657176680435,0.786342823319565,0.649000778270753,0.529871254115477,0.752068021144398,-0.00426530662572178,-0.0052645283549686,TRUE,TRUE,1542
"LLM_a",0.613703532503417,0.45,0.294174912165546,0.605825087834454,0.449410960576268,0.313732558897532,0.593058748356108,-0.163703532503417,-0.164292571927149,FALSE,FALSE,1543
"LLM_b",0.8857337491564,0.81875,0.692169906984157,0.945330093015843,0.825432648817661,0.694824721266688,0.907578527617266,-0.0669837491563997,-0.0603011003387383,TRUE,TRUE,1543
"LLM_c",0.700521793437397,0.55,0.386282954021665,0.713717045978335,0.552517090984755,0.395201575187363,0.699977624505754,-0.150521793437397,-0.148004702452642,TRUE,FALSE,1543
"LLM_d",0.493262637204484,0.40625,0.244219520962175,0.568280479037825,0.404605770530995,0.262780936973441,0.564376488950865,-0.0870126372044838,-0.0886568666734887,TRUE,TRUE,1543
"LLM_a",0.642456122207466,0.73125,0.635827011420304,0.826672988579696,0.73255605284692,0.638153878294394,0.809674926691099,0.088793877792534,0.0900999306394542,TRUE,TRUE,1544
"LLM_b",0.632025060056088,0.71875,0.609922083971124,0.827577916028876,0.719933445202918,0.602635305025682,0.813331623590861,0.0867249399439118,0.0879083851468302,TRUE,TRUE,1544
"LLM_c",0.626133913282836,0.7125,0.600049603698524,0.824950396301476,0.71361830939896,0.597157482046505,0.807276592810266,0.0863660867171642,0.0874843961161241,TRUE,TRUE,1544
"LLM_d",0.800694509884735,0.88125,0.811575827564159,0.950924172435841,0.882710512193717,0.803034805856032,0.932851116098762,0.0805554901152653,0.0820160023089825,FALSE,FALSE,1544
"LLM_a",0.601438379208341,0.64375,0.524799703489254,0.762700296510746,0.637521406362271,0.529692524375827,0.733085676349351,0.0423116207916588,0.0360830271539294,TRUE,TRUE,1545
"LLM_b",0.467007971657507,0.51875,0.399799703489254,0.637700296510746,0.513434051363789,0.394569637672518,0.630798097904272,0.0517420283424935,0.046426079706282,TRUE,TRUE,1545
"LLM_c",0.678549223631382,0.625,0.499097669151669,0.750902330848331,0.618734321087181,0.503087513724298,0.722321995565352,-0.0535492236313823,-0.0598149025442015,TRUE,TRUE,1545
"LLM_d",0.609681387519292,0.65625,0.539438997046755,0.773061002953245,0.650086168743972,0.531645281368127,0.752517697327057,0.0465686124807084,0.0404047812246803,TRUE,TRUE,1545
"LLM_a",0.682865561109071,0.58125,0.433891211745737,0.728608788254263,0.580609397736417,0.445701623504236,0.704455232014373,-0.101615561109071,-0.102256163372654,TRUE,TRUE,1546
"LLM_b",0.705826437628823,0.60625,0.475746187005888,0.736753812994112,0.604370056001512,0.466993699740544,0.727035244669948,-0.0995764376288232,-0.101456381627311,TRUE,TRUE,1546
"LLM_c",0.764361885123952,0.68125,0.532431576071153,0.830068423928847,0.675853687282427,0.535665171635088,0.790287598655919,-0.083111885123952,-0.0885081978415249,TRUE,TRUE,1546
"LLM_d",0.673681277056741,0.61875,0.47738038100016,0.76011961899984,0.616258712712085,0.474981393428692,0.740305040683944,-0.0549312770567413,-0.0574225643446565,TRUE,TRUE,1546
"LLM_a",0.66482103729598,0.63125,0.501855108333438,0.760644891666562,0.626123429287047,0.505826694278843,0.732615983337171,-0.0335710372959802,-0.0386976080089334,TRUE,TRUE,1547
"LLM_b",0.843708485679465,0.80625,0.685496184884719,0.927003815115281,0.806428226841982,0.694929997956692,0.88397911498893,-0.037458485679465,-0.0372802588374831,TRUE,TRUE,1547
"LLM_c",0.778576619506525,0.8125,0.702642468646171,0.922357531353829,0.812915531934863,0.702858718050324,0.888665904489357,0.0339233804934749,0.0343389124283375,TRUE,TRUE,1547
"LLM_d",0.445298822826722,0.4625,0.335033605072283,0.589966394927717,0.458163654781656,0.335135933018051,0.586513606786466,0.0172011771732779,0.0128648319549338,TRUE,TRUE,1547
"LLM_a",0.473265296889873,0.45625,0.335794896078475,0.576705103921525,0.458685964394479,0.35580337020869,0.565215900247402,-0.0170152968898731,-0.014579332495394,TRUE,TRUE,1548
"LLM_b",0.838112141862878,0.90625,0.846604733382138,0.965895266617862,0.905956512348206,0.833127129399315,0.948948229200956,0.0681378581371218,0.0678443704853275,FALSE,TRUE,1548
"LLM_c",0.587215374332058,0.60625,0.503553442937532,0.708946557062467,0.609653218984933,0.494255721701239,0.713958447677791,0.0190346256679419,0.0224378446528746,TRUE,TRUE,1548
"LLM_d",0.781121401019052,0.76875,0.664314173516769,0.873185826483232,0.770824845042765,0.66802763302765,0.848986156819403,-0.0123714010190523,-0.0102965559762874,TRUE,TRUE,1548
"LLM_a",0.711356317511894,0.70625,0.596762014743678,0.815737985256322,0.707445946516769,0.601359425697064,0.794928088258502,-0.00510631751189439,-0.00391037099512537,TRUE,TRUE,1549
"LLM_b",0.550620552798346,0.55,0.438676550925542,0.661323449074458,0.549336676048672,0.434815931387413,0.658858305660011,-0.000620552798345497,-0.0012838767496739,TRUE,TRUE,1549
"LLM_c",0.563030961120934,0.51875,0.391036542743139,0.646463457256861,0.517733311618561,0.402484737550812,0.631125596920194,-0.0442809611209338,-0.0452976495023731,TRUE,TRUE,1549
"LLM_d",0.749308038295068,0.7,0.579358114908879,0.820641885091121,0.701135631944955,0.593188886563796,0.790552524936577,-0.0493080382950685,-0.048172406350113,TRUE,TRUE,1549
"LLM_a",0.826659192417199,0.88125,0.797488168423051,0.965011831576949,0.881997821486351,0.811120002092967,0.928619136627623,0.0545908075828014,0.0553386290691523,TRUE,TRUE,1550
"LLM_b",0.722758421607302,0.775,0.67528466029378,0.87471533970622,0.776443782690622,0.671439972880391,0.855130108079544,0.0522415783926977,0.0536853610833201,TRUE,TRUE,1550
"LLM_c",0.651025408698922,0.63125,0.518200503047821,0.744299496952179,0.632555686357244,0.515267078103672,0.73600478764893,-0.0197754086989221,-0.0184697223416777,TRUE,TRUE,1550
"LLM_d",0.412708991056808,0.3875,0.260316549694079,0.514683450305921,0.387723076038624,0.276153764059367,0.512456059162526,-0.0252089910568081,-0.0249859150181841,TRUE,TRUE,1550
"LLM_a",0.770900789800274,0.875,0.771039571843277,0.978960428156723,0.873048981356344,0.752916029777485,0.939468772452698,0.104099210199726,0.10214819155607,FALSE,TRUE,1551
"LLM_b",0.600519033195245,0.65,0.509749714677642,0.790250285322359,0.652845327833279,0.507655067095914,0.774258799225926,0.0494809668047552,0.0523262946380343,TRUE,TRUE,1551
"LLM_c",0.759018703953028,0.81875,0.701017396939533,0.936482603060467,0.816397184788316,0.681293928765904,0.902430592687892,0.0597312960469724,0.0573784808352882,TRUE,TRUE,1551
"LLM_d",0.799202038145905,0.80625,0.693200503047821,0.919299496952179,0.803932006176403,0.668921955204729,0.892716396543095,0.00704796185409484,0.00472996803049774,TRUE,TRUE,1551
"LLM_a",0.811821411253705,0.7875,0.679962496931972,0.895037503068028,0.786838352950999,0.694516741134391,0.857003617131513,-0.0243214112537049,-0.0249830583027058,TRUE,TRUE,1552
"LLM_b",0.613888703752594,0.63125,0.507548739269167,0.754951260730833,0.631561122890235,0.506987837212659,0.740753128147574,0.0173612962474058,0.0176724191376409,TRUE,TRUE,1552
"LLM_c",0.800310051412158,0.78125,0.681039121331897,0.881460878668103,0.780588638935933,0.67599093907367,0.858488433543524,-0.0190600514121584,-0.0197214124762253,TRUE,TRUE,1552
"LLM_d",0.474591144426206,0.49375,0.383933467912892,0.603566532087108,0.495517724951859,0.379129690193279,0.612393576242884,0.0191588555737943,0.0209265805256533,TRUE,TRUE,1552
"LLM_a",0.686698848412071,0.7375,0.640904406738971,0.834095593261029,0.740689960275023,0.6276500023621,0.828774544519141,0.0508011515879294,0.053991111862952,TRUE,TRUE,1553
"LLM_b",0.831429615696694,0.8875,0.802829140119258,0.972170859880742,0.888552226416498,0.793721828640961,0.94292213036033,0.0560703843033062,0.0571226107198042,TRUE,TRUE,1553
"LLM_c",0.696040287874033,0.76875,0.656019627176211,0.881480372823789,0.771826646493234,0.651765401205473,0.859422332364496,0.0727097121259668,0.075786358619201,TRUE,TRUE,1553
"LLM_d",0.846346389923876,0.9125,0.838744246235703,0.986255753764297,0.912935783546925,0.830334037675265,0.957386768523866,0.0661536100761244,0.0665893936230492,TRUE,TRUE,1553
"LLM_a",0.781573153227101,0.89375,0.822037396357264,0.965462603642736,0.894685499905244,0.82357022074657,0.939250103930765,0.112176846772899,0.113112346678143,FALSE,FALSE,1554
"LLM_b",0.556740532200683,0.7125,0.593815006376699,0.831184993623301,0.711109704054204,0.592145770474829,0.806701234685259,0.155759467799317,0.154369171853521,FALSE,FALSE,1554
"LLM_c",0.597750539589414,0.71875,0.609922083971124,0.827577916028876,0.717403368489097,0.595982989160157,0.813737411290736,0.120999460410586,0.119652828899682,FALSE,TRUE,1554
"LLM_d",0.625592509347978,0.7875,0.694321448819493,0.880678551180507,0.786884823386236,0.68280245516997,0.863635273131616,0.161907490652022,0.161292314038258,FALSE,FALSE,1554
"LLM_a",0.625101775175625,0.6375,0.514638887480759,0.760361112519241,0.643343585713154,0.539656093136902,0.735138882564523,0.0123982248243751,0.0182418105375289,TRUE,TRUE,1555
"LLM_b",0.571524082289965,0.64375,0.534262014743678,0.753237985256322,0.649483693118938,0.528358451510356,0.753985994379426,0.0722259177100349,0.0779596108289728,TRUE,TRUE,1555
"LLM_c",0.793107505856782,0.75625,0.66045021631741,0.85204978368259,0.759046762254385,0.650174525473372,0.84225653529467,-0.0368575058567817,-0.0340607436023965,TRUE,TRUE,1555
"LLM_d",0.578594576331022,0.6125,0.500370432872463,0.724629567127537,0.618720575882841,0.500835788583428,0.724101664300641,0.0339054236689784,0.0401259995518192,TRUE,TRUE,1555
"LLM_a",0.673711167832053,0.71875,0.613284378749821,0.824215621250179,0.716986174471366,0.608610148455332,0.804969405455492,0.045038832167947,0.0432750066393133,TRUE,TRUE,1556
"LLM_b",0.818838233362521,0.8875,0.804983968271654,0.970016031728345,0.887785663417018,0.809614584423108,0.936382256623008,0.0686617666374789,0.0689474300544967,TRUE,TRUE,1556
"LLM_c",0.621835230825645,0.69375,0.605792268841067,0.781707731158933,0.691981293884623,0.580344199989946,0.784926506603048,0.0719147691743547,0.0701460630589779,TRUE,TRUE,1556
"LLM_d",0.649868694847772,0.66875,0.560919763541307,0.776580236458693,0.66705110990441,0.549491207645999,0.766944920652248,0.0188813051522281,0.0171824150566382,TRUE,TRUE,1556
"LLM_a",0.627010873415423,0.53125,0.391933975282961,0.670566024717039,0.533021410058581,0.40654888680821,0.655387715176103,-0.0957608734154235,-0.0939894633568424,TRUE,TRUE,1557
"LLM_b",0.678714043855942,0.5875,0.450498193511452,0.724501806488548,0.590754703384151,0.452370547007734,0.716114594594539,-0.0912140438559416,-0.0879593404717909,TRUE,TRUE,1557
"LLM_c",0.888768545087637,0.83125,0.721762014743678,0.940737985256322,0.835453196398362,0.715806096944224,0.910991849140123,-0.0575185450876367,-0.0533153486892746,TRUE,TRUE,1557
"LLM_d",0.77322934248488,0.80625,0.691618207804765,0.920881792195235,0.811186131402605,0.691119449198099,0.891882289862482,0.0330206575151202,0.0379567889177248,TRUE,TRUE,1557
"LLM_a",0.618704714220718,0.6125,0.468073557471351,0.756926442528649,0.602697847765216,0.484086424455728,0.710355991238682,-0.00620471422071833,-0.0160068664555021,TRUE,TRUE,1558
"LLM_b",0.478228361015236,0.44375,0.297372388121803,0.590127611878197,0.433827373793749,0.31509943571714,0.560669777716406,-0.0344783610152362,-0.0444009872214871,TRUE,TRUE,1558
"LLM_c",0.743616822049451,0.74375,0.624497222908041,0.863002777091959,0.74010521162808,0.618079673312405,0.83363695417854,0.00013317795054868,-0.00351161042137105,TRUE,TRUE,1558
"LLM_d",0.669511552873347,0.69375,0.560244138511996,0.827255861488004,0.687215216178287,0.564622899579066,0.788234946626113,0.0242384471266534,0.0177036633049406,TRUE,TRUE,1558
"LLM_a",0.849004889010965,0.79375,0.712609790459822,0.874890209540178,0.794167978217682,0.702692708449532,0.862986046908737,-0.055254889010965,-0.0548369107932833,TRUE,TRUE,1559
"LLM_b",0.692235383864183,0.6625,0.532237956881635,0.792762043118365,0.669527205633783,0.552394059461787,0.768835330845689,-0.029735383864183,-0.0227081782303997,TRUE,TRUE,1559
