"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_a",0.6,0.6,0.50892849935046,0.69107150064954,0.6002704446459,0.541845465621649,0.655975343702329,0,0.000270444645900092,TRUE,TRUE,760
"LLM_b",0.6,0.553125,0.463100040364048,0.643149959635952,0.553412699211784,0.48834065188037,0.616704576535052,-0.046875,-0.0465873007882163,TRUE,TRUE,760
"LLM_c",0.6,0.615625,0.52446917126611,0.70678082873389,0.615887304795223,0.548908380714253,0.678741651737315,0.015625,0.0158873047952234,TRUE,TRUE,760
"LLM_d",0.6,0.60625,0.512364733384219,0.700135266615781,0.606517328006707,0.544743879611428,0.665062474252167,0.00624999999999998,0.00651732800670723,TRUE,TRUE,760
"LLM_a",0.6,0.63125,0.541652796084702,0.720847203915298,0.631494497927809,0.573915084507668,0.685556041960459,0.03125,0.0314944979278093,TRUE,TRUE,761
"LLM_b",0.6,0.51875,0.423995809109664,0.613504190890336,0.519050610914203,0.453986439338362,0.5834750150496,-0.0812499999999999,-0.0809493890857965,TRUE,FALSE,761
"LLM_c",0.6,0.5625,0.467120788905482,0.657879211094518,0.562785898951716,0.496714662232003,0.6267019863662,-0.0375,-0.0372141010482835,TRUE,TRUE,761
"LLM_d",0.6,0.61875,0.53482039540875,0.70267960459125,0.619003530639368,0.557897056326437,0.676560552938037,0.01875,0.0190035306393683,TRUE,TRUE,761
"LLM_a",0.6,0.59375,0.505628507142617,0.681871492857383,0.594158969209645,0.533201481402567,0.652346396254313,-0.00624999999999998,-0.00584103079035458,TRUE,TRUE,762
"LLM_b",0.6,0.5625,0.460880393440746,0.664119606559254,0.562937492867338,0.495376598370661,0.628241193351288,-0.0375,-0.0370625071326617,TRUE,TRUE,762
"LLM_c",0.6,0.596875,0.514653327391292,0.679096672608708,0.597280705686838,0.527662443112845,0.663187634273616,-0.00312499999999993,-0.00271929431316231,TRUE,TRUE,762
"LLM_d",0.6,0.571875,0.478718195253188,0.665031804746812,0.572304742788023,0.507471502134903,0.634746285358199,-0.028125,-0.0276952572119772,TRUE,TRUE,762
"LLM_a",0.6,0.546875,0.45424756222708,0.63950243777292,0.547556876661849,0.483776499967693,0.609812787293834,-0.053125,-0.0524431233381506,TRUE,TRUE,763
"LLM_b",0.6,0.6625,0.581426406943961,0.743573593056039,0.662900414463901,0.592647184307188,0.726626418474919,0.0625,0.0629004144639006,TRUE,TRUE,763
"LLM_c",0.6,0.609375,0.506877074544767,0.711872925455233,0.60991750204203,0.540169770690098,0.675442383767768,0.00937500000000002,0.00991750204202957,TRUE,TRUE,763
"LLM_d",0.6,0.584375,0.507351362345346,0.661398637654654,0.584977878601166,0.516753188795114,0.650092668544125,-0.015625,-0.0150221213988343,TRUE,TRUE,763
"LLM_a",0.6,0.60625,0.512364733384219,0.700135266615781,0.607230626070898,0.543031485758504,0.66792594496149,0.00624999999999998,0.00723062607089764,TRUE,TRUE,764
"LLM_b",0.6,0.5375,0.442034900359403,0.632965099640597,0.538623842936191,0.46593802924888,0.609703674151715,-0.0625,-0.0613761570638088,TRUE,TRUE,764
"LLM_c",0.6,0.659375,0.573975222431126,0.744774777568874,0.660172559240137,0.593752997247597,0.720838477338829,0.0593750000000001,0.0601725592401368,TRUE,TRUE,764
"LLM_d",0.6,0.684375,0.596143133760466,0.772606866239534,0.68506903644189,0.614480422261268,0.748032673870835,0.084375,0.08506903644189,TRUE,FALSE,764
"LLM_a",0.6,0.596875,0.507489576273206,0.686260423726794,0.596868987749485,0.535914605980027,0.654971752093866,-0.00312499999999993,-0.00313101225051526,TRUE,TRUE,765
"LLM_b",0.6,0.696875,0.608689589925982,0.785060410074018,0.696932788293784,0.630180131880581,0.756296116300755,0.096875,0.096932788293784,FALSE,FALSE,765
"LLM_c",0.6,0.5875,0.495979647441445,0.679020352558555,0.587489958028243,0.519789829493348,0.652035039253423,-0.0125,-0.0125100419717572,TRUE,TRUE,765
"LLM_d",0.6,0.578125,0.487284395527968,0.668965604472032,0.578111355121125,0.512332518590666,0.641230788901221,-0.021875,-0.0218886448788751,TRUE,TRUE,765
"LLM_a",0.6,0.571875,0.483689589925982,0.660060410074018,0.572261661240527,0.512389663267045,0.630089449531728,-0.028125,-0.0277383387594727,TRUE,TRUE,766
"LLM_b",0.6,0.65,0.572545299833804,0.727454700166196,0.650310776556623,0.586482185642667,0.70917268378858,0.05,0.0503107765566231,TRUE,TRUE,766
"LLM_c",0.6,0.696875,0.618011261728562,0.775738738271438,0.697123701998196,0.632013706840201,0.755176032381756,0.096875,0.0971237019981963,FALSE,FALSE,766
"LLM_d",0.6,0.625,0.536762328459526,0.713237671540474,0.625339308676149,0.562165618384519,0.684513272084181,0.025,0.0253393086761489,TRUE,TRUE,766
"LLM_a",0.6,0.696875,0.613465770707956,0.780284229292044,0.697025923233245,0.63955694765364,0.748929113223422,0.096875,0.0970259232332447,FALSE,FALSE,767
"LLM_b",0.6,0.625,0.545046121126779,0.704953878873221,0.625191959895265,0.556223319167154,0.689426835500947,0.025,0.0251919598952655,TRUE,TRUE,767
"LLM_c",0.6,0.6,0.517921739207131,0.682078260792869,0.600205354469409,0.535990698372757,0.661151395727768,0,0.000205354469408614,TRUE,TRUE,767
"LLM_d",0.6,0.575,0.491633769908445,0.658366230091555,0.575217953147444,0.507647671162452,0.640089484229681,-0.025,-0.0247820468525559,TRUE,TRUE,767
"LLM_a",0.6,0.534375,0.436039521339346,0.632710478660654,0.534421784145948,0.474692677440625,0.593179844328235,-0.0656249999999999,-0.0655782158540517,TRUE,FALSE,768
"LLM_b",0.6,0.54375,0.442312019334915,0.645187980665085,0.543797019948182,0.478405663570948,0.607712645977825,-0.05625,-0.0562029800518177,TRUE,TRUE,768
"LLM_c",0.6,0.7,0.626564647587819,0.77343535241218,0.700076745606372,0.640926227967773,0.753234885978794,0.1,0.100076745606372,FALSE,FALSE,768
"LLM_d",0.6,0.64375,0.555257272248392,0.732242727751608,0.643811727276426,0.578724595966582,0.703986444300631,0.0437500000000001,0.0438117272764258,TRUE,TRUE,768
"LLM_a",0.6,0.596875,0.498331381665978,0.695418618334022,0.597437711731419,0.533895009479416,0.657868992612126,-0.00312499999999993,-0.0025622882685814,TRUE,TRUE,769
"LLM_b",0.6,0.634375,0.546422238821164,0.722327761178836,0.634880611610268,0.564710346626831,0.699753409045512,0.034375,0.0348806116102679,TRUE,TRUE,769
"LLM_c",0.6,0.659375,0.573496721543244,0.745253278456756,0.659835218568718,0.593859889831311,0.720143746749571,0.0593750000000001,0.0598352185687177,TRUE,TRUE,769
"LLM_d",0.6,0.609375,0.518760227087949,0.699989772912051,0.609920249099452,0.540486341919061,0.675167973243374,0.00937500000000002,0.00992024909945233,TRUE,TRUE,769
"LLM_a",0.6,0.746875,0.677640307819116,0.816109692180884,0.747089088344555,0.69277146473655,0.794650011858506,0.146875,0.147089088344555,FALSE,FALSE,770
"LLM_b",0.6,0.63125,0.536322978704505,0.726177021295495,0.631583922562786,0.56328288083656,0.694987154573847,0.03125,0.0315839225627857,TRUE,TRUE,770
"LLM_c",0.6,0.6,0.507588483746839,0.692411516253161,0.600351693464087,0.533055893462586,0.664061064274842,0,0.000351693464086922,TRUE,TRUE,770
"LLM_d",0.6,0.63125,0.532514243108272,0.729985756891728,0.631583922562786,0.568516120753029,0.690452632318877,0.03125,0.0315839225627857,TRUE,TRUE,770
"LLM_a",0.6,0.634375,0.550720484987155,0.718029515012845,0.634349013050525,0.576781277722912,0.688317678480236,0.034375,0.0343490130505252,TRUE,TRUE,771
"LLM_b",0.6,0.571875,0.476544135218174,0.667205864781826,0.571836560837073,0.507374549613233,0.633949064141179,-0.028125,-0.0281634391629274,TRUE,TRUE,771
"LLM_c",0.6,0.590625,0.508154509535137,0.673095490464863,0.590588265485257,0.523583570966394,0.654389697725005,-0.00937500000000002,-0.00941173451474275,TRUE,TRUE,771
"LLM_d",0.6,0.584375,0.5068211641217,0.6619288358783,0.584337500257435,0.52265904585875,0.643482586717864,-0.015625,-0.0156624997425648,TRUE,TRUE,771
"LLM_a",0.6,0.571875,0.480047334424822,0.663702665575178,0.571928285309936,0.502139550838467,0.63896793183328,-0.028125,-0.0280717146900641,TRUE,TRUE,772
"LLM_b",0.6,0.58125,0.490923981198925,0.671576018801076,0.58133769855323,0.503185423082066,0.655610261303054,-0.0187499999999999,-0.0186623014467704,TRUE,TRUE,772
"LLM_c",0.6,0.653125,0.573950109818354,0.732299890181646,0.653469977498664,0.576551227655303,0.723126332140081,0.053125,0.0534699774986641,TRUE,TRUE,772
"LLM_d",0.6,0.6,0.497497077205574,0.702502922794426,0.600156867064461,0.525842670110848,0.670130346120475,0,0.000156867064461497,TRUE,TRUE,772
"LLM_a",0.6,0.65625,0.564483714696094,0.748016285303906,0.657136562656345,0.590793721082243,0.717860111556412,0.05625,0.0571365626563455,TRUE,TRUE,773
"LLM_b",0.6,0.559375,0.455368941571743,0.663381058428257,0.560531163292594,0.486128746725677,0.632309007089388,-0.040625,-0.039468836707406,TRUE,TRUE,773
"LLM_c",0.6,0.5375,0.441180227091447,0.633819772908553,0.538685155718567,0.463289113553507,0.612351930647352,-0.0625,-0.0613148442814326,TRUE,TRUE,773
"LLM_d",0.6,0.709375,0.612129028677152,0.806620971322848,0.71003366568371,0.642737415532256,0.76920539896465,0.109375,0.11003366568371,FALSE,FALSE,773
"LLM_a",0.6,0.490625,0.409456691081929,0.571793308918071,0.490846909421476,0.429851798492441,0.552115760229345,-0.109375,-0.109153090578524,FALSE,FALSE,774
"LLM_b",0.6,0.5875,0.49642849935046,0.67857150064954,0.587704494765227,0.526374346038928,0.646427490855929,-0.0125,-0.0122955052347731,TRUE,TRUE,774
"LLM_c",0.6,0.56875,0.49195947519074,0.64554052480926,0.568960178955773,0.504353718800123,0.631301569559826,-0.03125,-0.0310398210442269,TRUE,TRUE,774
"LLM_d",0.6,0.61875,0.532413669082718,0.705086330917282,0.618942711319629,0.55575010099492,0.678348931839812,0.01875,0.0189427113196292,TRUE,TRUE,774
"LLM_a",0.6,0.6625,0.576520383172253,0.748479616827747,0.662807085542698,0.603609790204478,0.717304214787157,0.0625,0.062807085542698,TRUE,FALSE,775
"LLM_b",0.6,0.621875,0.546954978509001,0.696795021490998,0.622237432798827,0.553015743089699,0.686810215496069,0.021875,0.0222374327988267,TRUE,TRUE,775
"LLM_c",0.6,0.59375,0.501983714696094,0.685516285303906,0.59414549325152,0.526726809489188,0.658192503742109,-0.00624999999999998,-0.00585450674847954,TRUE,TRUE,775
"LLM_d",0.6,0.609375,0.517413556038133,0.701336443961867,0.609752715474349,0.545341724257795,0.67055123365519,0.00937500000000002,0.00975271547434886,TRUE,TRUE,775
"LLM_a",0.6,0.60625,0.522515921835311,0.689984078164689,0.60760571708024,0.539957249638715,0.671361084734836,0.00624999999999998,0.00760571708024005,TRUE,TRUE,776
"LLM_b",0.6,0.584375,0.481797146332636,0.686952853667364,0.585826002089573,0.510014688549625,0.657778303739047,-0.015625,-0.0141739979104271,TRUE,TRUE,776
"LLM_c",0.6,0.609375,0.521515470871939,0.697234529128061,0.610715979476028,0.539233662911261,0.677736200010241,0.00937500000000002,0.010715979476028,TRUE,TRUE,776
"LLM_d",0.6,0.61875,0.536298144828667,0.701201855171333,0.620045160265956,0.544197564643488,0.690450641824447,0.01875,0.0200451602659559,TRUE,TRUE,776
"LLM_a",0.6,0.6375,0.547060634412204,0.727939365587796,0.637063801587351,0.573589326867808,0.696095790152938,0.0375,0.0370638015873515,TRUE,TRUE,777
"LLM_b",0.6,0.58125,0.498500483733593,0.663999516266407,0.580766665540794,0.509158897225275,0.649126795376808,-0.0187499999999999,-0.0192333344592056,TRUE,TRUE,777
"LLM_c",0.6,0.578125,0.488647934138433,0.667602065861567,0.577641141159072,0.505857716770913,0.646288188859761,-0.021875,-0.0223588588409283,TRUE,TRUE,777
"LLM_d",0.6,0.61875,0.539336095613573,0.698163904386427,0.618290144105739,0.549673235086821,0.682491090017032,0.01875,0.0182901441057387,TRUE,TRUE,777
"LLM_a",0.6,0.596875,0.521409999356691,0.672340000643309,0.59702463558541,0.536611963664265,0.654630355916227,-0.00312499999999993,-0.00297536441459023,TRUE,TRUE,778
"LLM_b",0.6,0.61875,0.552874303687136,0.684625696312864,0.618893053797737,0.555985211745531,0.67804919152383,0.01875,0.0188930537977368,TRUE,TRUE,778
"LLM_c",0.6,0.584375,0.502203181373507,0.666546818626493,0.584526571230309,0.522635055349821,0.64386174443474,-0.015625,-0.0154734287696907,TRUE,TRUE,778
"LLM_d",0.6,0.60625,0.522515921835311,0.689984078164689,0.606396347311596,0.543628937607947,0.665837451816363,0.00624999999999998,0.00639634731159577,TRUE,TRUE,778
"LLM_a",0.6,0.7125,0.626520383172253,0.798479616827747,0.712423796788662,0.654275927714441,0.764314660812213,0.1125,0.112423796788662,FALSE,FALSE,779
"LLM_b",0.6,0.646875,0.55460216073042,0.73914783926958,0.646789912900578,0.576635299427908,0.711142837963976,0.046875,0.0467899129005779,TRUE,TRUE,779
"LLM_c",0.6,0.58125,0.483097005617016,0.679402994382984,0.581201569686785,0.514618654950609,0.644952368471447,-0.0187499999999999,-0.0187984303132147,TRUE,TRUE,779
"LLM_d",0.6,0.5125,0.425290012414047,0.599709987585953,0.512527770317922,0.443000681823511,0.581573435674833,-0.0875,-0.0874722296820784,FALSE,FALSE,779
"LLM_a",0.6,0.6,0.520457197777754,0.679542802222246,0.600216364047454,0.540441297862638,0.657148829587912,0,0.000216364047454509,TRUE,TRUE,780
"LLM_b",0.6,0.625,0.52665931247854,0.72334068752146,0.625199222893466,0.558567350965165,0.687402099701695,0.025,0.0251992228934655,TRUE,TRUE,780
"LLM_c",0.6,0.64375,0.563005615459697,0.724494384540303,0.643935724389394,0.581212946372032,0.702079643533326,0.0437500000000001,0.043935724389394,TRUE,TRUE,780
"LLM_d",0.6,0.6,0.519943681778074,0.680056318221926,0.600216364047454,0.534262950854072,0.662726112832709,0,0.000216364047453954,TRUE,TRUE,780
"LLM_a",0.6,0.665625,0.580033501067184,0.751216498932816,0.666807461434633,0.599014450715097,0.728336958384337,0.065625,0.0668074614346333,TRUE,TRUE,781
"LLM_b",0.6,0.55625,0.462626983244576,0.649873016755424,0.557600709853651,0.477354811121691,0.634948009869738,-0.04375,-0.0423992901463495,TRUE,TRUE,781
"LLM_c",0.6,0.671875,0.587586082611756,0.756163917388244,0.673035777659186,0.596148184410016,0.74162931451678,0.071875,0.0730357776591856,TRUE,TRUE,781
"LLM_d",0.6,0.58125,0.477416459500275,0.685083540499725,0.582597458825549,0.506198741586251,0.655226785891518,-0.0187499999999999,-0.0174025411744512,TRUE,TRUE,781
"LLM_a",0.6,0.6,0.511669495533756,0.688330504466244,0.600589480094326,0.538827985141812,0.659309466208817,0,0.000589480094325578,TRUE,TRUE,782
"LLM_b",0.6,0.60625,0.511495809109664,0.701004190890336,0.606830352296431,0.536307903854214,0.673163556001208,0.00624999999999998,0.00683035229643103,TRUE,TRUE,782
"LLM_c",0.6,0.528125,0.434704636632233,0.621545363367766,0.528781919218295,0.459952391851277,0.59653411506791,-0.071875,-0.0712180807817047,TRUE,FALSE,782
"LLM_d",0.6,0.578125,0.488191124196284,0.668058875803716,0.578742445624489,0.512742705598851,0.642043459910149,-0.021875,-0.021257554375511,TRUE,TRUE,782
"LLM_a",0.6,0.6875,0.602575387750643,0.772424612249357,0.687756517857172,0.627840324482762,0.741990556197663,0.0875,0.087756517857172,FALSE,FALSE,783
"LLM_b",0.6,0.65,0.564020383172253,0.735979616827747,0.650290458556068,0.580219114112026,0.71442216736789,0.05,0.0502904585560683,TRUE,TRUE,783
"LLM_c",0.6,0.609375,0.528307725269424,0.690442274730576,0.609697245367345,0.540703195592634,0.674565088588546,0.00937500000000002,0.00969724536734506,TRUE,TRUE,783
"LLM_d",0.6,0.5875,0.490755721848586,0.684244278151414,0.587836910515447,0.520374124071776,0.652153621042516,-0.0125,-0.0121630894845526,TRUE,TRUE,783
"LLM_a",0.6,0.6125,0.534203376184869,0.690796623815131,0.612692140295089,0.554477119551752,0.667857001272712,0.0125000000000001,0.0126921402950895,TRUE,TRUE,784
"LLM_b",0.6,0.596875,0.524175737193011,0.669574262806989,0.597071495880076,0.531856711231517,0.659025776287921,-0.00312499999999993,-0.00292850411992418,TRUE,TRUE,784
"LLM_c",0.6,0.646875,0.557765068153495,0.735984931846505,0.647055464306774,0.58657953510921,0.703161644959676,0.046875,0.0470554643067744,TRUE,TRUE,784
"LLM_d",0.6,0.6125,0.531123704236762,0.693876295763239,0.612692140295089,0.546782479622832,0.674718926426517,0.0125000000000001,0.0126921402950894,TRUE,TRUE,784
"LLM_a",0.6,0.621875,0.549175737193011,0.694574262806989,0.622039200952824,0.562445700319493,0.678160601497774,0.021875,0.022039200952824,TRUE,TRUE,785
"LLM_b",0.6,0.565625,0.479270872058256,0.651979127941744,0.5658056461273,0.503102601947305,0.626470850708057,-0.0343749999999999,-0.0341943538727004,TRUE,TRUE,785
"LLM_c",0.6,0.553125,0.459092539251588,0.647157460748412,0.553308615147319,0.491339579274716,0.613664240512803,-0.046875,-0.0466913848526809,TRUE,TRUE,785
"LLM_d",0.6,0.590625,0.5014690937241,0.6797809062759,0.590798539203322,0.528263384572804,0.650527970298099,-0.00937500000000002,-0.0092014607966775,TRUE,TRUE,785
"LLM_a",0.6,0.65,0.56546229004641,0.73453770995359,0.650115857235832,0.593463594306726,0.702826649041056,0.05,0.0501158572358322,TRUE,TRUE,786
"LLM_b",0.6,0.6125,0.522514878196226,0.702485121803774,0.612619406476877,0.548804859630978,0.67278963764746,0.0125000000000001,0.0126194064768766,TRUE,TRUE,786
"LLM_c",0.6,0.625,0.548718115953441,0.701281884046559,0.625118295565015,0.560324586196954,0.685719185089186,0.025,0.0251182955650153,TRUE,TRUE,786
"LLM_d",0.6,0.646875,0.573390837112233,0.720359162887767,0.64699117940437,0.58723141723473,0.702482482361107,0.046875,0.0469911794043701,TRUE,TRUE,786
"LLM_a",0.6,0.553125,0.469715770707956,0.636534229292044,0.553286657031069,0.486114213628634,0.618568275128095,-0.046875,-0.046713342968931,TRUE,TRUE,787
"LLM_b",0.6,0.559375,0.460623680690823,0.658126319309177,0.55953392076875,0.486919536821042,0.629687221170169,-0.040625,-0.0404660792312502,TRUE,TRUE,787
"LLM_c",0.6,0.696875,0.602407755008497,0.791342244991503,0.696996708520141,0.630071959882047,0.75649316857312,0.096875,0.0969967085201409,FALSE,FALSE,787
"LLM_d",0.6,0.64375,0.552073068451757,0.735426931548243,0.643879668668753,0.57118917016428,0.71049344160448,0.0437500000000001,0.0438796686687526,TRUE,TRUE,787
"LLM_a",0.6,0.703125,0.613191124196284,0.793058875803716,0.70356932572335,0.644753617832138,0.75632750564364,0.103125,0.10356932572335,FALSE,FALSE,788
"LLM_b",0.6,0.55,0.455570718710402,0.644429281289598,0.550725307934562,0.481105112184684,0.618413292804539,-0.0499999999999999,-0.0492746920654377,TRUE,TRUE,788
"LLM_c",0.6,0.58125,0.497515921835311,0.664984078164689,0.581946121971466,0.514507825275431,0.646453786721298,-0.0187499999999999,-0.0180538780285343,TRUE,TRUE,788
"LLM_d",0.6,0.55625,0.474798204332694,0.637701795667306,0.556970751765396,0.486905874972578,0.624839844812723,-0.04375,-0.0430292482346036,TRUE,TRUE,788
"LLM_a",0.6,0.615625,0.525372732945946,0.705877267054054,0.61585583936665,0.553167500007404,0.6749178307519,0.015625,0.0158558393666502,TRUE,TRUE,789
"LLM_b",0.6,0.590625,0.51223030513835,0.66901969486165,0.590852290458305,0.521890000622856,0.656416115428908,-0.00937500000000002,-0.00914770954169453,TRUE,TRUE,789
"LLM_c",0.6,0.65625,0.558851395066681,0.753648604933319,0.656483338252368,0.59066569646121,0.71679226275442,0.05625,0.056483338252368,TRUE,TRUE,789
"LLM_d",0.6,0.634375,0.540560687001075,0.728189312998925,0.634607560124668,0.564861590897856,0.699128881586585,0.034375,0.0346075601246677,TRUE,TRUE,789
"LLM_a",0.6,0.640625,0.550919238389406,0.730330761610594,0.64096802807218,0.576940276050143,0.700338624032321,0.040625,0.0409680280721804,TRUE,TRUE,790
"LLM_b",0.6,0.5125,0.409757490771687,0.615242509228312,0.512752067794411,0.4398666506553,0.585099196403144,-0.0875,-0.0872479322055892,TRUE,FALSE,790
"LLM_c",0.6,0.615625,0.532955994452163,0.698294005547837,0.615955918870935,0.54749486185738,0.680111043911431,0.015625,0.0159559188709351,TRUE,TRUE,790
"LLM_d",0.6,0.609375,0.520127215914043,0.698622784085957,0.60970229481125,0.536457599185501,0.678313551606442,0.00937500000000002,0.00970229481125029,TRUE,TRUE,790
"LLM_a",0.6,0.571875,0.491467541889481,0.652282458110519,0.572269699754349,0.509721435439779,0.632590069001843,-0.028125,-0.0277303002456506,TRUE,TRUE,791
"LLM_b",0.6,0.659375,0.568850717459203,0.749899282540797,0.659698413926541,0.593954018471952,0.719819325217868,0.0593750000000001,0.0596984139265412,TRUE,TRUE,791
"LLM_c",0.6,0.60625,0.528610348896364,0.683889651103636,0.606622372720534,0.539008761314902,0.670383504009795,0.00624999999999998,0.00662237272053379,TRUE,TRUE,791
"LLM_d",0.6,0.653125,0.576581680723523,0.729668319276477,0.653455010441201,0.58507242424552,0.716037513689092,0.053125,0.0534550104412012,TRUE,TRUE,791
"LLM_a",0.6,0.578125,0.488191124196284,0.668058875803716,0.57815137849466,0.517400279106962,0.63662586596839,-0.021875,-0.0218486215053395,TRUE,TRUE,792
"LLM_b",0.6,0.61875,0.526006505011832,0.711493494988168,0.618781235741775,0.549863045134204,0.683226504250359,0.01875,0.0187812357417747,TRUE,TRUE,792
"LLM_c",0.6,0.56875,0.480072237592092,0.657427762407908,0.568776132868968,0.501650062007203,0.633466878445469,-0.03125,-0.0312238671310324,TRUE,TRUE,792
"LLM_d",0.6,0.578125,0.475427370652639,0.680822629347361,0.578151378494661,0.513353454302948,0.640365733277078,-0.021875,-0.0218486215053388,TRUE,TRUE,792
"LLM_a",0.6,0.675,0.591143664392241,0.758856335607759,0.675630854298647,0.613653008928351,0.732008245498482,0.0750000000000001,0.0756308542986468,TRUE,FALSE,793
"LLM_b",0.6,0.63125,0.548302636430821,0.714197363569179,0.631998076771916,0.560352737754426,0.698255116337173,0.03125,0.031998076771916,TRUE,TRUE,793
"LLM_c",0.6,0.50625,0.40505469427745,0.60744530572255,0.50714573030624,0.43768561478716,0.576331072282649,-0.09375,-0.0928542696937597,TRUE,FALSE,793
"LLM_d",0.6,0.615625,0.520509305032717,0.710740694967283,0.616407467990021,0.546372646644707,0.681924353364956,0.015625,0.0164074679900212,TRUE,TRUE,793
"LLM_a",0.6,0.603125,0.508657755008497,0.697592244991503,0.603280740516428,0.545902086047958,0.657951973793076,0.00312500000000004,0.00328074051642835,TRUE,TRUE,794
"LLM_b",0.6,0.553125,0.473228800979572,0.633021199020428,0.553291721619346,0.489338690660894,0.615528351522838,-0.046875,-0.0467082783806544,TRUE,TRUE,794
"LLM_c",0.6,0.603125,0.526903574503419,0.679346425496581,0.603280740516427,0.542166161458458,0.66133326766811,0.00312500000000004,0.00328074051642724,TRUE,TRUE,794
"LLM_d",0.6,0.675,0.594128838203825,0.755871161796175,0.675134541091757,0.610597953903006,0.733641110814424,0.0750000000000001,0.0751345410917568,TRUE,FALSE,794
"LLM_a",0.6,0.603125,0.508657755008497,0.697592244991503,0.603386802296054,0.5401922484724,0.663309436121794,0.00312500000000004,0.00338680229605381,TRUE,TRUE,795
"LLM_b",0.6,0.609375,0.508488935971837,0.710261064028163,0.60963569042722,0.542529877000583,0.672833935132918,0.00937500000000002,0.00963569042721968,TRUE,TRUE,795
"LLM_c",0.6,0.55625,0.46803555195553,0.64446444804447,0.55651639827949,0.485847337228776,0.624969946713058,-0.04375,-0.0434836017205104,TRUE,TRUE,795
"LLM_d",0.6,0.60625,0.512364733384219,0.700135266615781,0.606511261525699,0.534922874665263,0.673799940735739,0.00624999999999998,0.00651126152569903,TRUE,TRUE,795
"LLM_a",0.6,0.58125,0.492295407275379,0.670204592724621,0.581938586894351,0.514405092233011,0.646533622834688,-0.0187499999999999,-0.0180614131056495,TRUE,TRUE,796
"LLM_b",0.6,0.615625,0.524919826992727,0.706330173007273,0.616231143491347,0.544800168096419,0.682975695337165,0.015625,0.0162311434913475,TRUE,TRUE,796
"LLM_c",0.6,0.575,0.481442660570621,0.668557339429379,0.575702237446079,0.500457044576262,0.647594452523514,-0.025,-0.0242977625539212,TRUE,TRUE,796
"LLM_d",0.6,0.615625,0.532955994452163,0.698294005547837,0.616231143491347,0.540830473569656,0.686429000677123,0.015625,0.0162311434913475,TRUE,TRUE,796
"LLM_a",0.6,0.665625,0.578139392628854,0.753110607371146,0.666081601195786,0.605194803187968,0.721893433108346,0.065625,0.0660816011957859,TRUE,FALSE,797
"LLM_b",0.6,0.58125,0.486929270627294,0.675570729372706,0.581870231757192,0.510238203594932,0.650207790386488,-0.0187499999999999,-0.0181297682428081,TRUE,TRUE,797
"LLM_c",0.6,0.559375,0.473975222431126,0.644774777568874,0.560024692079566,0.49023848086088,0.627516114820749,-0.040625,-0.0399753079204345,TRUE,TRUE,797
"LLM_d",0.6,0.5625,0.467983966940807,0.657016033059193,0.56314585781185,0.496101786057432,0.62795922290725,-0.0375,-0.0368541421881502,TRUE,TRUE,797
"LLM_a",0.6,0.634375,0.543669826992727,0.725080173007273,0.634895735022669,0.571618249115698,0.693832662509692,0.034375,0.0348957350226687,TRUE,TRUE,798
"LLM_b",0.6,0.615625,0.526285432592102,0.704964567407897,0.616177649969816,0.544945385753218,0.682750911460371,0.015625,0.016177649969816,TRUE,TRUE,798
"LLM_c",0.6,0.646875,0.552407755008497,0.741342244991503,0.647372585051168,0.580065160425858,0.709298413356915,0.046875,0.0473725850511679,TRUE,TRUE,798
"LLM_d",0.6,0.50625,0.417572237592092,0.594927762407908,0.506908657586311,0.437113393278423,0.576435667966488,-0.09375,-0.0930913424136889,FALSE,FALSE,798
"LLM_a",0.6,0.6,0.505831453532827,0.694168546467173,0.600125046831561,0.535847608052326,0.661130338332947,0,0.000125046831560782,TRUE,TRUE,799
"LLM_b",0.6,0.5625,0.478545986624,0.646454013376,0.562589215799088,0.490399170461767,0.632222200980573,-0.0375,-0.0374107842009116,TRUE,TRUE,799
"LLM_c",0.6,0.625,0.518651399351691,0.731348600648309,0.625150386150261,0.557709678279195,0.688059448309742,0.025,0.0251503861502611,TRUE,TRUE,799
"LLM_d",0.6,0.64375,0.558560411717515,0.728939588282485,0.643919450700318,0.571866412503805,0.709995706842949,0.0437500000000001,0.0439194507003182,TRUE,TRUE,799
"LLM_a",0.6,0.540625,0.442122974415887,0.639127025584113,0.540632931149637,0.475299386567913,0.604598962857194,-0.059375,-0.0593670688503631,TRUE,TRUE,800
"LLM_b",0.6,0.55625,0.476836095613573,0.635663904386427,0.556271813210195,0.484645206920885,0.625633206645752,-0.04375,-0.0437281867898046,TRUE,TRUE,800
"LLM_c",0.6,0.578125,0.482450870050692,0.673799129949308,0.578168516049522,0.508187898439463,0.645144673613672,-0.021875,-0.0218314839504783,TRUE,TRUE,800
"LLM_d",0.6,0.565625,0.476010646653228,0.655239353346772,0.565655815825071,0.492572878890221,0.635991438997215,-0.0343749999999999,-0.0343441841749292,TRUE,TRUE,800
"LLM_a",0.6,0.64375,0.55665756198572,0.73084243801428,0.643917935738859,0.579636574901134,0.703399408904847,0.0437500000000001,0.0439179357388592,TRUE,TRUE,801
