"LLM_id","marginal_true_value","marginal_estimate_rf","marginal_lower_rf","marginal_upper_rf","marginal_estimate_glmm","marginal_lower_glmm","marginal_upper_glmm","marginal_error_rf","marginal_error_glmm","marginal_coverage_rf","marginal_coverage_glmm","run_id"
"LLM_d",0.897320548462388,0.884375,0.844513545463611,0.924236454536389,0.884408566109168,0.842301652881266,0.916388579621111,-0.0129455484623877,-0.0129119823532201,TRUE,TRUE,1281
"LLM_a",0.464010665194962,0.465625,0.400350778142193,0.530899221857807,0.465736549600862,0.409216386513901,0.523150399565799,0.00161433480503803,0.00172588440590038,TRUE,TRUE,1282
"LLM_b",0.870069741789528,0.871875,0.835115496163633,0.908634503836367,0.871894549988442,0.826003684036527,0.907043971719392,0.00180525821047173,0.00182480819891373,TRUE,TRUE,1282
"LLM_c",0.866299183689338,0.85625,0.813260191586126,0.899239808413874,0.856274477040864,0.80847171550577,0.893714829649017,-0.0100491836893385,-0.0100247066484747,TRUE,TRUE,1282
"LLM_d",0.909778345511886,0.915625,0.882501060825158,0.948748939174842,0.91562179049037,0.876583193402937,0.943113258643309,0.00584665448811361,0.0058434449784831,TRUE,TRUE,1282
"LLM_a",0.50045495896106,0.509375,0.450434863411547,0.568315136588453,0.509396711365349,0.453479293572988,0.56507998079487,0.00892004103893973,0.00894175240428907,TRUE,TRUE,1283
"LLM_b",0.371591895712187,0.3625,0.303273765605163,0.421726234394837,0.362542376008352,0.304285089335375,0.425137566849052,-0.00909189571218744,-0.00904951970383511,TRUE,TRUE,1283
"LLM_c",0.850241633869911,0.871875,0.830898324563505,0.912851675436495,0.871894961507074,0.800618032019009,0.920229937297172,0.0216333661300888,0.0216533276371633,TRUE,TRUE,1283
"LLM_d",0.749121182770428,0.746875,0.70117082689466,0.79257917310534,0.746881089460759,0.675699569171755,0.806903653652424,-0.0022461827704281,-0.00224009330966901,TRUE,TRUE,1283
"LLM_a",0.966695196335076,0.971875,0.952697390667762,0.991052609332238,0.971884508275204,0.94640327823405,0.985437724578076,0.00517980366492454,0.00518931194012806,TRUE,TRUE,1284
"LLM_b",0.726781988577441,0.728125,0.68118236669211,0.77506763330789,0.728189679429574,0.669927449697506,0.779551945419048,0.0013430114225591,0.00140769085213299,TRUE,TRUE,1284
"LLM_c",0.435218461410425,0.45,0.388733231305697,0.511266768694303,0.450078278770199,0.391876287926702,0.509679613465384,0.014781538589575,0.0148598173597742,TRUE,TRUE,1284
"LLM_d",0.882132530375214,0.875,0.83553891365184,0.91446108634816,0.875029620035126,0.825921938670372,0.911763951576627,-0.00713253037521355,-0.00710291034008714,TRUE,TRUE,1284
"LLM_a",0.853179252284624,0.875,0.837673549164019,0.912326450835981,0.875029784737889,0.832761630152376,0.907797802505827,0.021820747715376,0.021850532453265,TRUE,TRUE,1285
"LLM_b",0.474621983108678,0.54375,0.497102916114793,0.590397083885207,0.543813778701769,0.484875327358849,0.601550249904449,0.0691280168913224,0.0691917955930911,FALSE,FALSE,1285
"LLM_c",0.59452260802621,0.575,0.523948818624059,0.626051181375941,0.575062497073576,0.516956908190729,0.631165385377237,-0.0195226080262099,-0.0194601109526337,TRUE,TRUE,1285
"LLM_d",0.605427810583757,0.5625,0.503829892798071,0.621170107201929,0.56256313949891,0.504285423957649,0.619163655289454,-0.0429278105837572,-0.0428646710848469,TRUE,TRUE,1285
"LLM_a",0.593787056955716,0.6,0.547057397075715,0.652942602924285,0.600003875011235,0.543233816878019,0.654209447572,0.00621294304428388,0.00621681805551855,TRUE,TRUE,1286
"LLM_b",0.892982644326671,0.89375,0.860425634882048,0.927074365117952,0.893771237988339,0.850563463299165,0.925579093327232,0.000767355673329528,0.000788593661668946,TRUE,TRUE,1286
"LLM_c",0.25277983293116,0.29375,0.254759016171305,0.332740983828695,0.293795587462797,0.241904586519194,0.351654380309971,0.0409701670688404,0.0410157545316377,FALSE,TRUE,1286
"LLM_d",0.811012671125735,0.784375,0.736481752104808,0.832268247895192,0.784394821156033,0.726095471458926,0.833137053860881,-0.0266376711257351,-0.0266178499697023,TRUE,TRUE,1286
"LLM_a",0.649486731961224,0.675,0.633711994487911,0.716288005512089,0.675074097259747,0.619795976022658,0.725869952141223,0.0255132680387763,0.0255873652985228,TRUE,TRUE,1287
"LLM_b",0.589224243518418,0.609375,0.561310933023443,0.657439066976557,0.609457880193474,0.549586828311811,0.666204150510387,0.0201507564815816,0.0202336366750558,TRUE,TRUE,1287
"LLM_c",0.701172078451404,0.678125,0.619533521522972,0.736716478477028,0.678196688372285,0.620377257184687,0.731027876119909,-0.0230470784514036,-0.0229753900791184,TRUE,TRUE,1287
"LLM_d",0.800391220748975,0.8,0.752267450179701,0.847732549820299,0.800050099305956,0.749118411725458,0.842811688322887,-0.000391220748974797,-0.000341121443018899,TRUE,TRUE,1287
"LLM_a",0.862871692562975,0.865625,0.832501060825158,0.898748939174842,0.865548531823596,0.821848459152751,0.899835560704747,0.0027533074370254,0.0026768392606219,TRUE,TRUE,1288
"LLM_b",0.832883034969018,0.83125,0.789224211184339,0.873275788815661,0.831295615347644,0.78177148414004,0.871429239057459,-0.00163303496901801,-0.0015874196213741,TRUE,TRUE,1288
"LLM_c",0.762893626642326,0.78125,0.730238968989197,0.832261031010803,0.781319544904596,0.725950827645281,0.828149757234286,0.0183563733576739,0.0184259182622701,TRUE,TRUE,1288
"LLM_d",0.836055703588634,0.8375,0.793895006207024,0.881104993792976,0.837541408296834,0.789212672350378,0.876523101703619,0.00144429641136556,0.00148570470819998,TRUE,TRUE,1288
"LLM_a",0.901928951054558,0.884375,0.848862906986146,0.919887093013854,0.884395283682744,0.825174180492647,0.92536995215647,-0.0175539510545576,-0.0175336673718132,TRUE,TRUE,1289
"LLM_b",0.640707354383432,0.621875,0.56571176857835,0.67803823142165,0.621922804259396,0.560883435144676,0.679328365374588,-0.0188323543834319,-0.0187845501240363,TRUE,TRUE,1289
"LLM_c",0.613143775820181,0.5875,0.53228415707383,0.64271584292617,0.587556709822276,0.530814714277669,0.642063780912486,-0.0256437758201806,-0.0255870659979048,TRUE,TRUE,1289
"LLM_d",0.725817057245449,0.69375,0.641783921380917,0.745716078619083,0.693756340859893,0.627187226407029,0.7531178712317,-0.0320670572454488,-0.032060716385556,TRUE,TRUE,1289
"LLM_a",0.565876941269759,0.55625,0.511945790153782,0.600554209846218,0.556293591209672,0.499633231583746,0.611526483097092,-0.00962694126975905,-0.00958335006008681,TRUE,TRUE,1290
"LLM_b",0.78011447366547,0.796875,0.745914201429752,0.847835798570248,0.796886834476265,0.74382327591915,0.841304025877827,0.0167605263345297,0.0167723608107951,TRUE,TRUE,1290
"LLM_c",0.789760212632056,0.815625,0.771286118796046,0.859963881203954,0.815638064686834,0.764083196130747,0.858020123992482,0.025864787367944,0.0258778520547778,TRUE,TRUE,1290
"LLM_d",0.717348605985258,0.740625,0.688315064193133,0.792934935806867,0.740641511583127,0.686285397433155,0.788482265358938,0.0232763940147422,0.0232929055978688,TRUE,TRUE,1290
"LLM_a",0.884745078352171,0.878125,0.842497701191181,0.913752298808819,0.878154911214887,0.82644454146682,0.91602384149042,-0.00662007835217115,-0.00659016713728422,TRUE,TRUE,1291
"LLM_b",0.78103891071081,0.790625,0.740720498414777,0.840529501585223,0.790653441077696,0.726464459315785,0.843034173261864,0.00958608928918958,0.00961453036688531,TRUE,TRUE,1291
"LLM_c",0.474819446143402,0.465625,0.408377785076073,0.522872214923927,0.465691702095483,0.408696149912892,0.523597378886374,-0.00919444614340154,-0.00912774404791855,TRUE,TRUE,1291
"LLM_d",0.738980974621457,0.725,0.675249699529887,0.774750300470113,0.725052787914631,0.663663003915649,0.778969261366647,-0.0139809746214574,-0.0139281867068259,TRUE,TRUE,1291
"LLM_a",0.854359066113693,0.859375,0.813940603022842,0.904809396977158,0.85941950126061,0.816097100888021,0.893863619659239,0.00501593388630672,0.00506043514691712,TRUE,TRUE,1292
"LLM_b",0.648520029287779,0.65,0.591891342146119,0.708108657853881,0.65008616678279,0.590908908099153,0.704977018175485,0.0014799707122215,0.00156613749501133,TRUE,TRUE,1292
"LLM_c",0.822184483314304,0.834375,0.796625534388013,0.872124465611987,0.834421164820476,0.783760895661891,0.875104120696552,0.0121905166856959,0.0122366815061716,TRUE,TRUE,1292
"LLM_d",0.598971673097664,0.559375,0.500019177015264,0.618730822984736,0.559476918415935,0.496271625377945,0.620811166982398,-0.039596673097664,-0.0394947546817288,TRUE,TRUE,1292
"LLM_a",0.437408827766701,0.421875,0.371724762821753,0.472025237178247,0.422003773413495,0.361416993045783,0.485032748980836,-0.0155338277667009,-0.0154050543532063,TRUE,TRUE,1293
"LLM_b",0.58692592159606,0.565625,0.506269177015264,0.624980822984736,0.565744865783539,0.505987146807316,0.623650581688921,-0.0213009215960598,-0.0211810558125204,TRUE,TRUE,1293
"LLM_c",0.370559423667023,0.39375,0.329384549017462,0.458115450982538,0.393883631651926,0.334708261792644,0.456344788718735,0.0231905763329769,0.0233242079849034,TRUE,TRUE,1293
"LLM_d",0.955157771748826,0.9625,0.941855997243955,0.983144002756045,0.962511004872243,0.935758239105758,0.97838027804106,0.00734222825117425,0.00735323312341707,TRUE,TRUE,1293
"LLM_a",0.465406341770736,0.4625,0.411128745385844,0.513871254614156,0.462550955197928,0.407669736061802,0.51835487820823,-0.00290634177073607,-0.00285538657280771,TRUE,TRUE,1294
"LLM_b",0.651935520810632,0.640625,0.58616576616963,0.69508423383037,0.640684508060822,0.581932290118862,0.69550043552396,-0.0113105208106322,-0.0112510127498104,TRUE,TRUE,1294
"LLM_c",0.576214476615707,0.596875,0.543710333573981,0.650039666426019,0.596934503424479,0.538020365698435,0.653178690407791,0.0206605233842928,0.0207200268087715,TRUE,TRUE,1294
"LLM_d",0.708213081266778,0.734375,0.672187124412359,0.796562875587641,0.734415096529205,0.678590061256075,0.78363555153647,0.0261619187332222,0.0262020152624268,TRUE,TRUE,1294
"LLM_a",0.665890885177948,0.671875,0.614128889240362,0.729621110759638,0.671949078392482,0.615591892104827,0.723751638396982,0.00598411482205208,0.00605819321453382,TRUE,TRUE,1295
"LLM_b",0.791944723746731,0.84375,0.802511649353155,0.884988350646845,0.843794176370724,0.797030400990821,0.881387087066918,0.051805276253269,0.0518494526239929,FALSE,FALSE,1295
"LLM_c",0.625111583382642,0.69375,0.639469769411933,0.748030230588067,0.693824301710799,0.63820958407225,0.744314910537116,0.0686384166173585,0.0687127183281578,FALSE,FALSE,1295
"LLM_d",0.771897439296545,0.78125,0.740011649353155,0.822488350646845,0.781303397986236,0.726582586344189,0.827670070788456,0.00935256070345536,0.00940595868969174,TRUE,TRUE,1295
"LLM_a",0.852068712972428,0.86875,0.829340870338426,0.908159129661574,0.868778415042937,0.825770715134351,0.902424311675674,0.0166812870275718,0.0167097020705089,TRUE,TRUE,1296
"LLM_b",0.661476063052105,0.625,0.557861198971349,0.692138801028651,0.625064221842149,0.564577042860408,0.681883317420974,-0.0364760630521048,-0.0364118412099559,TRUE,TRUE,1296
"LLM_c",0.854042593827296,0.83125,0.793324545249311,0.869175454750689,0.831280311380908,0.782984025256073,0.87060463653213,-0.0227925938272961,-0.0227622824463886,TRUE,TRUE,1296
"LLM_d",0.634655531683103,0.621875,0.569486785158236,0.674263214841764,0.621939525818954,0.565175672912401,0.675547184160427,-0.0127805316831026,-0.012716005864149,TRUE,TRUE,1296
"LLM_a",0.828905203873952,0.821875,0.774067390524499,0.869682609475501,0.821900497784708,0.762371597664419,0.86907763071198,-0.0070302038739517,-0.00700470608924386,TRUE,TRUE,1297
"LLM_b",0.657169220141775,0.63125,0.571233360242699,0.691266639757301,0.631302738739984,0.568314199059128,0.690111980640415,-0.0259192201417753,-0.0258664814017909,TRUE,TRUE,1297
"LLM_c",0.776067076004788,0.78125,0.736211923091631,0.826288076908369,0.781270173403679,0.720280548597795,0.832062238522735,0.00518292399521159,0.00520309739889091,TRUE,TRUE,1297
"LLM_d",0.670672596416216,0.640625,0.58616576616963,0.69508423383037,0.640678599959238,0.58259085004209,0.694915851373987,-0.0300475964162156,-0.0299939964569772,TRUE,TRUE,1297
"LLM_a",0.82472819156495,0.8,0.749757921838401,0.8502420781616,0.800038612018117,0.750332393971241,0.841933548237182,-0.0247281915649501,-0.0246895795468327,TRUE,TRUE,1298
"LLM_b",0.337359608101629,0.34375,0.286673044055862,0.400826955944138,0.343817884234602,0.288212846634544,0.404060906803785,0.00639039189837082,0.00645827613297267,TRUE,TRUE,1298
"LLM_c",0.55385492270135,0.53125,0.484427550519327,0.578072449480673,0.531296640164032,0.472680318956644,0.589061867194826,-0.0226049227013502,-0.0225582825373185,TRUE,TRUE,1298
"LLM_d",0.308179480797982,0.296875,0.2475486420648,0.3462013579352,0.296925438934039,0.246301040258334,0.353080618099678,-0.0113044807979818,-0.0112540418639426,TRUE,TRUE,1298
"LLM_a",0.633617953521703,0.565625,0.505582761333556,0.625667238666445,0.565692993450489,0.505622873085242,0.623893480103636,-0.0679929535217026,-0.0679249600712141,FALSE,FALSE,1299
"LLM_b",0.881581655899115,0.8875,0.850393766135131,0.924606233864869,0.887527423428654,0.844846506239563,0.919584865207878,0.00591834410088454,0.00594576752953813,TRUE,TRUE,1299
"LLM_c",0.783040456787778,0.759375,0.707854395556384,0.810895604443616,0.759415101494541,0.702436906833821,0.808458010503489,-0.0236654567877784,-0.0236253552932378,TRUE,TRUE,1299
"LLM_d",0.849795679668297,0.84375,0.796927550519327,0.890572449480673,0.843782526114276,0.79676995999717,0.881536751201254,-0.00604567966829739,-0.00601315355402132,TRUE,TRUE,1299
"LLM_a",0.676651764718065,0.709375,0.656287467697193,0.762462532302806,0.709455793112372,0.655211920585951,0.758313624285512,0.0327232352819353,0.0328040283943071,TRUE,TRUE,1300
"LLM_b",0.824415981074842,0.771875,0.720753631363254,0.822996368636746,0.771929740726847,0.71873879186413,0.817614057273301,-0.0525409810748416,-0.0524862403479942,FALSE,FALSE,1300
"LLM_c",0.443780100130595,0.44375,0.391783921380917,0.495716078619083,0.443848479814661,0.384711145610681,0.504620866451911,-3.01001305954562e-05,6.83796840653672e-05,TRUE,TRUE,1300
"LLM_d",0.25444617228346,0.259375,0.210298502808508,0.308451497191492,0.259457206867804,0.211834877258394,0.313526711736944,0.00492882771654024,0.00501103458434426,TRUE,TRUE,1300
"LLM_a",0.51770172523438,0.471875,0.412174982637048,0.531575017362952,0.471896231874149,0.417654857728978,0.526809399763517,-0.0458267252343799,-0.0458054933602313,TRUE,TRUE,1301
"LLM_b",0.653537446427643,0.6125,0.556840649202697,0.668159350797303,0.612554298185609,0.551735155385395,0.670056329105642,-0.0410374464276426,-0.0409831482420333,TRUE,TRUE,1301
"LLM_c",0.706219612829488,0.6625,0.614425276983632,0.710574723016368,0.662550948810554,0.599519171621006,0.720290649724693,-0.0437196128294884,-0.0436686640189343,TRUE,TRUE,1301
"LLM_d",0.928864109027066,0.946875,0.924908660242632,0.968841339757368,0.946876561419303,0.902317243683781,0.971746012885015,0.0180108909729341,0.0180124523922368,TRUE,TRUE,1301
"LLM_a",0.765006888509688,0.75,0.71053891365184,0.78946108634816,0.750015490975981,0.687154512996948,0.803851110992303,-0.015006888509688,-0.0149913975337068,TRUE,TRUE,1302
"LLM_b",0.492380392679436,0.525,0.46978415707383,0.58021584292617,0.525027940468075,0.466785201996742,0.582597639711942,0.032619607320564,0.0326475477886387,TRUE,TRUE,1302
"LLM_c",0.812075096547763,0.828125,0.78314382529617,0.87310617470383,0.828126994296828,0.765068531948692,0.876981347850961,0.0160499034522371,0.0160518977490649,TRUE,TRUE,1302
"LLM_d",0.639417149323032,0.659375,0.598654104700595,0.720095895299405,0.65940080829139,0.599550865494564,0.714564311678062,0.0199578506769685,0.0199836589683583,TRUE,TRUE,1302
"LLM_a",0.609309745536119,0.628125,0.574960333573981,0.681289666426019,0.62821139862256,0.570240966178622,0.682713094588943,0.0188152544638809,0.0189016530864412,TRUE,TRUE,1303
"LLM_b",0.900101659923343,0.903125,0.868667087722413,0.937582912277587,0.903147150924964,0.863423489992957,0.932224005336992,0.00302334007665728,0.00304549100162088,TRUE,TRUE,1303
"LLM_c",0.854821816987249,0.85,0.806395006207024,0.893604993792976,0.850053547122253,0.804172299072444,0.886699628079761,-0.00482181698724926,-0.00476826986499612,TRUE,TRUE,1303
"LLM_d",0.852568422322011,0.85625,0.816221840889037,0.896278159110963,0.856298835889384,0.806769806317997,0.894788132814666,0.00368157767798916,0.00373041356737336,TRUE,TRUE,1303
"LLM_a",0.813535579532401,0.815625,0.771286118796046,0.859963881203954,0.815662739770469,0.741851176548733,0.872010751636635,0.00208942046759908,0.00212716023806769,TRUE,TRUE,1304
"LLM_b",0.833802556355253,0.86875,0.826335973943379,0.911164026056621,0.868774333858092,0.79680318866957,0.917880911346147,0.0349474436447472,0.0349717775028395,TRUE,TRUE,1304
"LLM_c",0.550415740668605,0.5375,0.480100876176579,0.594899123823421,0.537551599428952,0.481469430966094,0.592699378667979,-0.0129157406686052,-0.0128641412396535,TRUE,TRUE,1304
"LLM_d",0.840364964271322,0.81875,0.774445790153782,0.863054209846218,0.818797863822644,0.738228559059564,0.878645596460513,-0.0216149642713225,-0.0215671004486783,TRUE,TRUE,1304
"LLM_a",0.673195521312743,0.696875,0.636221628652869,0.757528371347131,0.696957806666523,0.642408619147485,0.746469761979497,0.0236794786872568,0.0237622853537801,TRUE,TRUE,1305
"LLM_b",0.402048175021571,0.45,0.38940577383646,0.51059422616354,0.450103065758671,0.39100525120805,0.510643417264723,0.0479518249784289,0.0480548907371,TRUE,TRUE,1305
"LLM_c",0.308839655633915,0.3125,0.256693596500457,0.368306403499543,0.312591223149057,0.259544121642555,0.371047360273192,0.00366034436608453,0.00375156751514127,TRUE,TRUE,1305
"LLM_d",0.770216711872134,0.79375,0.739018679407276,0.848481320592724,0.793803156327945,0.741876903183875,0.837570552582487,0.023533288127866,0.0235864444558114,TRUE,TRUE,1305
"LLM_a",0.423708246079665,0.44375,0.389469769411933,0.498030230588067,0.443800231215552,0.388554059029058,0.500472062317036,0.0200417539203346,0.0200919851358868,TRUE,TRUE,1306
"LLM_b",0.81703054733118,0.834375,0.785298502808508,0.883451497191492,0.834399271842041,0.781549385860172,0.876483855118687,0.0173444526688198,0.0173687245108611,TRUE,TRUE,1306
"LLM_c",0.742950863478293,0.71875,0.673711923091631,0.763788076908369,0.718799718575988,0.660525753642189,0.770545362927506,-0.0242008634782933,-0.024151144902305,TRUE,TRUE,1306
"LLM_d",0.604661950651873,0.628125,0.573440494333808,0.682809505666192,0.62817770626071,0.571060837890837,0.681925215695201,0.0234630493481266,0.0235157556088363,TRUE,TRUE,1306
"LLM_a",0.881687051462738,0.871875,0.830898324563505,0.912851675436495,0.871903898848182,0.822722472486456,0.908951085936881,-0.00981205146273767,-0.00978315261455587,TRUE,TRUE,1307
"LLM_b",0.661002603250898,0.609375,0.554168434708597,0.664581565291403,0.609405134727623,0.552243974743985,0.663712674175146,-0.0516276032508979,-0.051597468523275,TRUE,TRUE,1307
"LLM_c",0.889788902397811,0.896875,0.868408407477042,0.925341592522958,0.89687206053268,0.84487530463426,0.932825596331617,0.00708609760218903,0.00708315813486871,TRUE,TRUE,1307
"LLM_d",0.793856078488927,0.828125,0.782241857348047,0.874008142651953,0.828128458627418,0.7718474041689,0.872813756382578,0.0342689215110725,0.0342723801384908,TRUE,TRUE,1307
"LLM_a",0.777410574385724,0.775,0.730465157622728,0.819534842377272,0.775044672035451,0.723805229915783,0.819153313611106,-0.00241057438572434,-0.00236590235027301,TRUE,TRUE,1308
"LLM_b",0.658725205421643,0.68125,0.634252839279944,0.728247160720056,0.681311305519719,0.621244049280389,0.735902102544043,0.0225247945783565,0.0225861000980752,TRUE,TRUE,1308
"LLM_c",0.903901800412894,0.89375,0.860425634882048,0.927074365117952,0.893751307590219,0.850871162583616,0.925383045620193,-0.0101518004128938,-0.0101504928226749,TRUE,TRUE,1308
"LLM_d",0.95338550236248,0.940625,0.91669442427756,0.96455557572244,0.940634519506195,0.902538401314587,0.964426433122348,-0.0127605023624803,-0.0127509828562854,TRUE,TRUE,1308
"LLM_a",0.81084014242878,0.83125,0.792259016171305,0.870240983828695,0.831299904454996,0.783919384607276,0.870013881981271,0.0204098575712204,0.0204597620262168,TRUE,TRUE,1309
"LLM_b",0.706163099458557,0.690625,0.631269177015264,0.749980822984736,0.690704094586681,0.631170930111608,0.744517553320147,-0.0155380994585573,-0.0154590048718765,TRUE,TRUE,1309
"LLM_c",0.639786532339135,0.609375,0.547187124412359,0.671562875587641,0.609459794041932,0.55106945560067,0.664874106279979,-0.0304115323391354,-0.030326738297203,TRUE,TRUE,1309
"LLM_d",0.90860765164177,0.909375,0.87674966221316,0.94200033778684,0.909397717080847,0.870778031870853,0.937306393393841,0.000767348358230335,0.000790065439077559,TRUE,TRUE,1309
"LLM_a",0.821589375744202,0.825,0.781772545726907,0.868227454273093,0.825017086766212,0.746793701394109,0.882865200306764,0.0034106242557983,0.00342771102201078,TRUE,TRUE,1310
"LLM_b",0.540290322388989,0.54375,0.475671725260672,0.611828274739328,0.543774110515499,0.487852143260786,0.598613830395283,0.00345967761101051,0.00348378812650907,TRUE,TRUE,1310
"LLM_c",0.819563923668594,0.821875,0.778564677739053,0.865185322260947,0.821884949246315,0.737938440529109,0.883197098886924,0.00231107633140559,0.00232102557772063,TRUE,TRUE,1310
"LLM_d",0.75085467873799,0.75,0.698788531945902,0.801211468054098,0.750022756449167,0.673338183479208,0.813686595938846,-0.0008546787379905,-0.000831922288823339,TRUE,TRUE,1310
"LLM_a",0.799334142980204,0.79375,0.747102916114793,0.840397083885207,0.793745877766548,0.722957874218826,0.850194493338788,-0.00558414298020393,-0.00558826521365619,TRUE,TRUE,1311
"LLM_b",0.835790075150821,0.828125,0.787956323542822,0.868293676457178,0.828162006082378,0.755217245790018,0.882744342111827,-0.0076650751508206,-0.00762806906844304,TRUE,TRUE,1311
"LLM_c",0.773752874853126,0.8,0.759716719382809,0.840283280617191,0.800006645548062,0.733189908475305,0.853435476792102,0.0262471251468736,0.0262537706949357,TRUE,TRUE,1311
"LLM_d",0.954139372201172,0.9625,0.93995822651887,0.98504177348113,0.962512456216183,0.913498772337837,0.984233149849802,0.0083606277988284,0.0083730840150118,TRUE,TRUE,1311
"LLM_a",0.721815657331753,0.734375,0.682221974740271,0.786528025259729,0.734425416996604,0.68165336004591,0.78125672989593,0.0125593426682473,0.0126097596648514,TRUE,TRUE,1312
"LLM_b",0.509409667572892,0.50625,0.444218821118677,0.568281178881323,0.506321123614472,0.446964895791328,0.565499693569214,-0.00315966757289166,-0.00308854395841984,TRUE,TRUE,1312
"LLM_c",0.815015434550641,0.821875,0.776711990599462,0.867038009400538,0.821912221927477,0.77320639069075,0.862024607125873,0.00685956544935884,0.00689678737683619,TRUE,TRUE,1312
"LLM_d",0.329915487699204,0.36875,0.320040180461095,0.417459819538905,0.368814590115065,0.314816602698504,0.426311828117052,0.0388345123007956,0.0388991024158608,TRUE,TRUE,1312
"LLM_a",0.907388038809251,0.89375,0.860425634882048,0.927074365117952,0.893755470237495,0.825316949440676,0.937414004363578,-0.0136380388092511,-0.0136325685717558,TRUE,TRUE,1313
"LLM_b",0.659884997765639,0.61875,0.560817910946448,0.676682089053552,0.618766787768684,0.553672211711576,0.679857084885878,-0.0411349977656391,-0.0411182099969547,TRUE,TRUE,1313
"LLM_c",0.833557541305319,0.846875,0.810115496163633,0.883634503836367,0.846877255720403,0.774678433806551,0.898959120723536,0.0133174586946807,0.0133197144150838,TRUE,TRUE,1313
"LLM_d",0.625186011697207,0.6,0.537148484260438,0.662851515739562,0.600020541966809,0.54160471971527,0.65572411888653,-0.0251860116972067,-0.0251654697303973,TRUE,TRUE,1313
"LLM_a",0.821758121240682,0.875,0.841126797813582,0.908873202186418,0.875013714047672,0.815670341724307,0.917191576396577,0.053241878759318,0.0532555928069899,FALSE,TRUE,1314
"LLM_b",0.832824822618478,0.80625,0.756706047579995,0.855793952420005,0.806282839480978,0.739871139410469,0.858971284659248,-0.0265748226184783,-0.0265419831375003,TRUE,TRUE,1314
"LLM_c",0.74074165125676,0.73125,0.695550886365617,0.766949113634383,0.731276222408586,0.670289557886277,0.784607143067177,-0.00949165125675966,-0.00946542884817358,TRUE,TRUE,1314
"LLM_d",0.85798985941736,0.853125,0.814836613968044,0.891413386031956,0.853132092355043,0.785259975195785,0.902223222161534,-0.0048648594173597,-0.004857767062317,TRUE,TRUE,1314
"LLM_a",0.856921182654219,0.871875,0.83294975721255,0.910800242787449,0.871895086661545,0.819791000567965,0.910577520252401,0.0149538173457805,0.0149739040073255,TRUE,TRUE,1315
"LLM_b",0.551701568653741,0.5375,0.483788959177079,0.591211040822921,0.53754356632386,0.479091802139253,0.59498124281358,-0.0142015686537414,-0.0141580023298814,TRUE,TRUE,1315
"LLM_c",0.655769084948962,0.66875,0.617899887469067,0.719600112530933,0.668787343465507,0.61162667629125,0.721367692369067,0.0129809150510384,0.0130182585165451,TRUE,TRUE,1315
"LLM_d",0.888119538548808,0.8375,0.796811852118381,0.878188147881619,0.837513957627756,0.776650090296398,0.884263739270644,-0.0506195385488075,-0.0506055809210519,FALSE,FALSE,1315
"LLM_a",0.918316161901831,0.925,0.889015060236936,0.960984939763064,0.925012608918876,0.876173862898016,0.955565566917204,0.00668383809816875,0.0066964470170443,TRUE,TRUE,1316
"LLM_b",0.336903655616956,0.3125,0.276288023664429,0.348711976335571,0.312548691482696,0.256191124498921,0.3750526245894,-0.0244036556169556,-0.0243549641342596,TRUE,TRUE,1316
"LLM_c",0.589666322416288,0.59375,0.53251668299735,0.65498331700265,0.593792851272963,0.536612484311106,0.648538687620442,0.00408367758371153,0.00412652885667497,TRUE,TRUE,1316
"LLM_d",0.906557321344166,0.896875,0.858586613968044,0.935163386031956,0.896882987896518,0.836569674390639,0.936624137156698,-0.00968232134416602,-0.00967433344764823,TRUE,TRUE,1316
"LLM_a",0.941813357034576,0.965625,0.945407209550956,0.985842790449044,0.965634731665513,0.925371843950293,0.984538206550794,0.0238116429654236,0.0238213746309367,FALSE,TRUE,1317
"LLM_b",0.680914897428975,0.6875,0.633941764723762,0.741058235276238,0.687527234126995,0.625610579133026,0.743403974303109,0.00658510257102485,0.0066123366980203,TRUE,TRUE,1317
"LLM_c",0.484477870088576,0.53125,0.477883386931208,0.584616613068792,0.531271229687781,0.472818929975726,0.588877839841089,0.046772129911424,0.0467933595992054,TRUE,TRUE,1317
"LLM_d",0.644353895917226,0.66875,0.610395043370434,0.727104956629566,0.668792541455339,0.606297648532928,0.725852803994484,0.0243961040827736,0.024438645538113,TRUE,TRUE,1317
"LLM_a",0.744518566002199,0.76875,0.727710869603565,0.809789130396435,0.768773991665353,0.71731699553285,0.813302141147325,0.0242314339978008,0.0242554256631542,TRUE,TRUE,1318
"LLM_b",0.71614456088504,0.71875,0.667738968989197,0.769761031010803,0.718789959383169,0.664570712177924,0.767313700520277,0.00260543911495958,0.00264539849812895,TRUE,TRUE,1318
"LLM_c",0.838815782871547,0.834375,0.793498450981772,0.875251549018228,0.834395079285694,0.781833607816118,0.876296854300139,-0.00444078287154726,-0.004420703585853,TRUE,TRUE,1318
"LLM_d",0.796295155289432,0.775,0.734311852118381,0.815688147881619,0.775017941846524,0.720573678036421,0.82148221067394,-0.021295155289432,-0.0212772134429079,TRUE,TRUE,1318
"LLM_a",0.911163857979808,0.896875,0.863138170015544,0.930611829984456,0.896869958598284,0.855077583368715,0.92763037154821,-0.0142888579798082,-0.0142938993815241,TRUE,TRUE,1319
"LLM_b",0.536129754426552,0.51875,0.463275013242845,0.574224986757155,0.518786947578661,0.459976699039633,0.577081209306579,-0.017379754426552,-0.0173428068478907,TRUE,TRUE,1319
